trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
0,32,140,0,21.35,20.2881220110892
0,1072,156,0,26.1,17.522616963888638
0,2047,146,0,23.3,43.88273848385154
0,520,144,0,29.6,34.216647225706105
0,260,148,0,30.5,39.318537211105046
0,32,140,0,30.15,27.55143515222698
0,1072,156,0,23.7,29.813631640223694
0,520,144,0,42.75,48.2088384558595
0,32,140,0,35.45,40.34779717459313
0,260,148,0,49.65,110.16985689570924
0,1072,156,0,33.05,44.43620501111086
0,2047,90,0,79.35,149.1972466939408
0,1332,146,0,69.75,124.45623834568478
0,942,140,0,27.0,50.14610233056373
0,1072,156,0,17.95,11.81201440104635
0,520,144,0,48.45,72.2681228408997
0,2047,90,0,32.45,45.96048073588531
0,942,140,0,22.75,30.162498500447104
0,1397,148,0,54.65,59.91772868297259
0,1332,146,0,40.95,109.1654827845274
0,1072,156,0,28.85,33.61433747986901
0,520,144,0,34.3,77.87378452206796
0,942,140,0,28.75,27.773283262118913
0,1397,148,0,26.5,30.427653627303535
0,1495,90,0,40.75,53.42074798979769
0,1072,156,0,30.65,42.377097836598395
0,942,140,0,29.1,30.666113648713125
0,520,144,0,34.55,71.05259356724129
0,1397,148,0,32.75,42.80294505361936
0,942,140,0,22.35,24.05755161012201
0,1332,146,0,81.85,145.49128206835877
0,1495,90,0,50.85,54.556851082151
0,1397,148,0,35.5,39.53213216719041
0,1625,156,0,56.4,106.58152303580381
0,942,140,0,29.2,40.08753579749933
0,520,144,0,58.25,107.52276380767984
0,942,140,0,15.0,17.856150348357787
0,1332,146,0,44.25,57.218763024948935
0,1495,90,0,35.55,31.471750072590165
0,1397,148,0,40.35,44.31499092917239
0,1625,156,0,30.1,32.27823121743687
0,32,144,0,31.55,56.789060288237316
0,942,140,0,25.55,21.733977764635817
0,1495,90,0,27.85,31.89501693467426
0,942,140,0,15.65,16.875004873293648
0,1332,146,0,41.55,36.09122214319534
0,1397,148,0,29.8,50.568973221053035
0,1625,156,0,30.3,24.994946857736117
0,32,144,0,33.2,40.18981279667248
0,942,140,0,24.6,21.63671343852972
0,1332,146,0,34.05,38.21610985738317
0,1397,148,0,35.7,43.60359714760385
0,1625,156,0,28.4,22.26491221158246
0,1397,148,0,26.75,29.586403349476168
0,877,140,0,40.85,64.78326213329781
0,1332,146,0,32.9,39.25610914575154
0,32,144,0,64.45,107.77924563418358
0,1495,90,0,83.05,132.59652889002868
0,1625,156,0,41.7,46.77955018797716
0,877,140,0,22.8,21.100261909075417
0,1332,146,0,38.1,49.33761242703177
0,877,140,0,20.1,19.65732754765483
0,1397,148,0,34.4,30.84835575248021
0,1495,90,0,38.45,28.93818275311412
0,1332,146,0,24.55,28.89996357673902
0,1625,156,0,38.55,58.87585064755909
0,32,144,0,61.3,91.37551209446828
0,877,140,0,39.7,109.37963824751797
0,845,148,0,28.7,37.18531119166616
0,1332,146,0,28.0,24.004385564221167
0,1495,90,0,33.55,25.16153078767163
0,1625,156,0,26.45,24.647995541433513
0,32,144,0,39.75,37.003378224156776
0,877,140,0,29.05,51.82000731276228
0,1690,146,0,34.9,37.15529288639352
0,845,148,0,45.4,109.67531027633578
0,877,140,0,18.55,22.90133298809436
0,1495,90,0,37.15,38.483455091629615
0,32,144,0,34.8,50.373969886294084
0,1625,156,0,52.9,66.19023620158076
0,845,148,0,26.9,38.23597093947282
0,1690,146,0,28.15,45.669608689967305
0,877,140,0,29.0,25.18562664445108
0,1625,156,0,17.95,18.059769188942997
0,1495,90,0,40.7,37.000853475220495
0,845,148,0,24.75,21.010962051171994
0,1690,146,0,27.35,31.067456318554036
0,877,140,0,25.95,48.06626456750809
0,32,144,0,52.45,42.05694760803812
0,1625,156,0,18.35,16.429354345516025
0,877,140,0,32.25,44.4923115770993
0,1495,90,0,39.55,37.508560426430094
0,812,156,0,24.8,26.110292384825044
0,845,148,0,47.55,47.36807163613815
0,32,144,0,40.55,37.253717582064354
0,1690,146,0,55.35,108.09366065447229
0,227,90,0,22.95,24.850023827162143
0,812,156,0,25.4,39.37859423862825
0,877,140,0,40.05,109.01495551673536
0,552,140,0,13.7,11.337408967893111
0,227,90,0,26.05,25.90361689843819
0,845,148,0,61.8,121.72687287097854
0,812,156,0,33.7,39.75199432269504
0,32,144,0,69.55,108.28640144007974
0,552,140,0,21.65,23.367262299388454
0,1690,146,0,70.2,115.12172048017607
0,552,140,0,16.75,23.900836805434242
0,812,156,0,19.7,12.460886172761805
0,227,90,0,37.8,67.07230976224172
0,1690,146,0,15.7,19.26573178087538
0,845,148,0,42.65,58.50260902863987
0,552,140,0,19.4,18.672806007949806
0,812,156,0,21.0,29.098742964349217
0,1690,146,0,31.45,39.70744991745716
0,32,144,0,74.25,108.39978393841353
0,845,148,0,42.6,109.42308040955432
0,227,90,0,49.0,48.49850784465327
0,812,156,0,33.2,41.82117318196357
0,552,140,0,47.3,82.12320654133994
0,1690,146,0,51.5,110.88329569036942
0,747,144,0,38.15,33.720640251148374
0,552,140,0,23.5,22.940426279708422
0,812,156,0,26.15,42.67413243344695
0,227,90,0,46.4,51.626594533804905
0,1690,146,0,21.6,27.582221581453894
0,552,140,0,25.95,24.869078242499842
0,747,144,0,34.85,72.51952550139423
0,845,148,0,74.05,144.79767190626265
0,812,156,0,30.5,20.13245612124075
0,552,140,0,19.25,20.010194770087622
0,1690,146,0,28.8,35.25933993471203
0,227,90,0,32.8,47.55672513181661
0,747,144,0,24.3,29.878878299244313
0,812,156,0,23.85,26.46999294136267
0,552,140,0,27.5,28.96004507120657
0,845,148,0,49.15,109.99438980908837
0,1332,146,0,38.0,65.89625019281206
0,227,90,0,30.7,27.805906226063406
0,747,144,0,38.05,57.064575609336515
0,812,156,0,24.1,21.314437903869166
0,552,148,0,20.85,19.591284313506133
0,552,140,0,43.5,68.24375814912152
0,227,90,0,26.65,26.831393631537782
0,195,156,0,21.25,22.80552795405443
0,552,148,0,28.4,26.616971238191933
0,747,144,0,54.45,108.7471596725271
0,1462,140,0,32.6,46.18543858016404
0,1332,146,0,68.2,129.89615285417727
0,195,156,0,26.4,20.27027899478238
0,227,90,0,40.65,42.21283790756701
0,747,144,0,30.1,28.83145212400769
0,552,148,0,42.2,78.29270316205114
0,195,156,0,18.65,14.280185020178354
0,1462,140,0,30.55,39.58797664363313
0,1462,140,0,20.7,19.34207303971537
0,747,144,0,30.4,45.53240604229037
0,195,156,0,28.65,27.41930745027364
0,552,148,0,43.5,55.51244526182727
0,227,90,0,52.05,57.41673605271696
0,747,144,0,18.35,13.043550533743325
0,1462,140,0,24.05,27.056422527747454
0,1332,146,0,87.9,120.62944565028366
0,195,156,0,26.2,22.477122872636055
0,1462,140,0,18.75,20.28189495973921
0,552,148,0,26.35,25.431590384277666
0,747,144,0,35.05,38.76579474363015
0,195,156,0,25.75,32.927152449324446
0,1332,146,0,45.3,60.553673451088436
0,422,90,0,52.5,108.4990904642935
0,552,148,0,32.2,44.825509654542394
0,1462,140,0,41.65,51.89795148578653
0,1332,146,0,18.25,20.634347961335575
0,552,148,0,17.15,15.256663772715324
0,747,144,0,40.55,45.61910380069897
0,195,156,0,23.4,21.58069312578893
0,422,90,0,31.1,52.289578311552674
0,1462,140,0,27.0,31.56280289067797
0,195,156,0,24.4,26.418494319420684
0,552,148,0,31.1,37.06736399697463
0,1462,140,0,17.55,15.51391565490055
0,747,144,0,44.65,56.126056431271884
0,1332,146,0,54.75,64.13380338668608
0,747,144,0,18.15,22.417744381580736
0,552,148,0,34.6,40.69449723566022
0,195,156,0,31.15,20.186694419318567
0,1462,140,0,33.05,26.202601317225618
0,1332,146,0,19.95,32.68425502158171
0,422,90,0,71.6,113.33666661764852
0,1462,140,0,24.0,32.40045483761317
0,195,156,0,24.25,18.668507114783893
0,1332,146,0,22.55,26.89643881729757
0,747,144,0,47.8,108.92228035574142
0,617,140,0,22.15,19.91898063339799
0,1332,146,0,23.55,30.276749808183972
0,455,156,0,24.55,20.265280134934443
0,552,148,0,64.05,73.45996045107623
0,422,90,0,35.0,33.23441462986032
0,747,144,0,24.85,26.807844492159184
0,617,140,0,21.95,15.466347168508864
0,422,90,0,20.45,27.128301399868462
0,455,156,0,31.2,27.850351977365708
0,747,144,0,24.4,28.403854445627992
0,1755,148,0,47.3,61.41583886228286
0,422,90,0,19.05,27.696617692038632
0,617,140,0,39.5,49.84449502413006
0,1332,146,0,68.95,116.07188108645164
0,455,156,0,22.8,22.270112140194584
0,617,140,0,24.05,26.75714366000424
0,422,90,0,27.9,28.54525492875074
0,455,156,0,20.2,25.334810667911995
0,747,144,0,52.2,98.28562030070695
0,747,146,0,25.75,23.273827631732154
0,1755,148,0,53.35,109.74193412393987
0,617,140,0,23.25,23.23761696270216
0,455,156,0,27.9,33.58398741254998
0,617,140,0,19.75,23.86998776265865
0,1755,148,0,31.5,41.61920103434041
0,747,144,0,44.35,68.54831181459963
0,422,90,0,44.7,63.76940365179262
0,747,146,0,46.55,105.56588115086188
0,455,156,0,25.05,22.700510080056283
0,617,140,0,24.45,21.22926232697143
0,1755,148,0,22.25,28.146000931234486
0,422,90,0,23.75,29.698263284327975
0,747,144,0,32.6,45.17265125109032
0,455,156,0,27.45,31.656835962519917
0,747,146,0,50.85,109.32966804938847
0,617,140,0,36.55,65.99479644558907
0,1755,148,0,34.3,43.93787480187524
0,747,144,0,34.55,48.759857303016446
0,617,140,0,25.35,20.62005921682242
0,422,90,0,49.15,107.86066792028744
0,1755,148,0,29.6,31.187716880376584
0,617,140,0,14.5,16.207535609287294
0,747,144,0,33.0,35.82119337399079
0,455,156,0,51.95,108.78587127689737
0,747,146,0,56.3,90.84521248573832
0,162,140,0,28.8,25.793920132261277
0,1787,90,0,40.7,39.738752132554836
0,1755,148,0,40.2,31.071394866458256
0,455,156,0,28.1,28.248707469266808
0,162,140,0,17.65,12.625267063355635
0,162,140,0,14.55,12.97558435962266
0,1755,148,0,36.8,56.25187716166035
0,747,146,0,62.35,113.3760742419948
0,455,156,0,36.85,45.00909264862636
0,162,140,0,35.55,43.88198887206938
0,747,146,0,33.85,38.446511031903995
0,1852,144,0,106.3,172.64203915677817
0,1755,148,0,44.1,45.25704365068491
0,1787,90,0,77.95,148.69306960100198
0,747,146,0,20.9,14.403581425976554
0,1755,148,0,17.3,14.499001780521958
0,162,140,0,40.95,109.66766783524237
0,1235,156,0,25.9,24.10481498089454
0,1787,90,0,31.55,33.692846343650494
0,747,146,0,31.1,37.24018768679031
0,1235,156,0,19.65,19.924264498080568
0,162,140,0,30.4,31.087990573447122
0,1852,144,0,77.75,147.03629161751726
0,1787,90,0,30.65,29.753858661746005
0,325,148,0,56.75,79.39102096916449
0,747,146,0,41.55,34.7933372327156
0,162,140,0,30.55,30.947281149178774
0,1235,156,0,37.4,35.55485013920116
0,162,140,0,23.9,21.299616996803636
0,1787,90,0,46.45,67.62549737145629
0,325,148,0,54.55,89.88382853204988
0,747,146,0,36.8,47.52683452534998
0,1235,156,0,37.5,42.610228571874245
0,1917,146,0,14.85,11.622460107368335
0,162,140,0,25.1,32.96872521201363
0,1852,144,0,86.5,133.18704694407865
0,162,140,0,25.5,27.3563232370988
0,1917,146,0,30.45,24.95569758803114
0,325,148,0,56.65,73.79293576231436
0,1235,156,0,33.2,22.876326536169955
0,1852,144,0,34.55,33.82692014233323
0,1235,140,0,22.85,35.62417127383272
0,1917,146,0,19.35,22.380148628451487
0,325,148,0,12.65,10.514526292605613
0,1787,90,0,68.75,114.22455953077693
0,1917,146,0,23.2,20.252615165766407
0,1235,156,0,32.2,44.619561440671895
0,1852,144,0,42.5,36.64840055388358
0,1235,140,0,49.45,110.03084495769932
0,325,148,0,51.2,66.48434718828659
0,1235,156,0,27.2,29.14320359516904
0,1787,90,0,50.7,46.04128582044598
0,1917,146,0,45.1,111.50968803792696
0,1852,144,0,38.0,39.04113889624366
0,1235,140,0,24.5,23.504758756697044
0,325,148,0,23.75,22.722293712980374
0,1235,156,0,25.9,19.97603827747529
0,1917,146,0,23.65,27.413548321568065
0,1235,140,0,18.55,20.353391027437898
0,1787,90,0,38.15,28.997776684283554
0,1235,156,0,14.7,10.998085957876583
0,325,148,0,30.3,38.47500897712012
0,1235,140,0,21.65,20.949249452703047
0,1917,146,0,35.5,59.35929847790886
0,325,148,0,35.75,32.08356687087479
0,260,156,0,36.1,24.328670545804922
0,1235,140,0,32.5,23.86475048663769
0,1235,140,0,25.05,20.699542329036625
0,260,156,0,31.3,28.193130928986008
0,325,148,0,42.3,84.79641253583414
0,1852,144,0,122.35,171.04547717831625
0,1917,146,0,63.25,143.7834171684328
0,1787,90,0,88.6,148.47377936152475
0,1235,140,0,23.5,22.92436074985459
0,325,148,0,26.85,21.935971419229716
0,1235,140,0,20.35,23.535583362443482
0,260,156,0,35.15,26.64241770284055
0,1235,140,0,19.85,24.08379013711133
0,1787,90,0,47.4,59.46816928319499
0,1852,144,0,67.7,149.71028161436553
0,260,156,0,26.0,26.754242162397546
0,390,148,0,42.75,61.08740502453497
0,1917,146,0,71.85,108.94531462595063
0,1722,140,0,18.45,13.339592828947413
0,1852,144,0,28.3,38.433948808997386
0,1202,90,0,41.25,43.61177412242321
0,390,148,0,37.7,42.307271989078835
0,260,156,0,41.5,36.18883224072544
0,1722,140,0,46.2,42.464350373361164
0,1917,146,0,51.7,107.3764161109976
0,390,148,0,16.6,12.893899006078316
0,1202,90,0,21.2,17.819563465620114
0,260,156,0,21.85,19.921622740920952
0,1722,140,0,22.95,31.0677951380017
0,1592,146,0,25.95,24.444297580632714
0,1722,140,0,27.05,28.892678001619426
0,1852,144,0,83.6,119.01189679585555
0,1202,90,0,41.1,47.52716674647636
0,260,156,0,41.15,37.519503700005636
0,1592,146,0,42.6,40.64920533954928
0,390,148,0,66.5,149.34823312259874
0,1722,140,0,21.2,24.799405765376505
0,910,144,0,29.25,29.138281927461176
0,1202,90,0,28.3,23.921142377227284
0,1722,140,0,22.95,25.438212035812327
0,260,156,0,34.95,34.56873397191532
0,390,148,0,37.9,41.72453525331664
0,910,144,0,26.65,37.9477133351724
0,1722,140,0,17.7,11.406830825154032
0,1202,90,0,24.6,18.7880140963384
0,260,156,0,24.2,24.86722637063533
0,1592,146,0,75.55,136.32525927277553
0,390,148,0,34.75,32.76852629871343
0,1722,140,0,32.15,38.95918917344958
0,910,144,0,45.0,43.87782079701244
0,260,156,0,28.95,29.070648970722125
0,1202,90,0,53.9,110.76190680915528
0,1722,140,0,35.5,59.12564676401568
0,390,148,0,58.5,121.91951616149332
0,162,156,0,27.1,28.69421361070629
0,1722,140,0,19.05,20.090518842688486
0,910,144,0,53.5,107.01131273202651
0,1592,146,0,73.6,116.50814292752696
0,1202,90,0,35.8,38.34002992613389
0,1137,140,0,18.05,18.658919131554615
0,390,148,0,24.4,42.03181752209302
0,1592,146,0,29.25,42.68103856083611
0,162,156,0,37.2,42.52503906369071
0,910,144,0,39.4,46.49436864599275
0,1202,90,0,27.5,27.867166116568455
0,1137,140,0,29.05,44.45751964101888
0,390,148,0,40.95,60.36945463255055
0,1592,146,0,27.1,26.74814307376751
0,1137,140,0,25.05,34.14901555181196
0,162,156,0,30.6,30.33393097541189
0,910,144,0,34.7,41.050802928233104
0,1202,90,0,29.85,26.23030589544127
0,390,148,0,28.45,31.60858477659111
0,910,144,0,17.95,20.306791708039068
0,1137,140,0,19.05,19.15167987684796
0,1592,146,0,35.9,42.31075513389001
0,1202,90,0,33.85,23.91492597125331
0,1137,140,0,21.55,20.03280204800958
0,162,156,0,37.6,31.53677886298205
0,910,144,0,28.45,28.420665202037686
0,1690,148,0,35.9,50.50888405440227
0,1137,140,0,19.0,18.481854543535967
0,1690,90,0,20.65,16.213298635119845
0,1592,146,0,39.65,42.07171196146434
0,162,156,0,21.85,23.09995443148843
0,910,144,0,31.65,50.5426083928985
0,1137,140,0,20.75,24.115675181791705
0,1690,148,0,31.0,22.86113686909224
0,1592,146,0,26.15,39.955600358397824
0,162,156,0,27.6,20.59483839269084
0,910,144,0,35.85,39.65811126962156
0,1592,146,0,22.6,19.367362671311373
0,1690,148,0,27.8,25.45915200969254
0,1137,140,0,33.9,38.18087148518773
0,1690,90,0,62.8,110.58533261456368
0,1657,146,0,23.05,24.873310574737907
0,162,156,0,36.45,38.63659977411655
0,1137,140,0,30.85,55.72798125481347
0,1690,148,0,38.95,41.27631537003171
0,32,144,0,42.65,74.54018697108434
0,1690,90,0,36.15,45.70416887584303
0,162,156,0,29.7,43.22901072683774
0,1137,140,0,29.05,35.87034400375006
0,1657,146,0,44.65,74.4603568138248
0,32,144,0,30.45,45.01166515471295
0,1690,90,0,22.6,32.2725237543283
0,1690,148,0,50.65,85.24162252401298
0,1657,146,0,38.55,43.27570729757359
0,162,156,0,38.85,26.394327540511227
0,1040,140,0,61.4,114.94227384121767
0,1690,148,0,35.1,58.95752262166559
0,162,156,0,13.7,7.827750903709591
0,32,144,0,64.4,84.99064964050922
0,1690,90,0,50.45,101.30073777462931
0,1657,146,0,43.05,83.66567239221892
0,455,156,0,22.4,17.827831582875366
0,1690,148,0,40.5,108.77959367454909
0,1040,140,0,43.7,69.92183605923644
0,32,144,0,32.9,34.19741449137254
0,1657,146,0,33.8,33.11002392343633
0,1040,140,0,17.5,13.663243045716333
0,1690,90,0,40.5,66.28526866586017
0,455,156,0,28.9,28.22074638126691
0,1690,148,0,30.6,36.02104647943594
0,1040,140,0,21.25,19.994407112727142
0,455,156,0,16.85,16.604612548768994
0,1657,146,0,26.2,26.641084220073566
0,1690,148,0,18.05,23.39247517337236
0,1040,140,0,26.05,32.18773058169836
0,1690,148,0,22.6,19.437890290547696
0,455,156,0,28.4,45.72503632987535
0,1690,90,0,50.9,111.50968803792695
0,1657,146,0,37.25,44.674112367113395
0,32,144,0,85.4,117.88370719082697
0,1040,140,0,21.25,19.619740327698423
0,455,156,0,17.05,15.537645286613785
0,1657,146,0,21.25,25.62662061627569
0,975,148,0,28.7,36.020608136542
0,1040,140,0,25.75,23.19000465264019
0,1657,146,0,22.8,25.642481200251726
0,455,156,0,27.2,43.23327178775259
0,1040,140,0,16.05,17.74223328967532
0,975,148,0,39.15,92.70455334300638
0,1690,90,0,61.35,83.59946801643883
0,1657,146,0,29.0,24.30507852497628
0,1040,140,0,20.55,14.284607099952032
0,455,156,0,22.6,19.91138262137356
0,32,144,0,83.6,139.7250683909015
0,975,148,0,24.35,26.868637557764746
0,1040,140,0,21.75,11.964310963950464
0,455,156,0,25.35,23.349236435165565
0,1690,90,0,43.95,40.88298449297252
0,162,146,0,38.05,38.05186903217903
0,1300,140,0,17.4,18.871867115393027
0,975,148,0,36.8,38.043742137038436
0,32,144,0,45.2,45.08424862060153
0,455,156,0,24.75,21.148285982556597
0,32,144,0,21.6,26.672280110927698
0,1300,140,0,38.1,41.02104722931234
0,162,146,0,46.25,60.683714107614875
0,975,148,0,38.6,60.7422509677702
0,455,156,0,25.65,21.6680094050872
0,1690,90,0,63.8,84.32431128496816
0,1300,140,0,24.7,25.474652004234372
0,975,148,0,24.85,32.91180399348026
0,1787,156,0,18.95,20.14545789214558
0,162,146,0,39.05,44.42554386125646
0,1300,140,0,14.95,13.228657090614021
0,32,144,0,57.65,63.73735168643266
0,1787,156,0,21.95,24.51095351277186
0,1365,90,0,31.8,40.830329284414105
0,1300,140,0,26.2,32.540824561739285
0,162,146,0,32.55,44.96838070420031
0,975,148,0,52.35,112.6149821761133
0,1300,140,0,15.2,14.741991581515494
0,32,144,0,39.25,40.19279196965284
0,1365,90,0,25.65,23.94791497352008
0,1300,140,0,29.9,31.017652020133717
0,1722,144,0,34.15,32.65332255198865
0,975,148,0,37.85,37.79066300723388
0,162,146,0,52.95,72.95093881290502
0,1787,156,0,63.6,112.87599157342632
0,1365,90,0,43.15,49.88120097317542
0,1300,140,0,24.75,27.693577062674944
0,162,146,0,30.85,33.2839063370367
0,975,148,0,36.0,42.03256882591478
0,1300,140,0,23.4,24.83503467620734
0,1722,144,0,47.6,52.40570479191022
0,1787,156,0,42.35,40.37361697158704
0,1365,90,0,45.1,61.806914959752724
0,975,148,0,28.65,43.89973624186441
0,1300,140,0,22.85,29.59067242792637
0,1560,140,0,21.75,21.537910273454305
0,1787,156,0,30.95,33.63186928463756
0,1722,144,0,58.3,70.9641125017279
0,162,146,0,72.55,115.87128748381929
0,1365,90,0,38.5,56.99353610625276
0,422,148,0,43.3,42.56648051175824
0,1560,140,0,28.3,38.42436178972096
0,1787,156,0,25.45,24.788526632931998
0,1560,140,0,21.45,29.092366515525757
0,1722,144,0,48.7,60.626639966966756
0,1787,156,0,24.3,20.414391208680524
0,422,148,0,48.85,109.93982804004055
0,1560,140,0,30.1,27.98100859699777
0,162,146,0,74.0,140.36531285410788
0,1365,90,0,63.55,115.19159097598637
0,422,148,0,21.55,28.040337485768415
0,1787,156,0,24.9,29.79385312796125
0,1560,140,0,14.55,15.88271155425891
0,1722,144,0,46.5,65.38992357590853
0,1787,156,0,16.45,17.437029563546655
0,1560,140,0,15.55,15.899271747638732
0,422,148,0,25.05,39.40140927215141
0,162,146,0,32.4,33.047652994139426
0,1365,90,0,35.6,27.897179634847447
0,1560,140,0,25.85,29.65995883164265
0,1787,156,0,28.2,41.9041512828603
0,1722,144,0,44.5,44.39357468918459
0,162,146,0,31.05,38.3577001121644
0,422,148,0,32.25,32.75567447826889
0,812,156,0,15.95,17.22139122688622
0,1560,140,0,27.0,30.60271745759637
0,65,146,0,21.4,22.940196851355644
0,812,156,0,13.3,9.668723314187652
0,1365,90,0,54.1,65.83064396016893
0,1560,140,0,20.15,17.729769791007026
0,1722,144,0,61.05,84.56045797316604
0,422,148,0,62.9,110.75572932786532
0,65,146,0,39.65,61.4194166110531
0,812,156,0,30.25,50.46298800006532
0,1560,140,0,27.45,19.977553192995064
0,422,148,0,9.8,9.434539009182668
0,1365,90,0,35.45,42.825809974827095
0,1560,140,0,22.0,23.45656680581772
0,422,148,0,22.8,22.13261465753532
0,812,156,0,28.25,41.83661830954968
0,65,146,0,40.25,47.758024952550336
0,1365,90,0,25.7,35.449148159908695
0,1722,144,0,52.45,107.77143210956865
0,1560,140,0,31.65,60.40937100535941
0,65,146,0,33.2,67.78961261836041
0,812,156,0,28.6,27.457910373975352
0,1722,90,0,30.85,35.225999668307196
0,1722,144,0,31.15,33.737804814246736
0,1560,140,0,24.45,31.611914809051616
0,422,148,0,56.55,117.81362399994323
0,812,156,0,34.35,30.907800071554075
0,422,148,0,29.85,25.721739729980204
0,1560,140,0,32.8,27.755701168740472
0,1722,144,0,44.75,71.35447096234257
0,1722,90,0,54.5,80.7572711407788
0,65,146,0,73.4,150.78231084300938
0,1560,140,0,21.35,26.198181937724325
0,1365,144,0,28.6,26.749126891801236
0,812,156,0,37.4,41.91269120696649
0,1722,90,0,22.05,24.73538909506399
0,422,148,0,43.85,108.43056230650684
0,65,146,0,25.05,27.821754078418564
0,1560,140,0,28.9,40.387465486473054
0,812,156,0,25.55,26.715804508311475
0,1365,144,0,34.15,40.82475384268458
0,1722,90,0,26.65,30.639285067926835
0,1560,140,0,21.5,18.230974221160857
0,422,148,0,32.25,43.83446733240624
0,65,146,0,31.55,63.01919089493795
0,1560,140,0,28.55,33.326889728076466
0,812,156,0,36.45,32.587493564895496
0,422,148,0,33.55,25.199154121141696
0,1365,144,0,48.6,73.24177697691968
0,65,146,0,36.3,37.63970468031136
0,1560,140,0,13.6,11.440463737380396
0,1722,90,0,48.8,66.68196315741099
0,812,156,0,15.25,14.160266872299294
0,1365,144,0,26.25,39.42998458293544
0,1560,140,0,20.7,31.61295537225871
0,422,148,0,32.35,41.20203750710446
0,1560,156,0,21.15,29.048552822001852
0,1332,140,0,18.9,16.182836912183095
0,65,146,0,46.0,53.01936091258501
0,1722,90,0,32.45,40.154274859268526
0,1332,140,0,10.95,9.665320535431382
0,1365,144,0,38.4,44.64762621143244
0,1560,156,0,22.55,27.095299650638573
0,65,146,0,16.9,15.677338657068713
0,422,148,0,44.85,58.75665695767676
0,1722,90,0,28.5,27.28504506520974
0,1332,140,0,25.4,28.474180363417332
0,422,148,0,15.8,23.44444721598609
0,1560,156,0,23.85,25.365278796438503
0,1007,146,0,35.25,32.75085374540077
0,1365,144,0,54.55,63.27673140137776
0,422,148,0,25.35,33.83438767694318
0,1560,156,0,25.3,29.67916157136093
0,1722,90,0,40.35,51.40374244004132
0,1007,146,0,26.5,20.54135751164106
0,1332,140,0,42.9,81.28436115527421
0,1365,144,0,34.6,51.52046093288415
0,1332,140,0,22.1,30.487098220308486
0,1007,146,0,34.05,51.38039253297026
0,1560,156,0,34.4,42.23169176665415
0,1722,90,0,41.3,37.57672852066541
0,422,148,0,58.85,65.65481903986863
0,1007,146,0,23.35,26.596942839752327
0,1332,140,0,43.15,66.52919818039531
0,1560,156,0,26.2,28.064962235199207
