param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
17,background,5,100,33.04426855311715,2.3145000000000002,2.6383338318205483,1.9906661681794522
17,background,6,100,31.931835294313373,2.115,2.427931985884271,1.8020680141157293
17,background,7,100,33.242886061294534,2.272,2.5977802834006862,1.9462197165993134
17,background,8,100,32.708078834633994,2.0625,2.383039172579413,1.7419608274205869
17,background,9,100,31.738611716396953,2.0885000000000002,2.3995383948206905,1.7774616051793102
17,background,10,100,28.026585123489635,1.973,2.2476605342101985,1.6983394657898017
17,deviant,1,100,44.79937734529706,2.774,3.213033897983911,2.334966102016089
17,deviant,2,100,35.15263709505792,2.4995,2.8439958435315673,2.1550041564684324
17,deviant,3,100,36.22386535217675,2.441,2.795993880451332,2.0860061195486677
17,deviant,4,100,34.7891770828984,2.3485,2.689433935412404,2.007566064587596
17,deviant,5,99,34.77635312740693,2.28989898989899,2.6324241796035386,1.947373800194441
17,deviant,6,99,31.286999149638397,2.2005050505050505,2.5086622997644707,1.8923478012456303
17,deviant,7,100,34.504004344271024,2.277,2.615139242573856,1.938860757426144
17,deviant,8,100,29.799240541364558,2.175,2.4670325573053726,1.8829674426946272
17,deviant,9,100,31.79142552390668,2.171,2.4825559701342854,1.8594440298657144
17,deviant,10,100,27.85276136740258,2.0535,2.3264570614005455,1.780542938599455
18,background,1,100,31.52346661407055,2.4205,2.7294299728178917,2.1115700271821085
18,background,2,100,35.708652939264475,2.1745,2.524444798804792,1.8245552011952082
18,background,3,100,26.667198459609708,1.9705,2.231838544904175,1.7091614550958247
18,background,4,100,24.935970636390866,1.8945,2.1388725122366306,1.6501274877633696
18,background,5,100,27.001803058704297,1.9375,2.2021176699753022,1.6728823300246978
18,background,6,100,31.757220480255807,1.919,2.2302207607065068,1.607779239293493
18,background,7,100,26.59293534994427,1.849,2.1096107664294537,1.588389233570546
18,background,8,99,22.185640211157924,1.75,1.968514592205901,1.531485407794099
18,background,9,100,29.177722215488487,1.7515,2.0374416777117874,1.465558322288213
18,background,10,99,24.03993388203536,1.752020202020202,1.988798419772414,1.51524198426799
18,deviant,1,99,37.43576955406771,2.367676767676768,2.7363955353194096,1.998958000034126
18,deviant,2,100,29.92499395418309,2.122,2.415264940750994,1.8287350592490057
18,deviant,3,100,30.812975735624928,2.1365,2.438467162209124,1.8345328377908756
18,deviant,4,100,24.327156149369156,1.922,2.1604061302638176,1.6835938697361823
18,deviant,5,98,24.74012296272042,1.9877551020408164,2.2326698240414173,1.7428403800402157
18,deviant,6,100,29.226384979113796,1.9705,2.256918572795315,1.6840814272046847
18,deviant,7,98,21.131231562983285,1.8403061224489796,2.0494946423111013,1.631117602586858
18,deviant,8,99,23.792634862162917,1.8525252525252525,2.0868677305843106,1.6181827744661943
18,deviant,9,100,23.393712605605895,1.8575,2.0867583835349377,1.6282416164650622
18,deviant,10,99,29.601609131226212,1.864141414141414,2.1556986325215806,1.5725841957612476
19,background,1,97,62.7475937890513,3.3737113402061856,3.998074521711924,2.7493481587004474
19,background,2,99,55.457451684768415,2.9580808080808083,3.5043018016756173,2.4118598144859993
19,background,3,97,45.24433666217242,2.525257731958763,2.9754566364534845,2.075058827464041
19,background,4,98,50.98100781560459,2.592857142857143,3.0975433715910805,2.0881709141232054
19,background,5,100,45.56862956025779,2.507,2.9535725696905266,2.0604274303094736
19,background,6,98,57.55313334558543,2.7357142857142858,3.3054612378550448,2.1659673335735268
19,background,7,99,39.52417647865404,2.437878787878788,2.827167049263443,2.048590526494133
19,background,8,98,43.82603167789184,2.413265306122449,2.847120884809522,1.9794097274353764
19,background,9,100,48.922656467014065,2.503,2.982442033376738,2.023557966623262
19,background,10,99,47.443567585745036,2.3217171717171716,2.789006450959075,1.854427892475268
19,deviant,1,98,60.88554836740818,3.411734693877551,4.014470871653533,2.8089985161015694
19,deviant,2,100,50.26621236241257,2.9115,3.404108881151643,2.4188911188483573
19,deviant,3,99,49.884339911650166,2.9575757575757575,3.448905107980195,2.46624640717132
19,deviant,4,100,43.79762069961527,2.633,3.0622166828562296,2.2037833171437704
19,deviant,5,99,46.26312047181288,2.654040404040404,3.1097030221958364,2.1983777858849716
19,deviant,6,99,50.128335300506436,2.7409090909090907,3.2346416423205127,2.247176539497669
19,deviant,7,99,49.30140918237957,2.5893939393939394,3.0749817890177598,2.103806089770119
19,deviant,8,100,48.99213148423347,2.5805000000000002,3.0606228885454883,2.1003771114545122
19,deviant,9,100,35.811164092838574,2.2635,2.614449408109818,1.912550591890182
19,deviant,10,100,48.8073549246099,2.608,3.086312078261177,2.129687921738823
20,background,1,98,27.224698538759164,2.0969387755102042,2.3664495408454296,1.827428010174979
20,background,2,100,22.439333417250314,1.9295,2.149405467489053,1.709594532510947
20,background,3,99,24.53075405968683,1.9919191919191919,2.2335316794939173,1.7503067043444667
20,background,4,100,21.679422695751214,1.7915,2.003958342418362,1.5790416575816382
20,background,5,100,23.465596317296434,1.8835,2.113462843909505,1.6535371560904948
20,background,6,100,18.662515202517863,1.636,1.8188926489846748,1.453107351015325
20,background,7,99,18.230469001098136,1.655050505050505,1.8346091502634467,1.4754918598375635
20,background,8,100,21.397060791760996,1.6985,1.9081911957592577,1.4888088042407421
20,background,9,98,17.342069323499224,1.6571428571428573,1.8288205846012062,1.4854651296845083
20,background,10,99,20.006314792558555,1.6727272727272726,1.8697768812501834,1.4756776642043619
20,deviant,1,95,28.443896764646972,2.181578947368421,2.467570606197254,1.8955872885395881
20,deviant,2,99,25.50650071937286,2.014646464646465,2.2658694426739436,1.7634234866189857
20,deviant,3,100,24.383665800997537,1.932,2.1709599248497757,1.6930400751502241
20,deviant,4,99,17.66962901347066,1.713131313131313,1.8871660374646786,1.5390965887979475
20,deviant,5,100,22.09280664069548,1.8765,2.0930095050788156,1.6599904949211843
20,deviant,6,100,21.889555307930483,1.876,2.0905176420177187,1.661482357982281
20,deviant,7,100,23.490927700082995,1.7715,2.0017110914608134,1.5412889085391868
20,deviant,8,100,22.78445915415524,1.774,1.9972876997107214,1.5507123002892786
20,deviant,9,100,21.70677798583465,1.847,2.0597264242611795,1.6342735757388205
20,deviant,10,100,20.55096360911473,1.702,1.9033994433693242,1.5006005566306757
21,background,1,98,41.78551121343882,2.782142857142857,3.1957983138240245,2.3684874004616896
21,background,2,99,44.77361182425953,2.5934343434343434,3.034426238923698,2.152442447944989
21,background,3,99,36.47414368967059,2.388888888888889,2.7481362470245965,2.029641530753181
21,background,4,100,38.933512827031564,2.5315,2.9130484257049094,2.1499515742950903
21,background,5,99,39.16029810111794,2.4893939393939393,2.8750982277887203,2.1036896509991583
21,background,6,98,38.90589185525287,2.3938775510204082,2.779026230445845,2.0087288715949714
21,background,7,100,35.17894106900949,2.251,2.595753622476293,1.9062463775237068
21,background,8,100,34.837139891062726,2.213,2.5544039709324147,1.8715960290675855
21,background,9,99,39.79648886919284,2.3843434343434344,2.7763138013786293,1.9923730673082394
21,background,10,100,30.167689233420095,2.085,2.3806433544875167,1.789356645512483
21,deviant,1,99,47.69911176487352,2.8808080808080807,3.3506143093722205,2.411001852243941
21,deviant,2,99,42.81213551515997,2.721212121212121,3.1428847096305508,2.2995395327936916
21,deviant,3,99,39.16933548204849,2.5747474747474746,2.9605407756561997,2.1889541738387495
21,deviant,4,100,38.6721033685442,2.508,2.886986613011733,2.129013386988267
21,deviant,5,99,37.78390774139867,2.3732323232323234,2.7453800328983586,2.001084613566288
21,deviant,6,100,37.076982503690175,2.3485,2.7118544285361637,1.9851455714638364
21,deviant,7,100,40.03984857219381,2.521,2.913390516007499,2.1286094839925007
21,deviant,8,100,40.82739663252451,2.4045,2.8046084869987404,2.0043915130012597
21,deviant,9,100,39.07593821481989,2.3565,2.739444194505235,1.973555805494765
21,deviant,10,100,34.64230756869713,2.273,2.612494614173232,1.9335053858267683
22,background,1,99,18.237252216851438,1.759090909090909,1.9387163647095937,1.5794654534722243
22,background,2,98,16.7453842815518,1.6790816326530613,1.8448524795599,1.5133107857462227
22,background,3,100,16.89838048920354,1.5765,1.7421041287941947,1.4108958712058053
22,background,4,99,15.713051899615172,1.603030303030303,1.7577939742822928,1.4482666317783133
22,background,5,99,13.529013656816069,1.5166666666666666,1.6499189358835995,1.3834143974497337
22,background,6,100,13.331798157235319,1.489,1.6196516219409063,1.358348378059094
22,background,7,100,12.80141850692624,1.4515,1.5769539013678773,1.3260460986321227
22,background,8,100,13.608627294554926,1.434,1.5673645474866382,1.3006354525133617
22,background,9,100,12.323277076116437,1.439,1.559768115345941,1.318231884654059
22,background,10,100,12.310778332741386,1.4315,1.5521456276608656,1.3108543723391344
22,deviant,1,100,17.527572264112454,1.749,1.9207702081883022,1.577229791811698
22,deviant,2,99,16.945345580486258,1.6479797979797979,1.8148807863698355,1.4810788095897602
22,deviant,3,100,15.738571459282683,1.6015,1.7557380003009702,1.4472619996990297
22,deviant,4,99,18.510878736001363,1.597979797979798,1.7803003025887163,1.4156592933708798
22,deviant,5,100,15.49745310144796,1.5265,1.67837504039419,1.37462495960581
22,deviant,6,100,14.362139556193531,1.5485,1.6892489676506965,1.4077510323493034
22,deviant,7,100,14.190063239353169,1.464,1.603062619745661,1.324937380254339
22,deviant,8,100,13.695369943697647,1.461,1.5952146254482371,1.326785374551763
22,deviant,9,100,13.52930542426912,1.444,1.5765871931578372,1.3114128068421627
22,deviant,10,100,13.254492783481698,1.4545,1.5843940292781205,1.3246059707218794
23,background,1,96,34.86300255813347,2.4192708333333335,2.7679734826058175,2.0705681840608494
23,background,2,100,33.73920880113101,2.3345,2.6651442462510837,2.003855753748916
23,background,3,99,28.455644153849807,2.03989898989899,2.320169174534342,1.7596288052636377
23,background,4,100,28.12874536465275,2.061,2.336661704573597,1.785338295426403
23,background,5,100,25.56822658156635,1.9525,2.20306862049935,1.7019313795006497
23,background,6,100,26.429847561143124,1.951,2.2100125060992024,1.6919874939007975
23,background,7,99,24.090017587549017,1.965151515151515,2.2024230258798285,1.7278800044232017
23,background,8,100,23.70920318756988,1.894,2.126350191238185,1.661649808761815
23,background,9,100,23.374130999889594,1.8395,2.068566483798918,1.6104335162010819
23,background,10,100,23.873846072968423,1.8595,2.0934636915150904,1.6255363084849095
23,deviant,1,99,33.188655322342655,2.3368686868686868,2.663756052506958,2.0099813212304154
23,deviant,2,98,33.62854364031278,2.3010204081632653,2.633926005656166,1.9681148106703645
23,deviant,3,99,27.830171056833834,2.066161616161616,2.3402712844706706,1.7920519478525618
23,deviant,4,100,25.880596267433535,2.087,2.340629843420849,1.8333701565791516
23,deviant,5,98,28.887440359545803,2.1489795918367345,2.4349506614077296,1.8630085222657393
23,deviant,6,100,25.257880479481834,1.8895,2.137027228698922,1.641972771301078
23,deviant,7,100,26.71570600542724,1.9615,2.223313918853187,1.699686081146813
23,deviant,8,100,26.689639227709005,2.011,2.2725584644315484,1.7494415355684518
23,deviant,9,100,22.316149450919827,1.837,2.0556982646190143,1.6183017353809857
23,deviant,10,99,26.468302790915377,1.9398989898989898,2.2005951129628785,1.6792028668351011
24,background,1,98,33.10056447284627,2.3846938775510207,2.71237274794895,2.0570150071530913
24,background,2,100,32.691500585416925,2.0855,2.405876705737086,1.7651232942629143
24,background,3,100,34.106065211491725,2.1105,2.444739439072619,1.7762605609273812
24,background,4,100,32.21437240539825,2.0415,2.357200849572903,1.7257991504270973
24,background,5,100,33.96921981348471,1.9955,2.3283983541721502,1.6626016458278499
24,background,6,100,28.091017481712804,1.905,2.1802919713207856,1.6297080286792145
24,background,7,100,28.81949267240381,1.857,2.1394310281895574,1.5745689718104425
24,background,8,99,23.735715926137892,1.7464646464646465,1.9802465088292318,1.5126827841000612
24,background,9,100,23.84417616195001,1.7575,1.99117292638711,1.52382707361289
24,background,10,99,19.204645819505014,1.6095959595959597,1.79874963331313,1.4204422858787893
24,deviant,1,97,33.50333840396396,2.4030927835051545,2.736464147948014,2.069721419062295
24,deviant,2,100,32.161925839169065,2.247,2.562186873223857,1.9318131267761431
24,deviant,3,97,33.4507886776664,2.1912371134020616,2.5240855874467854,1.8583886393573377
24,deviant,4,99,32.952198233517784,2.117171717171717,2.441730129313628,1.7926133050298059
24,deviant,5,99,26.325392984521116,1.917171717171717,2.1764602685915495,1.6578831657518849
24,deviant,6,99,27.817260828485608,1.9919191919191919,2.265901702604849,1.7179366812335348
24,deviant,7,100,24.960653247187174,1.8925,2.1371144018224344,1.6478855981775657
24,deviant,8,100,29.422064759918563,2.011,2.299336234647202,1.7226637653527983
24,deviant,9,100,26.057426459345713,1.876,2.131362779301588,1.6206372206984119
24,deviant,10,100,29.692591668630072,1.9345,2.2254873983525747,1.6435126016474253
25,background,1,98,63.30400752259728,3.2413265306122447,3.8680042325494233,2.614648828675066
25,background,2,99,54.31179478374453,3.067171717171717,3.6021087113798775,2.532234722963557
25,background,3,100,56.848367101485536,2.819,3.376113997594558,2.2618860024054417
25,background,4,99,49.30514545583505,2.6742424242424243,3.1598670738081314,2.1886177746767173
25,background,5,100,50.21186691358297,2.605,3.097076295753113,2.112923704246887
25,background,6,100,47.46139705620048,2.555,3.0201216911507647,2.0898783088492356
25,background,7,100,44.03153774045909,2.4034999999999997,2.8350090698564987,1.9719909301435006
25,background,8,100,43.72675322235143,2.2825,2.711022181579044,1.8539778184209563
25,background,9,100,41.95680736436611,2.29,2.701176712170788,1.8788232878292122
25,background,10,100,44.29925150846825,2.3975,2.8316326647829886,1.9633673352170111
25,deviant,1,98,74.44319628874226,3.3755102040816327,4.112460248807225,2.6385601593560404
25,deviant,2,100,52.27269086747224,2.9925,3.504772370501228,2.4802276294987724
25,deviant,3,100,51.79872483697685,3.0315,3.539127503402373,2.523872496597627
25,deviant,4,99,51.93997041119477,2.945959595959596,3.45753561294921,2.434383578969982
25,deviant,5,100,45.62169959223583,2.6235,3.070592656003911,2.1764073439960887
25,deviant,6,100,45.75941088137528,2.6854999999999998,3.1339422266374775,2.237057773362522
25,deviant,7,99,40.802057481661905,2.459090909090909,2.860965494043522,2.057216324138296
25,deviant,8,100,38.13645858865517,2.386,2.7597372941688207,2.0122627058311795
25,deviant,9,100,46.49043478303671,2.6355,3.09110626087376,2.17989373912624
25,deviant,10,100,37.44497717704571,2.312,2.678960776335048,1.9450392236649519
26,background,1,97,29.70132019039948,2.1804123711340204,2.475952162370353,1.8848725798976875
26,background,2,99,25.34202874776667,1.9954545454545454,2.2450575780820827,1.745851512827008
26,background,3,100,21.346761124964978,1.791,2.0001982590246565,1.581801740975343
26,background,4,100,24.403461790664476,1.8695,2.108653925548512,1.6303460744514882
26,background,5,100,20.711298721636023,1.798,2.000970727472033,1.5950292725279671
26,background,6,99,21.743299028242678,1.761111111111111,1.9752689210794643,1.5469533011427579
26,background,7,100,20.068173283768715,1.705,1.9016680981809335,1.5083319018190666
26,background,8,100,22.465470580894866,1.7195,1.9396616116927696,1.4993383883072304
26,background,9,100,22.785383126261593,1.703,1.9262967546373637,1.4797032453626364
26,background,10,100,17.603378862264513,1.635,1.8075131128501922,1.4624868871498078
26,deviant,1,98,29.236107812087432,2.134183673469388,2.42360637472138,1.8447609722173957
26,deviant,2,100,23.754113217227072,1.94,2.1727903095288252,1.7072096904711747
26,deviant,3,100,28.82857683107619,2.0525,2.335020052944547,1.7699799470554536
26,deviant,4,100,25.03776095588842,1.925,2.1703700573677067,1.6796299426322936
26,deviant,5,100,22.573214215082434,1.8475,2.068717499307808,1.6262825006921922
26,deviant,6,100,28.15404056259066,1.9275,2.2034095975133883,1.6515904024866115
26,deviant,7,100,25.116884654288675,1.87,2.116145469612029,1.623854530387971
26,deviant,8,99,23.428053359392162,1.7616161616161616,1.992367741344339,1.5308645818879842
26,deviant,9,100,25.47676960436083,1.7345,1.984172342122736,1.484827657877264
26,deviant,10,100,21.595138341765722,1.8155,2.0271323557493037,1.6038676442506958
27,background,1,100,49.50268466935591,2.963,3.448126309759688,2.4778736902403122
27,background,2,99,43.21826490099565,2.567171717171717,2.9928444244185446,2.14149900992489
27,background,3,100,45.08696275561613,2.7055,3.147352235005038,2.263647764994962
27,background,4,100,40.280235456375536,2.5335,2.9282463074724805,2.1387536925275197
27,background,5,100,42.547589454880416,2.4035,2.820466376657828,1.9865336233421722
27,background,6,99,38.4569821187806,2.5156565656565655,2.8944336342997596,2.1368794970133713
27,background,7,100,39.90848082933329,2.2815,2.672603112127466,1.8903968878725337
27,background,8,100,35.8814202030727,2.2325,2.5841379179901125,1.8808620820098874
27,background,9,100,42.502136169225295,2.315,2.7315209344584077,1.8984790655415922
27,background,10,100,48.2612408504076,2.506,2.9789601603339944,2.033039839666005
27,deviant,1,100,47.17503800238338,2.8890000000000002,3.3513153724233575,2.426684627576643
27,deviant,2,100,46.480556206473665,2.747,3.2025094508234417,2.291490549176558
27,deviant,3,100,40.887168235472,2.6025,3.0031942487076257,2.2018057512923743
27,deviant,4,100,40.2310105581045,2.5604999999999998,2.954763903469424,2.1662360965305756
27,deviant,5,100,48.459804287460216,2.66,3.1349060820171104,2.18509391798289
27,deviant,6,98,54.29788694153567,2.4433673469387753,2.9808890037852205,1.9058456900923302
27,deviant,7,100,35.49495887112926,2.4375,2.7853505969370667,2.0896494030629333
27,deviant,8,99,42.82620938778397,2.5515151515151513,2.9733263587206844,2.129703944309618
27,deviant,9,99,35.506226288682925,2.3702020202020204,2.719916001155336,2.020488039248705
27,deviant,10,100,40.12260814317193,2.4315,2.824701559803085,2.0382984401969155
28,background,1,100,21.115472002650964,1.819,2.0259316256259794,1.6120683743740205
28,background,2,100,18.62680581143321,1.636,1.8185426969520453,1.4534573030479545
28,background,3,100,18.709201226303485,1.7475,1.9308501720177742,1.564149827982226
28,background,4,100,15.103938141041926,1.6185,1.766518593782211,1.4704814062177891
28,background,5,98,13.977237133809272,1.523469387755102,1.6618369759890674,1.3851017995211365
28,background,6,100,14.49237549087178,1.4975,1.6395252798105435,1.3554747201894566
28,background,7,98,12.559018567086406,1.4637755102040817,1.5881034509177654,1.339447569490398
28,background,8,100,13.480980754576542,1.475,1.6071136113948503,1.3428863886051499
28,background,9,100,12.577130456758244,1.443,1.5662558784762308,1.3197441215237693
28,background,10,99,11.11921049828913,1.3464646464646464,1.455981871325403,1.2369474216038898
28,deviant,1,100,17.039119077797668,1.7,1.8669833669624172,1.5330166330375827
28,deviant,2,100,15.947446586572372,1.667,1.8232849765484094,1.5107150234515907
28,deviant,3,100,15.052714390644494,1.594,1.741516601028316,1.446483398971684
28,deviant,4,100,15.345151814515436,1.581,1.7313824877822512,1.4306175122177487
28,deviant,5,100,14.248360939900568,1.544,1.6836339372110256,1.4043660627889745
28,deviant,6,99,13.399332269302002,1.5383838383838384,1.6703588275565795,1.4064088492110973
28,deviant,7,97,13.292558266306672,1.5036082474226804,1.635874418415675,1.3713420764296858
28,deviant,8,100,14.074426229307205,1.541,1.6789293770472105,1.4030706229527894
28,deviant,9,100,13.356153716742826,1.4855,1.6163903064240797,1.3546096935759204
28,deviant,10,99,14.117085579649855,1.5237373737373738,1.6627817812556003,1.3846929662191474
29,background,1,99,34.95914909237863,2.4424242424242424,2.78674985733007,2.098098627518415
29,background,2,100,33.433122561473766,2.327,2.6546446011024427,1.999355398897557
29,background,3,100,29.018868634771167,2.135,2.419384912620757,1.8506150873792424
29,background,4,100,27.442331878821232,2.1574999999999998,2.4264348524124477,1.8885651475875518
29,background,5,100,26.956446353330772,2.0675,2.3316731742626415,1.8033268257373583
29,background,6,99,25.037603298785772,1.935858585858586,2.1824632194222233,1.6892539522949488
29,background,7,100,25.77223107798086,2.0405,2.2930678645642124,1.7879321354357878
29,background,8,100,25.13196748115205,1.835,2.0812932813152902,1.58870671868471
29,background,9,100,23.63650165583553,1.8599999999999999,2.091637716227188,1.6283622837728116
29,background,10,99,22.519640550557547,1.8954545454545455,2.1172588307802256,1.6736502601288654
29,deviant,1,100,32.8610311527355,2.336,2.6580381052968076,2.013961894703192
29,deviant,2,100,29.61689596017431,2.1435,2.4337455804097083,1.8532544195902918
29,deviant,3,100,33.25665742611387,2.349,2.674915242775916,2.023084757224084
29,deviant,4,100,26.54276588927069,2.0895,2.349619105714853,1.8293808942851473
29,deviant,5,98,28.417563138609232,2.1316326530612244,2.4129521754627286,1.85031313065972
29,deviant,6,100,25.063393309975538,1.952,2.1976212544377605,1.7063787455622397
29,deviant,7,99,26.483659311475748,2.014141414141414,2.2749887892672676,1.7532940390155602
29,deviant,8,100,24.731984405453176,1.9264999999999999,2.168873447173441,1.6841265528265588
29,deviant,9,100,30.12281876794261,2.112,2.4072036239258376,1.8167963760741626
29,deviant,10,99,22.835279722394475,1.848989898989899,2.0739030314915765,1.6240767664882214
30,background,1,99,33.33798213197042,2.109090909090909,2.437449049816158,1.7807327683656602
30,background,2,99,26.71698651459503,1.8308080808080809,2.0939535820260775,1.5676625795900843
30,background,3,100,33.022002234554876,1.883,2.2066156218986377,1.5593843781013623
30,background,4,99,28.52819473322563,1.8555555555555556,2.136540317733666,1.5745707933774453
30,background,5,100,23.132114837215067,1.705,1.9316947254047077,1.4783052745952925
30,background,6,100,27.482817598599585,1.696,1.9653316124662759,1.426668387533724
30,background,7,100,27.74896868638355,1.691,1.962939893126559,1.4190601068734412
30,background,8,100,23.517406767172087,1.6199999999999999,1.8504705863182864,1.3895294136817133
30,background,9,100,26.186477024360656,1.581,1.8376274748387345,1.3243725251612655
30,background,10,99,33.6137894636303,1.5823232323232324,1.9133979016693115,1.2512485629771533
30,deviant,1,100,32.17427871027284,1.923,2.2383079313606737,1.6076920686393263
30,deviant,2,100,29.837498484113475,1.9475,2.239907485144312,1.655092514855688
30,deviant,3,100,27.647594356186044,1.848,2.1189464246906233,1.5770535753093768
30,deviant,4,99,28.28292212998024,1.862121212121212,2.1406901935344975,1.5835522307079268
30,deviant,5,100,27.57850039814577,1.808,2.0782693039018287,1.5377306960981714
30,deviant,6,100,24.08187787746759,1.716,1.9520024031991823,1.4799975968008177
30,deviant,7,99,25.582323255675878,1.7863636363636364,2.0383334186502027,1.53439385407707
30,deviant,8,100,26.10933489043818,1.7555,2.011371481926294,1.499628518073706
30,deviant,9,100,23.442651188311487,1.66,1.8897379816454525,1.4302620183545474
30,deviant,10,100,24.794205604917998,1.718,1.9609832149281963,1.4750167850718037
31,background,1,100,42.41151780006539,2.352,2.7676328744406407,1.936367125559359
31,background,2,97,45.152985563118165,2.429381443298969,2.8786713685102567,1.980091518087681
31,background,3,100,53.60970061472083,2.558,3.083375066024264,2.0326249339757356
31,background,4,99,49.868801553887906,2.4085858585858584,2.8997621659463424,1.9174095512253744
31,background,5,100,47.830869794131466,2.4335,2.9022425239824883,1.9647574760175117
31,background,6,99,38.68360185700885,2.175757575757576,2.5567667061854844,1.7947484453296672
31,background,7,100,34.84763829496687,2.043,2.3845068552906756,1.701493144709325
31,background,8,100,42.934803696081495,2.1945,2.6152610762215986,1.7737389237784016
31,background,9,100,47.63786088263916,2.0845000000000002,2.551351036649864,1.6176489633501365
31,background,10,98,39.93016930909049,2.0607142857142855,2.4560027946076732,1.6654257768208978
31,deviant,1,98,45.123922935097646,2.5010204081632654,2.9477244547793195,2.0543163615472113
31,deviant,2,100,48.14763480008239,2.469,2.9408468210408074,1.9971531789591923
31,deviant,3,100,43.486658571155026,2.421,2.8471692539973192,1.9948307460026806
31,deviant,4,99,54.59328086669158,2.6363636363636362,3.17407309131854,2.0986541814087323
31,deviant,5,100,52.10321234666923,2.4815,2.992111480997359,1.9708885190026415
31,deviant,6,99,43.438068436265475,2.441919191919192,2.869756825641783,2.014081558196601
31,deviant,7,100,39.89219023951008,2.2805,2.671443464347199,1.8895565356528012
31,deviant,8,99,34.962987948912335,2.2191919191919194,2.5635553444183876,1.8748284939654511
31,deviant,9,100,33.566077801068275,2.1855,2.5144475624504694,1.856552437549531
31,deviant,10,99,38.18211209729663,2.125252525252525,2.5013222971901685,1.7491827533148816
32,background,1,99,34.95158305277082,2.0065656565656567,2.350816750743492,1.6623145623878213
32,background,2,99,38.42754631497402,2.2126262626262627,2.5911134071291646,1.8341391181233606
32,background,3,99,28.541613202664735,1.8611111111111112,2.1422280367674715,1.5799941854547506
32,background,4,99,24.78969437827786,1.738888888888889,1.9830517756219908,1.494726002155787
32,background,5,98,23.360954829079994,1.6688775510204081,1.9001392050652994,1.4376158969755168
32,background,6,100,25.610133685094677,1.697,1.947979310113928,1.4460206898860721
32,background,7,100,22.8398313202362,1.618,1.8418303469383148,1.3941696530616854
32,background,8,100,28.816479203473328,1.745,2.0274014961940385,1.4625985038059615
32,background,9,100,18.44137225171478,1.563,1.7437254480668047,1.3822745519331952
32,background,10,99,19.451897485578975,1.5863636363636364,1.7779525833688505,1.3947746893584223
32,deviant,1,99,33.45920532607778,2.2085858585858587,2.5381379714739185,1.8790337456977988
32,deviant,2,99,29.993551938620683,2.077272727272727,2.3726903356128264,1.781855118932628
32,deviant,3,99,25.021411883256686,1.8843434343434344,2.1307885926551564,1.6378982760317125
32,deviant,4,100,25.49932919654327,1.83,2.079893426126124,1.580106573873876
32,deviant,5,100,25.50159953703626,1.828,2.0779156754629553,1.5780843245370448
32,deviant,6,100,23.175247685044447,1.7105,1.9376174273134354,1.4833825726865644
32,deviant,7,99,22.56446904223308,1.6873737373737374,1.9096195551269,1.4651279196205749
32,deviant,8,100,27.050148360328627,1.723,1.9880914539312207,1.4579085460687795
32,deviant,9,100,19.999342094442166,1.67,1.8659935525255331,1.4740064474744667
32,deviant,10,100,19.004223907220982,1.5675000000000001,1.7537413942907658,1.3812586057092344
33,background,1,98,52.406206944557525,2.7622448979591834,3.2810398782538535,2.2434499176645133
33,background,2,100,57.54330177307667,2.685,3.2489243573761515,2.1210756426238486
33,background,3,98,48.7301376541199,2.496938775510204,2.9793425264775535,2.014535024542855
33,background,4,98,48.58313547550816,2.4693877551020407,2.9503362587465523,1.988439251457529
33,background,5,100,43.496097828607446,2.377,2.8032617587203528,1.9507382412796468
33,background,6,100,41.54993824810155,2.2455,2.6526893948313948,1.8383106051686047
33,background,7,100,39.204792940069005,2.164,2.5482069708126764,1.7797930291873238
33,background,8,100,44.4071769922504,2.2865,2.721690334524054,1.8513096654759464
33,background,9,100,49.45218317781969,2.3815,2.866131395142633,1.8968686048573669
33,background,10,100,33.82688124460844,2.085,2.4165034361971625,1.7534965638028372
33,deviant,1,99,63.47092164713571,2.978787878787879,3.603936507750193,2.353639249825565
33,deviant,2,98,43.34685686413722,2.5433673469387754,2.9724793369833327,2.114255356894218
33,deviant,3,100,48.99546165878933,2.5805,3.060655524256135,2.1003444757438645
33,deviant,4,100,43.646154952129095,2.5185,2.946232318530865,2.090767681469135
33,deviant,5,100,43.383752719191996,2.3585,2.783660776648081,1.9333392233519182
33,deviant,6,98,44.858901598585526,2.342857142857143,2.7869376120943015,1.8987766736199847
33,deviant,7,100,42.2272984790894,2.2965,2.7103275250950762,1.882672474904924
33,deviant,8,100,34.96581036865643,2.1695,2.5121649416128333,1.8268350583871673
33,deviant,9,100,46.82158184337421,2.2335,2.6923515020650672,1.7746484979349326
33,deviant,10,100,36.68514685809503,2.15,2.5095144392093314,1.7904855607906687
34,background,1,98,21.982828226643296,1.9147959183673469,2.132414815089406,1.6971770216452875
34,background,2,99,23.77753251772729,1.9287878787878787,2.1629816082598197,1.694594149315938
34,background,3,99,21.45398993685152,1.8222222222222222,2.0335305197345406,1.6109139247099038
34,background,4,100,22.14295658478762,1.771,1.9880009745309186,1.5539990254690812
34,background,5,100,17.50977170791093,1.6255,1.797095762737527,1.4539042372624729
34,background,6,100,16.65137895348705,1.6239999999999999,1.787183513744173,1.4608164862558268
34,background,7,100,16.44888414068517,1.5875,1.7486990645787146,1.4263009354212852
34,background,8,100,16.90367446818341,1.5945,1.7601560097881974,1.4288439902118026
