trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
0,38,22,0,16.35,20.1240233499535
0,28,65,0,14.5,14.05814991196809
0,28,65,0,12.05,8.27472371935033
0,38,22,0,19.15,20.59451894379463
0,46,108,0,35.5,36.947330934154024
0,28,65,0,12.6,7.869996321807473
0,38,22,0,24.2,28.712000058658766
0,28,65,0,10.7,10.858418999002328
0,28,65,0,15.45,21.58819121649611
0,46,108,0,40.1,34.389257808675936
0,38,22,0,18.9,23.78168246892199
0,32,65,0,16.6,19.871693700495584
0,45,22,0,17.7,17.487138130637614
0,42,108,0,22.5,20.148135606577913
0,32,65,0,17.55,21.360255764287782
0,42,108,0,24.1,17.746459987988118
0,32,65,0,11.4,9.522273059019382
0,45,22,0,44.0,110.1367570938871
0,32,65,0,11.5,16.54499447280848
0,42,108,0,29.15,26.668086585003866
0,32,65,0,13.25,12.690132926183654
0,45,22,0,25.75,22.652698224319884
0,36,65,0,16.1,14.545391746275918
0,42,108,0,15.85,13.051618169487845
0,45,22,0,13.7,12.277921991161723
0,36,65,0,9.6,8.816252933614921
0,42,108,0,22.15,30.854966332317087
0,36,65,0,11.55,8.970565903641695
0,45,22,0,23.75,30.055869030156067
0,36,65,0,11.35,13.80798777214803
0,27,108,0,22.75,20.03122562401013
0,44,22,0,19.3,17.604126310552726
0,36,65,0,14.15,21.86628021695313
0,47,65,0,10.35,7.9886432548106425
0,27,108,0,29.0,36.15609433960943
0,44,22,0,30.6,31.962807333392647
0,47,65,0,16.95,23.972517159183937
0,47,65,0,11.8,11.381425310797553
0,44,22,0,29.2,41.37581291934748
0,47,65,0,11.9,9.491824737220197
0,27,108,0,42.4,109.13940867677351
0,44,22,0,13.6,14.576116008551004
0,47,65,0,11.95,9.104510160528017
0,41,65,0,14.95,19.998618373330327
0,27,108,0,28.5,33.74283549686394
0,41,65,0,11.7,9.841373459987551
0,44,22,0,32.75,42.54394013376362
0,41,65,0,12.1,8.129866963370635
0,27,108,0,25.65,24.418015351051988
0,46,22,0,26.05,28.18449555116579
0,41,65,0,17.05,16.145636529643802
0,46,22,0,18.0,19.128375175171183
0,40,108,0,27.95,27.223200244992274
0,41,65,0,15.5,16.906865625039963
0,30,65,0,12.35,13.02335957949569
0,40,108,0,19.75,16.476059186461715
0,30,65,0,10.05,9.433841657620327
0,46,22,0,31.15,28.133656562539954
0,30,65,0,11.45,11.587084461407429
0,40,108,0,28.9,26.661424923423887
0,46,22,0,22.6,16.125821072527064
0,30,65,0,10.05,7.556628320815267
0,30,65,0,11.5,10.640043529788281
0,46,22,0,22.85,24.805082246651747
0,40,65,0,12.05,11.306611945415414
0,40,108,0,30.05,32.37847725687056
0,40,65,0,10.25,9.738015576513577
0,40,22,0,18.4,18.044973057103157
0,40,65,0,7.2,5.809248524641775
0,40,108,0,22.7,23.24265588592618
0,40,22,0,22.3,31.96395996809696
0,40,65,0,13.35,11.412251034927795
0,43,108,0,23.2,16.687846191954065
0,40,65,0,16.0,16.498803784389626
0,36,65,0,7.0,6.521220421782543
0,43,108,0,16.9,18.444511378727277
0,40,22,0,34.1,38.741926153784135
0,36,65,0,9.95,7.437281619969545
0,36,65,0,9.55,14.547472198578728
0,40,22,0,22.55,21.32079538360316
0,36,65,0,9.3,9.409401793167467
0,43,108,0,40.75,64.6463048970481
0,36,65,0,13.6,15.146304048043847
0,40,22,0,33.6,30.519019091638405
0,33,65,0,15.6,17.963120113458192
0,43,108,0,30.6,29.542832419529798
0,32,22,0,20.6,25.446331552380673
0,33,65,0,19.65,22.252794029183462
0,43,108,0,26.8,28.757790706446656
0,33,65,0,16.75,22.929812816276403
0,32,22,0,27.55,27.50593237448012
0,33,65,0,11.85,13.884012009274704
0,31,108,0,27.2,23.03909720453473
0,33,65,0,14.65,12.570956501731327
0,32,22,0,27.35,26.766583644537082
0,31,65,0,15.3,17.345103965642505
0,31,108,0,28.6,29.480412765802736
0,31,65,0,9.45,7.3303622370463914
0,32,22,0,45.25,108.65390491202595
0,31,65,0,16.45,20.466853819362612
0,31,108,0,25.65,22.702364820014953
0,31,65,0,13.65,26.829431992732
0,32,22,0,25.75,25.597851472340405
0,31,65,0,16.55,24.03829182126323
0,45,22,0,13.85,10.3886324514118
0,31,108,0,36.75,28.153479732577136
0,29,65,0,11.2,9.412198132434874
0,45,22,0,12.45,11.550689202494869
0,29,65,0,10.7,9.073385023764487
0,31,108,0,17.5,15.595208440921509
0,45,22,0,18.3,20.578731995103972
0,45,108,0,17.55,21.12737062375922
0,29,65,0,23.45,26.74730679998701
0,45,22,0,25.1,34.9990977327311
0,29,65,0,14.4,18.894165069783064
0,45,108,0,28.95,27.963274787515594
0,29,65,0,15.65,19.580535447761704
0,45,22,0,23.9,30.811651931320434
0,26,65,0,9.9,13.01375790219113
0,45,108,0,36.15,38.07509892166712
0,26,65,0,16.8,15.619151537034336
0,24,22,0,26.7,32.64659247149693
0,26,65,0,9.9,11.769273107277451
0,45,108,0,24.95,27.232865206739103
0,24,22,0,26.9,34.771282767007
0,26,65,0,37.2,109.37651051588536
0,45,108,0,28.3,38.87239583425154
0,24,22,0,26.75,48.0524658439524
0,26,65,0,13.0,13.626599374984051
0,37,108,0,23.25,23.657367829739194
0,24,65,0,12.4,8.816252933614921
0,24,22,0,24.05,24.112619539416112
0,24,65,0,13.55,14.63764073598575
0,37,108,0,19.7,16.83073629436711
0,24,65,0,15.15,9.685990969055855
0,24,22,0,37.7,64.61635771389878
0,37,108,0,19.55,21.958034136914325
0,24,65,0,16.2,14.497186659922386
0,37,108,0,17.6,14.890477352639628
0,24,65,0,12.9,16.312410515987676
0,39,22,0,28.75,35.73274335071995
0,36,65,0,15.95,20.34821859524809
0,37,108,0,24.45,31.691730616577008
0,36,65,0,8.0,7.341303483857977
0,39,22,0,28.6,37.40025330620664
0,36,65,0,16.2,16.50390703343972
0,39,108,0,40.9,46.25546909342323
0,36,65,0,15.35,17.49067420686025
0,39,22,0,38.35,39.650147673449034
0,36,65,0,9.65,8.254344948347857
0,38,65,0,10.15,11.287044273017301
0,39,22,0,22.35,20.94673696482782
0,39,108,0,28.1,43.503054944149426
0,38,65,0,9.55,7.437281619969546
0,38,65,0,8.0,6.307889796454161
0,39,108,0,26.25,21.12338439789071
0,38,65,0,12.15,21.687432693661673
0,39,22,0,44.7,109.87461753720633
0,38,65,0,14.1,13.466918531603365
0,39,108,0,25.6,15.469494599303973
0,46,22,0,17.9,16.801942243618583
1,15,65,0,14.45,14.83408237809134
0,39,108,0,18.85,18.285096030431593
1,15,65,0,12.25,17.82332888748841
0,46,22,0,17.3,14.686549521317295
0,42,108,0,17.25,16.609683288593086
1,15,65,0,17.15,16.968314123993768
0,46,22,0,23.85,32.473916658726196
1,15,65,0,12.7,18.087797573298737
0,42,108,0,26.4,17.904424622216474
1,15,65,0,12.45,16.145636529643802
0,46,22,0,27.9,23.77946925174607
0,42,108,0,16.6,12.184545863294899
1,7,65,0,12.7,14.342061805825036
0,46,22,0,21.85,20.00335498176033
1,7,65,0,17.7,34.63357057143135
0,42,108,0,25.8,22.239367654774057
0,40,22,0,18.25,16.889345754054535
1,7,65,0,13.8,13.771060426240163
0,42,108,0,21.45,16.819396697359803
0,40,22,0,20.2,20.405365651426614
1,7,65,0,20.75,19.61437442822295
1,7,65,0,7.4,4.977845655343389
1,17,65,0,7.4,5.994734531675541
0,43,108,0,26.4,33.23821516520436
1,17,65,0,15.5,14.48229408986239
0,40,22,0,28.85,27.631551378432363
0,43,108,0,34.65,28.047469160617496
1,17,65,0,19.2,31.92029547416337
0,40,22,0,24.35,15.878734537938335
1,17,65,0,14.95,11.829824041045802
0,43,108,0,21.8,18.695904420628146
1,17,65,0,11.1,9.250320051362092
0,27,22,0,23.4,27.713572582096983
1,13,65,0,12.45,11.390092647837234
0,27,22,0,17.55,22.77920335005502
1,13,65,0,14.2,10.324217824329867
0,27,22,0,9.95,8.876195249388285
0,43,108,0,52.75,113.77997002525255
1,13,65,0,12.65,18.508248516753138
0,27,22,0,12.1,15.057433904536115
1,13,65,0,13.0,12.08304597359457
0,43,108,0,27.1,35.49188194799659
1,13,65,0,11.45,13.766760120323385
1,11,65,0,17.05,16.155412975874455
0,27,22,0,40.8,109.20555220124545
0,41,108,0,26.85,55.40499217484591
1,11,65,0,12.15,9.604138362404539
0,26,22,0,18.45,21.27631497575105
1,11,65,0,8.45,9.561298084079985
0,26,22,0,29.2,32.40792625594125
1,11,65,0,25.25,75.25037156753868
0,41,108,0,53.5,108.86809981759917
1,11,65,0,10.45,8.300126822112896
1,17,65,0,12.7,12.414338060230364
0,26,22,0,29.75,33.60118262329781
0,41,108,0,23.4,18.919218855578134
1,17,65,0,16.45,18.271274550074786
0,41,108,0,23.2,23.21206582792665
1,17,65,0,12.85,12.158059921411457
0,41,108,0,12.95,10.753090131140027
0,26,22,0,49.25,60.44647480035105
1,17,65,0,15.75,18.529847898941178
1,17,65,0,14.2,14.724129855444769
0,26,22,0,25.1,36.2925249661835
1,19,65,0,16.9,20.621654433603222
0,24,108,0,46.2,72.37737360892778
0,44,22,0,27.7,35.04298112769217
1,19,65,0,18.55,18.813419063054575
1,19,65,0,11.9,10.977968367311147
0,24,108,0,30.8,37.57182595061302
0,44,22,0,20.95,27.13993949494865
1,19,65,0,14.25,10.264271194677912
0,44,22,0,16.65,18.459842617792933
1,19,65,0,13.35,11.117908739364704
0,24,108,0,31.95,43.66556513944791
1,1,65,0,8.75,8.771214883145651
0,44,22,0,19.85,16.332966340309532
1,1,65,0,10.4,9.724629610048476
1,1,65,0,10.25,11.205614194397564
0,44,22,0,25.85,30.51535420252014
0,24,108,0,35.6,57.18612271853152
1,1,65,0,14.35,11.504118255742386
1,1,65,0,13.8,10.807404868885037
0,30,22,0,29.15,37.54895050744463
1,15,65,0,10.95,13.804938094373103
0,24,108,0,43.5,43.70174030016605
1,15,65,0,8.8,8.977164011212592
0,30,22,0,34.65,43.304642998911305
1,15,65,0,8.95,5.889106803868344
0,46,108,0,34.4,60.70151303065291
1,15,65,0,12.5,11.514293177109094
1,15,65,0,12.6,15.668943470243429
0,30,22,0,30.55,39.486806590769554
0,46,108,0,20.2,11.80365688206302
1,6,65,0,15.25,13.6608352984959
0,30,22,0,25.75,26.088664608458433
0,46,108,0,30.15,43.3435176966036
1,6,65,0,21.05,21.2391768102944
1,6,65,0,8.35,7.7614092589046315
0,30,22,0,26.45,21.00244346686707
1,6,65,0,8.25,4.265837364580679
0,46,108,0,32.05,25.042017322471192
1,6,65,0,8.0,5.619514869490163
1,11,65,0,18.1,15.440548122258791
0,46,108,0,27.4,33.52987670092073
0,38,22,0,42.85,109.73186218663824
1,11,65,0,12.6,12.563103873938495
1,11,65,0,10.5,10.445346483381714
0,38,22,0,27.0,30.74855580690785
0,25,108,0,27.7,36.53419450899462
1,11,65,0,14.95,13.240587520753632
1,11,65,0,12.35,9.799436074000434
0,25,108,0,36.3,37.34631666471344
1,18,65,0,13.95,12.713337381208014
0,38,22,0,48.3,109.80561772610056
1,18,65,0,14.85,23.470642356603257
0,25,108,0,26.75,27.625074422381296
1,18,65,0,12.5,17.857624053666974
0,38,22,0,32.8,34.06742540439783
1,18,65,0,9.1,8.801315691118962
1,18,65,0,8.35,8.43722952782862
0,25,108,0,36.75,50.5682186441455
0,38,22,0,20.05,21.931652204543383
1,14,65,0,12.05,13.064516024230228
0,37,22,0,18.05,18.899944305125402
1,14,65,0,8.55,10.590338198466313
0,25,108,0,26.55,26.632933708000266
1,14,65,0,7.3,6.207804934537098
0,37,22,0,17.35,19.03535491768161
1,14,65,0,12.0,8.74793208646899
0,37,22,0,21.95,45.222810965031215
1,14,65,0,14.5,23.37452504442885
0,24,108,0,43.0,46.069741182598136
0,37,22,0,13.55,8.94118207185746
1,22,65,0,13.6,14.897544834812988
1,22,65,0,13.25,23.24441075998588
0,24,108,0,29.8,25.552010941565726
1,22,65,0,11.7,11.603538480272208
0,37,22,0,32.45,33.0525498658058
1,22,65,0,17.05,18.23090204772337
1,3,22,0,19.75,33.53690033695013
0,24,108,0,37.85,34.674842996646795
1,22,65,0,13.8,10.288470808577307
1,14,65,0,13.35,14.772930436586051
1,3,22,0,27.25,27.94896665070294
0,24,108,0,46.4,69.4136343348981
1,14,65,0,23.2,36.94604885932716
1,14,65,0,9.45,7.584436973864726
1,3,22,0,37.85,110.10152013865252
0,24,108,0,26.55,34.39472878830493
1,14,65,0,16.8,18.738083932827397
1,3,22,0,26.6,34.653776280894924
0,40,108,0,19.05,15.21936093823985
1,14,65,0,18.0,20.93599267944284
1,3,22,0,23.35,28.17665140165748
1,11,65,0,14.6,11.740169459908508
0,40,108,0,32.25,24.65738919888444
1,11,65,0,16.45,28.965451289787506
1,1,22,0,35.1,46.73655168235987
0,40,108,0,21.0,13.262531313520254
1,11,65,0,17.0,14.538515091048039
1,1,22,0,17.65,15.232496426010448
1,11,65,0,14.5,9.698073601439996
0,40,108,0,22.15,16.843786922623334
1,11,65,0,12.2,10.17013170747402
0,40,108,0,17.65,18.51677759848022
1,4,65,0,12.85,12.486940546447968
1,4,65,0,14.25,14.678573715309994
1,4,65,0,10.85,11.922005306420383
1,1,22,0,64.15,149.4439782379302
0,24,108,0,37.55,50.05625782425632
1,4,65,0,10.35,9.427144457977663
1,1,22,0,23.4,28.05333266626642
1,4,65,0,13.05,11.865363125722837
0,24,108,0,27.6,26.40255171081207
1,17,65,0,13.25,19.57139427031734
1,1,22,0,21.2,21.680939967970414
0,24,108,0,22.95,25.403014740277126
1,17,65,0,11.25,13.924136560209702
1,22,22,0,14.65,12.712509380009994
1,17,65,0,11.8,10.232044607120576
1,17,65,0,6.0,3.3403435058152486
0,24,108,0,32.05,22.075170619832974
1,22,22,0,23.1,28.071150202373442
1,17,65,0,13.65,8.37461703759138
1,13,65,0,9.75,16.12737130666861
1,22,22,0,24.3,34.507207485119
0,24,108,0,39.6,33.27777826592078
1,13,65,0,17.8,19.105248658831673
1,22,22,0,20.35,22.97658991692471
1,13,65,0,14.25,15.636916508529962
1,22,22,0,17.45,22.558637043561784
1,13,65,0,9.1,10.031004567418906
1,8,108,0,41.65,38.68533653928701
1,13,65,0,22.3,35.4758628098777
1,8,108,0,18.2,12.327120293760506
1,22,65,0,11.75,7.628719972646304
1,13,22,0,40.85,108.82398874474227
1,22,65,0,7.85,5.460624602793309
1,8,108,0,25.3,25.275534249130075
1,22,65,0,13.65,11.895487866369642
1,22,65,0,8.65,8.241582627780074
1,13,22,0,45.5,110.49910692661251
1,22,65,0,11.55,7.229144231220559
1,8,108,0,28.0,27.04966192998197
1,13,22,0,20.85,23.20452542070188
1,8,108,0,33.2,42.32406308224051
2,42,65,0,18.2,28.515185243544963
2,42,65,1,14.45,12.322316084414103
1,13,22,0,20.0,20.777011587962207
1,2,108,0,19.4,17.628923602092698
2,42,65,0,16.35,21.28324025587912
2,42,65,1,12.15,13.251712898219692
1,13,22,0,28.55,42.29654085644655
1,2,108,0,30.45,32.647197026455586
2,42,65,0,17.0,16.27397017519566
2,42,65,1,9.35,9.314815589891419
1,21,22,0,26.35,31.51152671308507
1,21,22,0,14.55,15.250452969976784
2,42,65,0,10.9,13.920450688408799
2,42,65,1,11.05,10.328677502341161
2,42,65,0,10.35,11.013269508332115
2,42,65,1,6.85,6.998308066202408
1,2,108,0,52.6,109.94706860456462
1,21,22,0,35.75,54.41253241864898
2,46,65,0,11.8,11.260550608207398
2,46,65,1,6.95,7.170663919933187
1,21,22,0,11.15,8.89869889957308
1,2,108,0,28.55,25.535269726399992
2,46,65,0,14.6,15.284667239805351
2,46,65,1,12.05,13.003946769306133
1,21,22,0,25.0,34.57105573650944
1,2,108,0,19.55,16.56081297267104
1,2,22,0,18.65,18.849193756316417
1,0,108,0,17.65,19.984928531797475
2,46,65,0,16.5,18.2165338432743
2,46,65,1,11.9,10.755170115368996
1,2,22,0,20.7,17.2477305906115
1,0,108,0,19.15,19.002146693133607
2,46,65,0,8.15,6.276732304396344
2,46,65,1,8.25,5.398586559656635
1,2,22,0,21.75,17.600463510642943
1,0,108,0,31.35,33.8825758667847
1,2,22,0,20.75,24.490331067371745
2,46,65,0,17.9,22.30388212609493
2,46,65,1,21.4,48.473975654875616
1,0,108,0,22.65,22.785671859861036
2,36,65,0,11.25,10.083206465781554
2,36,65,1,6.6,3.6906710272766046
1,2,22,0,28.9,29.95066118240393
2,36,65,0,13.35,17.797915312577597
2,36,65,1,10.6,15.93869835536007
1,0,108,0,42.0,41.51727604896925
2,36,65,0,11.5,13.256577314875178
2,36,65,1,8.15,6.523439518988027
1,20,22,0,41.5,108.637736973562
1,13,108,0,18.7,25.635296390965166
1,20,22,0,18.6,20.458944768795668
2,36,65,0,13.25,21.488981264580076
2,36,65,1,12.95,15.408388009543101
1,13,108,0,21.9,24.535473781531312
1,20,22,0,17.15,19.167612486197978
1,20,22,0,15.65,19.437551827651333
2,36,65,0,12.5,14.62334111149562
2,36,65,1,17.65,35.24691102553677
1,13,108,0,29.4,27.463660199961463
1,20,22,0,18.15,24.000603062598678
2,25,65,0,16.85,15.698726062964472
2,25,65,1,12.45,12.857416454900138
1,2,22,0,24.55,22.06801686652094
2,25,65,0,5.3,4.932171508521748
2,25,65,1,8.7,9.559233618257327
1,13,108,0,48.35,108.86460688203006
1,2,22,0,24.45,22.986208679851583
2,25,65,0,13.5,15.92250972018776
2,25,65,1,7.5,5.326201371768775
1,13,108,0,25.2,23.856147833916612
2,25,65,0,9.45,10.028774391194254
2,25,65,1,7.5,7.359204762529855
1,2,22,0,20.7,18.817964541195312
1,4,108,0,36.85,50.168426850276845
2,25,65,0,10.55,13.535431087957342
2,25,65,1,13.65,10.42403598975893
1,2,22,0,31.15,35.902316301173016
1,4,108,0,23.35,18.932775813387746
2,44,65,0,13.4,17.813064395490592
2,44,65,1,10.3,8.6699723790005
2,44,65,0,10.85,14.161753534004704
2,44,65,1,6.05,4.570788254027733
1,4,108,0,39.45,49.170460751617085
1,2,22,0,57.4,111.242456870236
2,44,65,0,16.95,17.584308196140164
2,44,65,1,9.5,6.403124237432849
1,17,22,0,22.3,19.56931002199214
1,4,108,0,27.4,21.87139443969776
2,44,65,0,14.4,20.858924632926435
2,44,65,1,9.6,11.193983346329167
1,4,108,0,21.25,15.979839271966872
1,17,22,0,23.85,34.27485652010354
2,44,65,0,7.0,4.35285750066007
2,44,65,1,7.6,9.360611765882556
1,17,22,0,20.4,25.966375018068028
1,19,108,0,23.7,25.737746190126447
2,44,65,0,17.75,21.284723951327404
2,44,65,1,15.75,16.929808653751277
1,17,22,0,21.45,34.44977274388415
1,19,108,0,34.15,47.248809508811966
2,44,65,0,10.85,13.68931584926919
2,44,65,1,9.0,10.062959698554737
1,17,22,0,29.35,41.2237476270784
1,19,108,0,21.3,12.933432808443639
2,44,65,0,9.15,7.371888281987543
2,44,65,1,14.35,18.21010419346474
1,4,22,0,24.75,39.384574859227634
1,19,108,0,17.05,15.69269021920045
2,44,65,0,15.2,14.110839431929065
2,44,65,1,9.05,10.767763780939164
1,4,22,0,20.95,21.505140144430097
1,19,108,0,22.45,25.213770256078636
2,44,65,0,18.2,19.165758941129194
2,44,65,1,10.2,8.049844718999243
1,4,22,0,20.65,17.147272301110196
1,17,108,0,26.7,26.872212217710775
2,33,65,0,10.45,11.962551215311363
2,33,65,1,6.8,6.379242654273724
1,4,22,0,22.6,21.350212620659505
1,17,108,0,24.6,29.89173446746917
1,4,22,0,20.7,24.555200971216713
2,33,65,0,13.7,12.290775317071613
2,33,65,1,15.9,17.12154690502738
1,17,108,0,20.85,27.402026432940666
2,33,65,0,8.15,5.353552681704876
2,33,65,1,9.2,8.894705699104621
1,4,22,0,26.05,22.465119161655217
1,17,108,0,25.6,30.229647350694787
1,4,22,0,18.35,22.053225089362904
2,33,65,0,11.4,11.722223607993046
2,33,65,1,10.25,11.706386021493163
1,17,108,0,20.2,12.93139793802584
1,4,22,0,22.55,20.994924198607222
1,1,108,0,24.65,32.91500217865788
1,4,22,0,21.65,34.9560250058631
2,33,65,0,12.5,12.271061379050348
2,33,65,1,32.5,104.65456964398841
1,4,22,0,16.7,11.61260657987462
1,1,108,0,31.3,43.63979352548965
2,46,65,0,11.4,9.500138503145486
2,46,65,1,12.95,13.116783142218978
1,12,22,0,14.4,20.770424317182098
1,1,108,0,23.05,24.251912567009942
2,46,65,0,10.5,11.541686458910132
2,46,65,1,9.6,7.748684098810449
1,1,108,0,19.35,16.790583200428934
2,46,65,0,14.05,8.69043636479356
2,46,65,1,8.15,8.06731547340058
1,1,108,0,18.75,17.338351163032534
1,12,22,0,60.25,120.08237304362981
2,46,65,0,10.4,10.708579934357605
2,46,65,1,7.8,6.7011389448283145
1,13,108,0,26.4,25.090153237349593
2,46,65,0,14.1,14.667902659243845
2,46,65,1,12.1,15.130659010937466
1,12,22,0,38.2,47.798480486748794
1,13,108,0,31.0,31.99835522088761
2,40,65,0,15.25,16.199009066509042
2,40,65,1,11.0,11.239029738980328
1,12,22,0,23.25,30.289610864383675
2,40,65,0,10.35,7.81547048790848
2,40,65,1,10.45,10.112394687500556
1,12,22,0,19.2,20.783596770935542
1,13,108,0,26.2,28.136135222577348
1,10,22,0,17.9,19.55801087722584
1,13,108,0,20.5,18.777085699554686
2,40,65,0,17.1,18.252325014119506
2,40,65,1,18.2,21.948744119449124
1,13,108,0,20.9,17.522616963888638
1,10,22,0,30.25,42.55259903003019
2,40,65,0,7.45,5.14500268528394
2,40,65,1,8.6,15.013677974293625
1,17,108,0,18.0,14.2496537354052
2,40,65,0,8.95,6.261620775553411
2,40,65,1,8.05,8.864328276269651
1,10,22,0,26.15,22.546501654183633
1,17,108,0,22.55,19.459742520068666
2,31,65,0,18.9,19.827944129965985
2,31,65,1,9.15,9.438303817284567
1,10,22,0,33.45,30.74423352007401
1,17,108,0,30.05,36.16551861707648
2,31,65,0,13.4,12.067354831593333
2,31,65,1,9.1,11.191632212458885
1,10,22,0,16.1,13.038001138372803
2,31,65,0,9.3,8.367229309382497
2,31,65,1,10.8,14.684757582716777
1,17,108,0,31.95,29.36606527054117
1,19,22,0,30.3,28.80990326807415
2,31,65,0,9.35,7.154498033074239
2,31,65,1,12.35,13.195992214544376
1,17,108,0,33.75,33.382748459898295
1,19,22,0,34.75,41.480337764447285
2,31,65,0,14.0,18.281425718903584
2,31,65,1,9.55,9.13336854904211
1,22,108,0,19.65,17.927558908592456
2,45,65,0,9.1,9.02569431649094
2,45,65,1,9.4,9.236084839253847
1,19,22,0,21.25,18.831314905036013
1,22,108,0,27.15,50.978091269423615
1,19,22,0,20.9,25.254285722792098
2,45,65,0,7.5,6.932000546663811
2,45,65,1,13.45,15.404971856343552
1,22,108,0,18.3,17.22941181755626
2,45,65,0,12.2,15.554995812819818
2,45,65,1,13.9,19.25152078750089
1,19,22,0,28.05,36.79169671771636
1,8,22,0,13.85,17.297018301003877
2,45,65,0,14.3,12.157302332343306
2,45,65,1,16.1,25.000842091080813
1,8,22,0,17.3,16.40635306985168
1,22,108,0,53.4,109.13169253607988
2,45,65,0,14.65,18.10866323643262
2,45,65,1,7.9,6.750438582242755
1,22,108,0,32.15,30.873724137286437
2,47,65,0,13.9,21.523304383364263
2,47,65,1,7.5,7.742568593241692
1,8,22,0,54.85,113.49809875523303
1,18,108,0,27.8,23.349969007079622
2,47,65,0,10.7,9.953047668665954
2,47,65,1,11.5,9.822101822447491
1,8,22,0,25.6,29.886451780029027
2,47,65,0,9.85,10.77167337828348
2,47,65,1,8.9,6.137889230877853
1,18,108,0,23.55,32.979219932685204
1,8,22,0,18.85,29.02680249627738
2,47,65,0,10.5,11.63253151612684
2,47,65,1,14.75,15.6099664519684
1,18,108,0,23.3,24.15105969125426
1,16,22,0,19.7,23.213199511892956
1,18,108,0,16.75,13.408069055217222
1,16,22,0,19.65,18.140605804310077
2,47,65,0,10.3,10.000526301939788
2,47,65,1,13.5,10.560602056202745
1,16,22,0,20.1,32.05078207437297
2,45,65,0,11.15,8.164589782456279
2,45,65,1,12.4,17.76572690974335
1,18,108,0,32.0,32.315875192754476
2,45,65,0,10.65,7.421696500623589
2,45,65,1,10.05,12.621931622962347
1,7,108,0,24.4,19.65866622878411
1,16,22,0,49.1,111.97833437063194
2,45,65,0,11.55,11.19433597381894
2,45,65,1,10.05,10.480432895840254
1,7,108,0,20.05,18.411881175508725
1,16,22,0,11.35,13.639242917714348
2,45,65,0,12.4,14.463747785411638
2,45,65,1,12.65,17.391089672588087
1,6,22,0,21.0,22.86804251397685
1,7,108,0,33.3,58.04635171454293
2,45,65,0,13.95,23.286488063162068
2,45,65,1,8.3,6.333702666977998
1,6,22,0,23.85,20.435456802744635
1,7,108,0,26.15,25.86050636537661
1,6,22,0,34.75,41.57665716544118
1,7,108,0,34.3,34.28072958751945
2,41,65,0,34.7,103.25344393389756
2,41,65,1,13.75,13.194396737371433
1,6,22,0,22.55,22.314675369408924
2,41,65,0,9.05,8.923505329657234
2,41,65,1,9.25,5.972524812135898
1,15,108,0,26.2,24.782421613971295
1,6,22,0,23.9,26.19341017970179
1,15,108,0,17.25,11.039999046529324
2,41,65,0,13.95,15.517307824015836
2,41,65,1,10.8,17.93144841069073
1,1,22,0,20.95,27.28692572990724
1,15,108,0,21.55,20.174175780463813
2,41,65,0,9.35,7.56915485791894
2,41,65,1,16.35,16.790583200428934
1,1,22,0,19.65,30.236393198994662
1,15,108,0,21.5,19.84280328243122
2,41,65,0,12.15,9.449449997918284
2,41,65,1,12.55,12.002083152519814
1,1,22,0,18.3,17.017328629494422
