trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
3,22,15,1,87.85,59.3484580565006
13,2,137,6,80.3,67.60652413238799
2,44,151,1,76.85,60.500782944042186
14,25,135,7,61.3,46.68720099601288
18,37,119,9,49.2,37.06693802753125
14,44,141,7,43.75,31.733885259832437
15,5,123,7,70.55,64.14578379712395
4,33,152,2,41.15,31.724596136121264
7,10,148,3,53.55,44.824188723688486
10,39,144,5,37.55,45.042056370743815
15,20,125,7,79.35,62.376003314365086
15,4,136,7,27.45,22.679633803782725
9,18,146,4,35.95,31.243483531096444
6,34,150,3,37.2,35.24888949351902
5,4,147,2,89.2,59.645090678992716
14,36,139,7,40.95,43.67761681372183
3,18,149,1,73.55,72.20983676976283
5,8,143,2,77.7,76.40618602677334
14,25,135,7,47.15,31.571597828961462
4,42,152,2,41.2,31.74337892007021
11,8,133,5,91.9,78.05524359472321
6,27,150,3,31.95,28.042214418153286
18,37,119,9,33.4,34.89895187688684
2,44,151,1,67.85,48.98149489455445
7,18,148,3,42.45,42.77662298129915
10,39,144,5,40.8,39.35345902004175
14,41,141,7,48.75,31.594261637535585
15,4,136,7,42.7,36.017685714250526
6,31,145,3,80.4,66.65812225946584
9,18,146,4,46.75,46.44280579945957
4,42,152,2,35.9,21.77613372479146
15,5,123,7,60.0,53.593008184984264
3,22,15,1,98.65,79.51184949758317
6,27,150,3,41.7,31.759126330287458
14,25,135,7,39.65,34.815717866020165
14,45,139,7,45.55,47.65277370841348
5,4,147,2,78.15,44.829824424090006
11,5,144,5,38.45,36.110174976619895
4,42,152,2,29.1,25.589677195059892
15,6,136,7,29.2,29.437891800946115
11,8,133,5,44.7,67.89318235674563
3,18,149,1,81.0,55.45315709298206
13,2,137,6,94.95,86.28317821050209
5,0,143,2,82.65,53.37777479537025
7,18,148,3,62.45,55.502939704032556
6,27,150,3,30.45,23.504702776924855
6,31,145,3,56.35,54.68596952745644
18,41,119,9,59.7,60.908127536479064
9,20,146,4,48.15,42.66673177078367
4,42,152,2,41.25,27.324319223955637
2,39,151,1,88.55,64.77042453725961
11,5,144,5,35.0,36.945194118058886
15,6,136,7,34.7,37.21926496064271
14,25,135,7,52.1,35.825454050084794
7,18,148,3,44.6,40.29418137438182
15,20,125,7,120.95,103.20519927743338
14,41,141,7,42.1,34.76825533367138
15,5,123,7,75.6,63.941914430619235
11,23,133,5,55.7,59.99570160041731
6,27,150,3,50.85,42.93112599207442
9,20,146,4,36.2,40.59375113954052
4,42,152,2,35.85,25.514237511426316
18,41,119,9,34.75,26.120923252805355
3,22,15,1,101.15,55.582347633228416
5,14,147,2,79.9,55.462552563347685
11,5,144,5,33.85,32.740245634547804
14,45,139,7,63.4,63.22091592603128
6,41,145,3,65.85,62.52264852793241
5,0,143,2,74.6,64.4526754170923
15,6,136,7,39.95,32.495303304356234
6,27,150,3,28.85,26.17406309588499
