trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
0,30,107,0,1.0,0.0
0,30,106,0,1.0,0.0
1,16,100,0,1.0,0.0
0,30,107,0,1.0,0.0
1,6,101,0,1.0,0.0
0,44,106,0,1.0,0.0
0,45,107,0,1.0,0.0
1,6,100,0,1.0,0.0
1,13,101,0,1.0,0.0
0,44,106,0,1.0,0.0
0,45,107,0,1.0,0.0
0,47,102,0,75.85,182.8074267177291
1,6,100,0,1.0,0.0
1,13,101,0,1.0,0.0
0,33,107,0,1.0,0.0
0,29,106,0,1.0,0.0
1,12,100,0,1.0,0.0
0,33,107,0,1.0,0.0
1,6,101,0,1.0,0.0
0,29,106,0,1.0,0.0
0,30,107,0,1.0,0.0
1,12,100,0,1.0,0.0
0,25,10,0,25.95,111.57979207723949
1,6,101,0,1.0,0.0
0,30,106,0,1.0,0.0
0,30,107,0,1.0,0.0
1,4,100,0,1.0,0.0
0,25,10,0,1.0,0.0
0,30,106,0,1.0,0.0
1,9,101,0,1.0,0.0
0,45,1,0,150.7,234.611010644832
1,4,100,0,1.0,0.0
0,32,107,0,1.0,0.0
0,47,106,0,1.0,0.0
1,9,101,0,1.0,0.0
0,43,107,0,1.0,0.0
1,18,100,0,1.0,0.0
0,28,105,0,50.9,153.58895930714758
0,47,106,0,1.0,0.0
1,13,101,0,1.0,0.0
0,43,107,0,1.0,0.0
0,35,11,0,1.0,0.0
1,18,100,0,1.0,0.0
0,41,106,0,1.0,0.0
0,43,107,0,1.0,0.0
1,13,101,0,1.0,0.0
0,35,11,0,1.0,0.0
1,0,100,0,1.0,0.0
0,43,107,0,1.0,0.0
0,41,106,0,1.0,0.0
1,11,101,0,1.0,0.0
0,39,11,0,1.0,0.0
0,47,107,0,1.0,0.0
1,0,100,0,1.0,0.0
0,29,106,0,1.0,0.0
0,39,11,0,1.0,0.0
1,11,101,0,1.0,0.0
0,47,107,0,1.0,0.0
1,3,100,0,1.0,0.0
0,29,106,0,1.0,0.0
0,26,11,0,1.0,0.0
0,30,107,0,1.0,0.0
1,14,101,0,1.0,0.0
0,29,105,0,25.95,111.57979207723949
0,30,107,0,1.0,0.0
1,3,100,0,1.0,0.0
0,26,11,0,1.0,0.0
0,26,106,0,1.0,0.0
0,26,10,0,25.95,111.5797920772395
1,14,101,0,1.0,0.0
0,46,107,0,1.0,0.0
0,42,11,0,1.0,0.0
0,26,106,0,1.0,0.0
1,14,100,0,1.0,0.0
0,26,10,0,1.0,0.0
1,19,101,0,1.0,0.0
0,46,107,0,1.0,0.0
0,42,11,0,1.0,0.0
0,38,106,0,1.0,0.0
1,14,100,0,1.0,0.0
0,25,10,0,1.0,0.0
0,47,107,0,1.0,0.0
0,42,11,0,1.0,0.0
0,37,104,0,75.85,182.8074267177291
0,38,106,0,1.0,0.0
0,47,107,0,1.0,0.0
1,12,100,0,1.0,0.0
0,25,10,0,1.0,0.0
0,42,11,0,1.0,0.0
0,46,104,0,1.0,0.0
0,46,107,0,1.0,0.0
1,7,106,0,1.0,0.0
1,12,100,0,1.0,0.0
0,47,11,0,1.0,0.0
0,31,10,0,1.0,0.0
0,46,107,0,1.0,0.0
0,29,105,0,25.95,111.5797920772395
1,7,106,0,1.0,0.0
0,47,11,0,1.0,0.0
1,3,100,0,1.0,0.0
1,0,107,0,1.0,0.0
0,31,10,0,1.0,0.0
0,30,0,0,100.8,204.78527907619676
0,26,11,0,1.0,0.0
1,13,106,0,1.0,0.0
1,0,107,0,1.0,0.0
1,3,100,0,1.0,0.0
0,26,10,0,1.0,0.0
0,26,11,0,1.0,0.0
1,6,107,0,1.0,0.0
1,13,106,0,1.0,0.0
1,17,100,0,1.0,0.0
1,6,107,0,1.0,0.0
0,43,11,0,1.0,0.0
1,9,106,0,1.0,0.0
1,17,100,0,1.0,0.0
1,15,107,0,1.0,0.0
1,19,101,0,25.95,111.5797920772395
0,43,11,0,1.0,0.0
1,9,106,0,1.0,0.0
1,15,107,0,1.0,0.0
1,11,100,0,1.0,0.0
0,37,11,0,1.0,0.0
1,21,101,0,1.0,0.0
1,23,107,0,1.0,0.0
0,44,105,0,25.95,111.57979207723952
1,21,106,0,1.0,0.0
1,11,100,0,1.0,0.0
0,37,11,0,1.0,0.0
1,21,101,0,1.0,0.0
1,23,107,0,1.0,0.0
0,29,11,0,1.0,0.0
1,21,106,0,1.0,0.0
1,10,100,0,1.0,0.0
1,22,107,0,1.0,0.0
1,4,101,0,1.0,0.0
0,29,11,0,1.0,0.0
1,10,106,0,1.0,0.0
1,10,100,0,1.0,0.0
1,22,107,0,1.0,0.0
1,4,101,0,1.0,0.0
0,41,11,0,1.0,0.0
1,0,107,0,1.0,0.0
1,10,106,0,1.0,0.0
1,8,100,0,1.0,0.0
0,26,10,0,25.95,111.57979207723952
0,41,11,0,1.0,0.0
1,3,101,0,1.0,0.0
1,0,107,0,1.0,0.0
1,7,106,0,1.0,0.0
1,8,100,0,1.0,0.0
0,46,11,0,1.0,0.0
1,23,107,0,1.0,0.0
0,40,108,0,175.65,244.19088197986684
1,3,101,0,1.0,0.0
1,7,106,0,1.0,0.0
1,8,100,0,1.0,0.0
0,46,11,0,1.0,0.0
0,43,113,0,1.0,0.0
1,10,101,0,1.0,0.0
1,5,107,0,1.0,0.0
1,2,106,0,1.0,0.0
0,36,11,0,1.0,0.0
1,8,100,0,1.0,0.0
0,40,113,0,1.0,0.0
0,46,104,0,50.9,153.58895930714758
0,42,109,0,100.8,204.78527907619673
1,10,101,0,1.0,0.0
1,5,107,0,1.0,0.0
0,36,11,0,1.0,0.0
1,2,106,0,1.0,0.0
0,40,113,0,1.0,0.0
1,11,100,0,1.0,0.0
0,35,103,0,250.5,255.98159884524594
1,5,107,0,1.0,0.0
1,15,101,0,1.0,0.0
0,28,11,0,1.0,0.0
1,15,106,0,1.0,0.0
1,5,107,0,1.0,0.0
1,11,100,0,1.0,0.0
0,28,11,0,1.0,0.0
1,15,101,0,1.0,0.0
1,15,106,0,1.0,0.0
1,18,107,0,1.0,0.0
1,15,100,0,1.0,0.0
0,44,105,0,50.9,153.58895930714758
0,42,11,0,1.0,0.0
1,0,101,0,1.0,0.0
1,18,107,0,1.0,0.0
1,23,106,0,1.0,0.0
0,44,110,0,50.9,153.58895930714758
1,15,100,0,1.0,0.0
0,42,11,0,1.0,0.0
0,29,10,0,25.95,111.57979207723952
1,19,107,0,1.0,0.0
1,0,101,0,1.0,0.0
1,23,106,0,1.0,0.0
0,47,11,0,1.0,0.0
1,19,107,0,1.0,0.0
0,29,10,0,1.0,0.0
1,23,101,0,1.0,0.0
1,8,106,0,1.0,0.0
0,47,11,0,1.0,0.0
2,43,100,1,1.0,0.0
1,23,107,0,1.0,0.0
0,31,113,0,25.95,111.57979207723949
0,39,10,0,1.0,0.0
1,23,101,0,1.0,0.0
1,23,107,0,1.0,0.0
0,35,112,0,25.95,111.57979207723952
0,36,11,0,1.0,0.0
1,8,106,0,1.0,0.0
0,31,113,0,1.0,0.0
0,39,10,0,1.0,0.0
1,13,107,0,1.0,0.0
0,36,11,0,1.0,0.0
1,4,101,0,1.0,0.0
2,43,100,1,1.0,0.0
0,40,108,0,50.9,153.58895930714758
0,25,113,0,1.0,0.0
1,3,106,0,1.0,0.0
0,24,111,0,75.85,182.8074267177291
1,13,107,0,1.0,0.0
0,38,10,0,1.0,0.0
0,29,11,0,1.0,0.0
0,25,113,0,1.0,0.0
1,4,101,0,1.0,0.0
1,3,106,0,1.0,0.0
1,18,107,0,1.0,0.0
0,29,11,0,1.0,0.0
0,44,113,0,1.0,0.0
2,36,100,1,1.0,0.0
1,5,101,0,1.0,0.0
1,18,107,0,1.0,0.0
1,3,106,0,1.0,0.0
0,33,11,0,1.0,0.0
1,3,107,0,1.0,0.0
1,5,101,0,1.0,0.0
1,3,106,0,1.0,0.0
0,33,11,0,1.0,0.0
2,36,100,1,1.0,0.0
0,44,1,0,150.7,234.611010644832
1,3,107,0,1.0,0.0
0,46,11,0,1.0,0.0
1,21,106,0,1.0,0.0
1,7,107,0,1.0,0.0
0,30,0,0,100.8,204.78527907619673
0,46,11,0,1.0,0.0
1,21,106,0,1.0,0.0
1,7,107,0,1.0,0.0
0,26,104,0,50.9,153.58895930714755
2,37,100,1,1.0,0.0
1,0,11,0,1.0,0.0
1,12,107,0,1.0,0.0
1,1,106,0,1.0,0.0
1,0,11,0,1.0,0.0
1,12,107,0,1.0,0.0
0,44,113,0,25.95,111.5797920772395
1,1,106,0,1.0,0.0
2,42,101,1,1.0,0.0
1,20,11,0,1.0,0.0
1,2,107,0,1.0,0.0
0,38,10,0,25.95,111.57979207723952
0,36,113,0,1.0,0.0
1,12,106,0,1.0,0.0
1,20,11,0,1.0,0.0
1,2,107,0,1.0,0.0
0,38,10,0,1.0,0.0
1,12,11,0,1.0,0.0
1,7,107,0,1.0,0.0
1,12,106,0,1.0,0.0
2,26,101,1,1.0,0.0
0,43,105,0,75.85,182.8074267177291
0,38,10,0,1.0,0.0
1,7,107,0,1.0,0.0
1,12,11,0,1.0,0.0
1,2,106,0,1.0,0.0
1,10,10,0,1.0,0.0
1,20,107,0,1.0,0.0
1,17,11,0,1.0,0.0
1,2,106,0,1.0,0.0
1,20,107,0,1.0,0.0
1,17,11,0,1.0,0.0
1,10,10,0,1.0,0.0
2,26,101,1,1.0,0.0
1,14,106,0,1.0,0.0
1,11,11,0,1.0,0.0
1,21,10,0,1.0,0.0
2,37,100,1,25.8,110.90897168398958
2,29,107,1,1.0,0.0
0,36,113,0,25.95,111.5797920772395
1,14,106,0,1.0,0.0
1,11,11,0,1.0,0.0
0,35,112,0,50.9,153.58895930714758
1,21,10,0,1.0,0.0
0,34,113,0,1.0,0.0
2,44,101,1,1.0,0.0
1,20,11,0,1.0,0.0
1,17,106,0,1.0,0.0
2,33,100,1,1.0,0.0
2,29,107,1,1.0,0.0
1,21,10,0,1.0,0.0
0,45,112,0,1.0,0.0
1,20,11,0,1.0,0.0
1,17,106,0,1.0,0.0
1,5,11,0,1.0,0.0
1,21,10,0,1.0,0.0
0,45,112,0,1.0,0.0
0,42,109,0,100.8,204.78527907619676
1,15,106,0,1.0,0.0
2,44,101,1,1.0,0.0
2,34,107,1,1.0,0.0
2,33,100,1,1.0,0.0
1,5,11,0,1.0,0.0
1,8,10,0,1.0,0.0
1,15,106,0,1.0,0.0
0,26,104,0,50.9,153.58895930714758
1,8,10,0,1.0,0.0
2,34,107,1,1.0,0.0
2,29,100,1,1.0,0.0
1,2,106,0,1.0,0.0
2,29,101,1,1.0,0.0
0,35,104,0,1.0,0.0
1,20,10,0,1.0,0.0
0,34,113,0,25.95,111.57979207723949
1,2,106,0,1.0,0.0
0,43,105,0,50.9,153.58895930714758
2,32,107,1,1.0,0.0
2,29,100,1,1.0,0.0
1,20,10,0,1.0,0.0
2,29,101,1,1.0,0.0
2,33,106,1,1.0,0.0
1,11,10,0,1.0,0.0
2,32,107,1,1.0,0.0
2,27,100,1,1.0,0.0
1,11,10,0,1.0,0.0
2,33,106,1,1.0,0.0
1,23,11,0,25.95,111.5797920772395
2,37,101,1,1.0,0.0
2,41,107,1,1.0,0.0
1,7,10,0,1.0,0.0
2,27,100,1,1.0,0.0
1,23,11,0,1.0,0.0
1,7,10,0,1.0,0.0
1,16,11,0,1.0,0.0
2,34,106,1,1.0,0.0
0,28,113,0,25.95,111.57979207723949
2,41,107,1,1.0,0.0
2,37,101,1,1.0,0.0
2,29,100,1,1.0,0.0
1,16,11,0,1.0,0.0
1,2,10,0,1.0,0.0
0,44,110,0,125.75,221.6865675013403
0,28,113,0,1.0,0.0
1,20,11,0,1.0,0.0
2,34,106,1,1.0,0.0
0,41,113,0,1.0,0.0
1,2,10,0,1.0,0.0
2,35,107,1,1.0,0.0
2,29,100,1,1.0,0.0
1,20,11,0,1.0,0.0
0,41,113,0,1.0,0.0
0,28,115,0,151.9,233.86521084185495
2,30,101,1,1.0,0.0
1,9,10,0,1.0,0.0
1,4,11,0,1.0,0.0
2,24,106,1,1.0,0.0
0,24,111,0,125.75,221.6865675013403
2,35,107,1,1.0,0.0
1,9,10,0,1.0,0.0
1,4,11,0,1.0,0.0
2,36,100,1,1.0,0.0
1,0,10,0,1.0,0.0
1,2,11,0,1.0,0.0
2,30,101,1,1.0,0.0
2,24,106,1,1.0,0.0
2,41,107,1,1.0,0.0
1,2,11,0,1.0,0.0
2,36,100,1,1.0,0.0
1,0,10,0,1.0,0.0
0,39,112,0,50.9,153.58895930714758
0,34,108,0,175.65,244.19088197986684
1,3,11,0,1.0,0.0
2,45,106,1,1.0,0.0
2,41,107,1,1.0,0.0
1,9,10,0,1.0,0.0
0,35,104,0,50.9,153.58895930714758
2,31,101,1,1.0,0.0
0,39,112,0,1.0,0.0
1,3,11,0,1.0,0.0
2,34,100,1,1.0,0.0
0,44,1,0,125.75,221.6865675013403
0,39,113,0,25.95,111.57979207723949
1,9,10,0,1.0,0.0
1,11,11,0,1.0,0.0
0,30,112,0,1.0,0.0
2,45,106,1,1.0,0.0
2,40,107,1,1.0,0.0
0,39,113,0,1.0,0.0
0,32,105,0,75.85,182.8074267177291
1,17,10,0,1.0,0.0
1,11,11,0,1.0,0.0
0,30,0,0,125.75,221.6865675013403
2,31,101,1,1.0,0.0
0,30,112,0,1.0,0.0
0,24,102,0,275.45,254.69847498148616
1,17,10,0,1.0,0.0
1,12,11,0,1.0,0.0
2,40,107,1,1.0,0.0
2,34,106,1,1.0,0.0
0,41,112,0,1.0,0.0
1,12,11,0,1.0,0.0
1,12,10,0,1.0,0.0
2,40,101,1,1.0,0.0
0,41,112,0,1.0,0.0
0,36,103,0,100.8,204.78527907619673
2,40,107,1,1.0,0.0
1,13,11,0,1.0,0.0
2,34,106,1,1.0,0.0
1,12,10,0,1.0,0.0
1,13,11,0,1.0,0.0
1,8,10,0,1.0,0.0
2,40,107,1,1.0,0.0
1,0,11,0,1.0,0.0
2,44,106,1,1.0,0.0
2,40,101,1,1.0,0.0
0,32,105,0,25.95,111.5797920772395
1,8,10,0,1.0,0.0
1,0,11,0,1.0,0.0
0,42,109,0,100.8,204.78527907619676
0,30,111,0,50.9,153.58895930714758
2,46,107,1,1.0,0.0
1,20,11,0,1.0,0.0
2,44,106,1,1.0,0.0
2,34,100,1,25.8,110.90897168398958
1,8,10,0,1.0,0.0
2,29,101,1,1.0,0.0
1,20,11,0,1.0,0.0
1,8,10,0,1.0,0.0
2,46,107,1,1.0,0.0
0,24,102,0,25.95,111.5797920772395
0,28,115,0,75.85,182.8074267177291
1,14,11,0,1.0,0.0
2,26,106,1,1.0,0.0
2,43,100,1,1.0,0.0
1,20,10,0,1.0,0.0
1,14,11,0,1.0,0.0
2,29,101,1,1.0,0.0
2,39,107,1,1.0,0.0
1,20,10,0,1.0,0.0
0,41,114,0,225.55,254.69847498148616
1,18,11,0,1.0,0.0
0,46,110,0,75.85,182.8074267177291
2,26,106,1,1.0,0.0
2,43,100,1,1.0,0.0
1,14,10,0,1.0,0.0
0,43,112,0,25.95,111.57979207723949
1,18,11,0,1.0,0.0
2,39,107,1,1.0,0.0
2,42,106,1,1.0,0.0
2,29,101,1,1.0,0.0
1,14,10,0,1.0,0.0
2,38,100,1,1.0,0.0
0,43,112,0,1.0,0.0
2,44,107,1,1.0,0.0
1,19,10,0,1.0,0.0
2,42,106,1,1.0,0.0
2,38,100,1,1.0,0.0
0,33,113,0,75.85,182.8074267177291
1,19,10,0,1.0,0.0
2,29,101,1,1.0,0.0
2,44,107,1,1.0,0.0
1,9,10,0,1.0,0.0
2,31,106,1,1.0,0.0
2,40,100,1,1.0,0.0
2,33,107,1,1.0,0.0
2,32,101,1,1.0,0.0
2,31,106,1,1.0,0.0
0,30,104,0,75.85,182.8074267177291
2,40,100,1,1.0,0.0
2,33,107,1,1.0,0.0
2,36,11,1,25.7,110.46175808848963
0,30,104,0,1.0,0.0
0,42,109,0,50.9,153.58895930714755
2,32,101,1,1.0,0.0
2,25,106,1,1.0,0.0
2,43,100,1,1.0,0.0
0,33,113,0,25.95,111.57979207723952
0,31,105,0,75.85,182.8074267177291
2,36,11,1,1.0,0.0
2,25,106,1,1.0,0.0
2,43,100,1,1.0,0.0
2,39,101,1,1.0,0.0
2,27,106,1,1.0,0.0
1,9,10,0,25.95,111.57979207723952
2,36,100,1,1.0,0.0
2,39,101,1,1.0,0.0
1,17,10,0,1.0,0.0
2,27,106,1,1.0,0.0
2,34,107,1,25.7,110.46175808848962
1,17,10,0,1.0,0.0
2,43,101,1,1.0,0.0
2,26,106,1,1.0,0.0
2,34,107,1,1.0,0.0
2,47,10,1,1.0,0.0
0,41,112,0,50.9,153.58895930714758
2,31,11,1,25.7,110.46175808848962
2,37,107,1,1.0,0.0
2,26,106,1,1.0,0.0
2,43,101,1,1.0,0.0
0,46,110,0,75.85,182.8074267177291
0,30,111,0,100.8,204.78527907619673
2,37,107,1,1.0,0.0
2,45,106,1,1.0,0.0
2,31,11,1,1.0,0.0
0,46,110,0,1.0,0.0
0,31,105,0,50.9,153.58895930714758
0,36,103,0,125.75,221.6865675013403
2,36,101,1,1.0,0.0
2,36,100,1,25.8,110.90897168398958
2,39,107,1,1.0,0.0
2,45,106,1,1.0,0.0
0,35,104,0,50.9,153.58895930714758
2,47,11,1,1.0,0.0
0,41,114,0,100.8,204.78527907619673
0,36,115,0,125.75,221.6865675013403
2,36,101,1,1.0,0.0
2,41,100,1,1.0,0.0
2,39,107,1,1.0,0.0
2,26,106,1,1.0,0.0
0,30,113,0,75.85,182.8074267177291
2,41,100,1,1.0,0.0
2,37,107,1,1.0,0.0
2,47,10,1,25.8,110.90897168398958
2,26,106,1,1.0,0.0
2,38,101,1,1.0,0.0
0,41,112,0,25.95,111.57979207723952
0,39,0,0,150.7,234.611010644832
2,37,107,1,1.0,0.0
2,43,100,1,1.0,0.0
0,34,112,0,1.0,0.0
2,30,10,1,1.0,0.0
2,41,106,1,1.0,0.0
2,38,101,1,1.0,0.0
2,24,107,1,1.0,0.0
0,34,108,0,225.55,254.69847498148616
2,43,100,1,1.0,0.0
2,30,10,1,1.0,0.0
2,41,106,1,1.0,0.0
0,35,104,0,25.95,111.57979207723949
2,47,11,1,25.7,110.46175808848962
0,30,113,0,25.95,111.5797920772395
0,25,105,0,50.9,153.58895930714758
2,24,107,1,1.0,0.0
2,30,100,1,1.0,0.0
2,31,106,1,1.0,0.0
2,31,10,1,1.0,0.0
0,36,113,0,1.0,0.0
2,26,11,1,1.0,0.0
0,36,113,0,1.0,0.0
2,29,107,1,1.0,0.0
2,30,100,1,1.0,0.0
2,40,101,1,1.0,0.0
2,31,106,1,1.0,0.0
0,37,113,0,1.0,0.0
2,31,10,1,1.0,0.0
0,46,110,0,50.9,153.58895930714758
2,29,107,1,1.0,0.0
2,26,106,1,1.0,0.0
2,44,10,1,1.0,0.0
2,42,101,1,1.0,0.0
2,45,107,1,1.0,0.0
0,25,105,0,25.95,111.5797920772395
0,39,1,0,200.6,250.80972028506721
2,26,106,1,1.0,0.0
0,46,104,0,25.95,111.5797920772395
2,44,10,1,1.0,0.0
0,31,105,0,1.0,0.0
2,45,107,1,1.0,0.0
0,44,103,0,75.85,182.8074267177291
2,36,106,1,1.0,0.0
0,37,113,0,25.95,111.5797920772395
2,25,10,1,1.0,0.0
2,41,107,1,1.0,0.0
2,26,11,1,25.7,110.46175808848962
0,38,109,0,125.75,221.6865675013403
2,36,106,1,1.0,0.0
2,36,100,1,25.8,110.90897168398958
2,41,107,1,1.0,0.0
2,42,106,1,1.0,0.0
2,36,100,1,1.0,0.0
3,5,107,1,1.0,0.0
0,34,112,0,50.9,153.58895930714755
0,36,115,0,100.8,204.78527907619676
0,26,111,0,100.8,204.78527907619673
2,42,101,1,25.7,110.46175808848963
2,42,106,1,1.0,0.0
0,44,113,0,25.95,111.57979207723952
3,5,107,1,1.0,0.0
2,40,100,1,1.0,0.0
2,26,106,1,1.0,0.0
2,46,101,1,1.0,0.0
3,3,107,1,1.0,0.0
2,40,100,1,1.0,0.0
2,25,10,1,25.8,110.90897168398958
0,31,105,0,50.9,153.58895930714758
2,26,106,1,1.0,0.0
3,3,107,1,1.0,0.0
2,42,100,1,1.0,0.0
2,46,101,1,1.0,0.0
3,8,106,1,1.0,0.0
0,44,113,0,25.95,111.57979207723952
3,23,107,1,1.0,0.0
0,46,104,0,50.9,153.58895930714758
2,42,100,1,1.0,0.0
0,24,113,0,1.0,0.0
2,26,101,1,1.0,0.0
3,8,106,1,1.0,0.0
0,27,112,0,25.95,111.57979207723949
0,45,104,0,1.0,0.0
0,24,113,0,1.0,0.0
3,23,107,1,1.0,0.0
3,17,100,1,1.0,0.0
0,45,104,0,1.0,0.0
0,25,113,0,1.0,0.0
2,30,11,1,50.4,152.04999177901985
0,27,112,0,1.0,0.0
0,36,105,0,25.95,111.5797920772395
3,1,106,1,1.0,0.0
2,26,101,1,1.0,0.0
0,25,113,0,1.0,0.0
3,7,107,1,1.0,0.0
0,40,112,0,1.0,0.0
3,17,100,1,1.0,0.0
0,43,113,0,1.0,0.0
2,30,11,1,1.0,0.0
0,40,112,0,1.0,0.0
3,1,106,1,1.0,0.0
0,43,113,0,1.0,0.0
2,47,10,1,25.8,110.90897168398958
3,7,107,1,1.0,0.0
2,44,101,1,1.0,0.0
3,7,100,1,1.0,0.0
0,38,113,0,1.0,0.0
0,43,112,0,1.0,0.0
2,26,11,1,1.0,0.0
3,21,106,1,1.0,0.0
0,38,113,0,1.0,0.0
3,16,107,1,1.0,0.0
0,43,112,0,1.0,0.0
3,7,100,1,1.0,0.0
0,30,113,0,1.0,0.0
0,39,0,0,125.75,221.6865675013403
2,44,101,1,1.0,0.0
0,35,110,0,100.8,204.78527907619673
0,40,112,0,1.0,0.0
3,21,106,1,1.0,0.0
0,30,113,0,1.0,0.0
3,16,107,1,1.0,0.0
0,27,115,0,75.85,182.8074267177291
1,12,113,0,1.0,0.0
3,14,100,1,1.0,0.0
0,40,112,0,1.0,0.0
3,7,101,1,1.0,0.0
3,6,106,1,1.0,0.0
1,12,113,0,1.0,0.0
3,2,107,1,1.0,0.0
2,45,11,1,1.0,0.0
0,35,112,0,1.0,0.0
0,44,103,0,100.8,204.78527907619676
1,19,113,0,1.0,0.0
3,14,100,1,1.0,0.0
0,26,111,0,75.85,182.8074267177291
1,19,113,0,1.0,0.0
3,2,107,1,1.0,0.0
3,6,106,1,1.0,0.0
