trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
0,69,71,1,61.75,37.292407862868366
0,337,88,0,42.45,19.993354158977823
0,337,88,1,15.0,12.636621800398862
0,94,83,1,51.55,44.28077282642278
0,8,118,0,28.35,16.004193529394595
0,8,118,1,15.45,15.153512707237919
0,0,28,0,43.55,25.311688583485857
0,0,28,1,18.25,12.65275089706416
0,309,88,0,44.55,26.304842459937014
0,309,88,1,15.95,17.762986353947536
0,8,118,0,34.05,17.406819595234868
0,8,118,1,10.8,7.164238674798159
0,309,55,1,74.2,53.986937991371676
0,69,71,1,69.6,30.025252529723776
0,0,28,0,46.8,22.31025254050372
0,0,28,1,16.85,16.381231237062288
0,309,88,0,38.6,18.377331574237694
0,309,88,1,10.95,6.286786477249431
0,296,118,0,35.8,23.134844988276424
0,296,118,1,15.9,12.961075329007642
0,94,83,1,80.5,44.81482367534911
0,10,88,0,38.0,18.229530698119582
0,10,88,1,9.65,12.729059170591556
0,309,55,1,66.55,44.41843500643683
0,14,28,0,44.65,27.9176891669252
0,14,28,1,18.4,15.65550180741918
0,296,118,0,46.35,16.06000262174718
0,296,118,1,15.6,13.208450245760735
0,10,88,0,34.85,15.387195633827634
0,10,88,1,13.75,10.104063799440198
0,69,71,1,83.9,55.851212115198024
0,23,83,1,71.5,33.07487518375621
0,14,28,0,35.75,19.14178400089297
0,14,28,1,13.6,13.056154023859278
0,79,118,0,35.85,20.173654001927208
0,79,118,1,15.15,14.3647045511596
0,169,88,0,32.95,16.442803577057177
0,169,88,1,10.4,5.861560776520372
0,309,55,1,61.85,53.09601531287695
0,79,118,0,38.85,18.316730919543133
0,79,118,1,10.2,7.804182414442575
0,169,88,0,38.6,21.315672514299003
0,169,88,1,10.55,9.139129291706423
0,189,28,0,46.3,20.93373002194255
0,189,28,1,18.5,13.236711310434684
0,23,83,1,71.7,34.26383700515442
0,309,71,1,70.35,39.075197410014184
0,337,118,0,35.2,16.12647382085547
0,337,118,1,10.35,5.214100315995384
0,2,88,0,38.15,15.421362490150848
0,2,88,1,14.65,15.009733683951824
0,189,28,0,46.45,23.747520646208635
0,189,28,1,11.7,8.18278037936019
0,23,83,1,59.7,28.80442217511237
0,309,55,1,85.15,44.89317730369563
0,309,71,1,66.85,35.607916032962756
0,337,118,0,39.2,22.132614657535324
0,337,118,1,12.0,11.991224861714942
0,2,88,0,41.2,19.696646789157846
0,2,88,1,18.0,10.872466432037832
0,296,28,0,37.25,15.488110890207636
0,296,28,1,11.7,9.766214587465353
0,23,83,1,58.2,25.71831213255194
0,174,118,0,44.2,22.4208549534157
0,174,118,1,20.65,13.323011355506209
0,309,71,1,55.15,28.582797550090746
0,82,88,0,45.6,18.568224130713766
0,82,88,1,14.2,9.60591922777442
0,296,28,0,39.95,20.474567021962688
0,296,28,1,18.5,15.739658258846129
0,166,55,1,80.7,62.48292398306664
0,82,88,0,36.65,21.721381656161554
0,82,88,1,10.7,9.953047668665958
0,174,118,0,39.9,21.190613612237797
0,174,118,1,17.55,10.782417461580193
0,309,28,0,41.85,23.319914687936397
0,309,28,1,9.85,5.779045632373275
0,309,71,1,61.7,47.191770022904805
0,23,83,1,85.3,42.9982863795634
0,160,88,0,36.8,14.446270689769912
0,160,88,1,16.2,13.065019588278666
0,69,118,0,34.05,17.42797207153821
0,69,118,1,10.2,9.982089223361907
0,309,28,0,36.0,16.670175069329815
0,309,28,1,13.15,7.962246443124743
0,309,71,1,45.85,28.788292576561123
0,166,55,1,73.5,51.76719139825106
0,160,88,0,40.9,16.91122330537358
0,160,88,1,11.45,7.850410649668019
0,69,118,0,39.55,22.63549843660802
0,69,118,1,13.2,10.635590696979843
0,79,28,0,35.3,12.126959960960406
0,79,28,1,14.75,10.794126082955342
0,153,83,1,66.7,34.340554512274934
0,127,88,0,43.9,23.87665673502271
0,127,88,1,8.45,7.294374184043624
0,127,118,0,42.65,23.387524789713716
0,127,118,1,15.6,11.268960630165079
0,79,28,0,42.65,22.87097678166301
0,79,28,1,10.5,7.694837640638657
0,309,71,1,64.85,31.919759595454018
0,166,55,1,74.6,56.46741025629413
0,127,88,0,38.9,22.320394261750845
0,127,88,1,12.5,9.511765567470968
0,153,83,1,69.9,36.49498884129595
0,127,118,0,38.8,21.97750045650755
0,127,118,1,9.25,9.904145862372882
0,46,28,0,39.45,22.034601975314335
0,46,28,1,18.7,19.156145090723292
0,28,88,0,44.15,16.572885274320505
0,28,88,1,12.55,10.684346641601195
0,309,71,1,73.9,29.223098290294452
0,187,118,0,40.15,20.45862319800369
0,187,118,1,13.05,13.04839171376264
0,46,28,0,39.55,17.64406863211365
0,46,28,1,12.3,5.903611740193233
0,153,83,1,72.25,35.066665832833024
0,28,88,0,40.6,16.099689437998485
0,28,88,1,14.2,10.180476671706383
0,166,55,1,74.9,63.13886116706323
0,187,118,0,35.5,22.530680836303382
0,187,118,1,16.1,15.18621258351071
0,153,28,0,41.95,17.15709152139966
0,153,28,1,16.75,15.074813431681333
0,18,88,0,38.4,21.323078675710182
0,18,88,1,10.15,9.71312188959375
0,309,71,1,69.5,42.62381345778684
0,63,118,0,33.3,15.778399625337231
0,63,118,1,13.75,9.2729090422188
0,153,83,1,73.75,53.242123212833334
0,166,55,1,70.35,47.24435360303303
0,153,28,0,46.05,20.34821859524809
0,153,28,1,15.35,11.041905823295465
0,18,88,0,39.75,17.359587067608913
0,18,88,1,16.6,22.857453005414598
0,63,118,0,31.45,18.8692872149427
0,63,118,1,9.25,5.8298235054985295
0,309,71,1,62.4,29.792969852493375
0,57,28,0,32.1,16.826983342864896
0,57,28,1,11.4,9.196109017004506
0,55,118,0,36.6,15.672302084619826
0,55,118,1,12.45,11.896372733338776
0,197,88,0,44.45,21.152267515626583
0,197,88,1,11.7,11.126544836560898
0,153,83,1,81.35,43.27668024042023
0,57,28,0,28.55,22.990787628732374
0,57,28,1,11.05,8.425993616248034
0,174,55,1,66.9,58.10235976727895
0,197,88,0,34.65,18.765239420969717
0,197,88,1,12.5,14.173734047247581
0,55,118,0,35.4,19.52164790283098
0,55,118,1,15.9,12.640369748089691
0,309,71,1,77.1,33.936318070918155
0,241,28,0,38.7,17.378450055047757
0,241,28,1,15.55,10.595306806118899
0,187,88,0,29.05,18.411881175508725
0,187,88,1,7.45,5.236260216283333
0,94,118,0,39.55,23.640898994394398
0,94,118,1,14.3,14.131338819874967
0,174,55,1,61.7,41.50472389093991
0,69,83,1,77.8,43.27950773141585
0,187,88,0,33.75,18.194490201272764
0,187,88,1,13.4,13.212434334846536
0,241,28,0,35.9,18.350103972170665
0,241,28,1,12.35,10.03821644883613
0,94,118,0,40.25,21.795400287313157
0,94,118,1,15.3,15.224979474534603
0,133,88,0,37.15,16.387655816433746
0,133,88,1,13.5,13.78595776792267
0,28,28,0,35.85,16.020628149850726
0,28,28,1,15.2,13.300573790551095
0,8,71,1,80.0,35.104355705149814
0,69,83,1,54.3,28.27515182145475
0,26,118,0,32.55,17.16629193936094
0,26,118,1,14.25,12.12598341101498
0,133,88,0,41.5,19.632143352970377
0,133,88,1,15.4,15.695792262158736
0,28,28,0,48.05,19.765666670956698
0,28,28,1,16.9,15.837663304520918
0,174,55,1,84.8,73.0209775194412
0,26,118,0,40.45,16.446004153945083
0,26,118,1,15.9,11.13978172327022
0,69,83,1,66.3,46.508742811376194
0,8,71,1,71.95,33.23358320481827
0,48,88,0,44.55,30.67053274638979
0,48,88,1,11.05,8.732727312574776
0,152,28,0,46.7,25.16492964843189
0,152,28,1,13.45,11.722560345446364
0,55,118,0,46.75,12.789284165803974
0,55,118,1,14.15,10.519530707963616
0,48,88,0,31.7,14.998596425560699
0,48,88,1,9.5,9.265101470742664
0,8,71,1,57.4,33.12718711746878
0,69,83,1,72.95,47.52226624934551
0,152,28,0,40.7,20.53008062639589
0,152,28,1,17.15,14.161753534004704
0,174,55,1,69.6,84.5118490602291
0,55,118,0,42.3,18.038263424410374
0,55,118,1,18.25,13.09831246663799
1,330,88,0,36.95,12.219376330023428
1,330,88,1,43.9,59.200729014003485
0,69,83,1,58.95,40.62858081384788
0,103,28,0,45.55,27.38704073097347
0,103,28,1,16.8,14.873501693669146
0,8,71,1,78.65,40.1854582234865
0,175,118,0,52.85,18.34544257187312
0,175,118,1,13.15,10.888308553576847
0,103,28,0,36.75,19.314229823739037
0,103,28,1,11.85,9.08019823572151
0,449,83,1,50.5,34.22756660631126
0,174,55,1,70.65,76.0943147471748
0,175,118,0,40.2,20.68968723530486
0,175,118,1,9.5,5.424117682312852
1,330,88,0,34.85,19.46190611100784
1,330,88,1,60.05,62.092015759295755
0,8,71,1,63.65,47.94873907567714
0,337,28,0,45.0,23.546147299114118
0,337,28,1,14.35,11.788821645502729
0,160,55,1,60.7,52.59687803422717
0,449,83,1,71.7,44.47009639841374
1,481,118,0,31.95,17.904645089737848
1,481,118,1,57.4,42.97294130276081
1,167,88,0,43.0,17.069517305789038
1,167,88,1,32.3,19.958114033882907
0,337,28,0,37.6,15.544164584550014
0,337,28,1,22.45,24.947260159658498
0,152,71,1,66.45,30.49844689747159
0,449,83,1,58.8,35.74706465682109
0,160,55,1,54.7,53.19190678447634
1,167,88,0,39.15,16.595100735489755
1,167,88,1,25.0,28.83346009504637
1,481,118,0,37.2,18.76895533082559
1,481,118,1,38.15,33.99887769045512
0,152,71,1,54.85,32.34562526346045
1,378,28,0,40.75,14.007047098551954
1,378,28,1,42.8,39.13888899264959
1,459,88,0,37.15,15.431597795637229
1,459,88,1,21.5,22.253326185444493
0,449,83,1,71.3,34.131479527510116
1,724,118,0,39.6,19.757476932463874
1,724,118,1,23.95,20.566899825230163
0,160,55,1,74.7,44.12553861308366
1,378,28,0,40.45,24.136617737153514
1,378,28,1,35.85,24.711546416924
0,152,71,1,81.1,40.298752755937876
1,724,118,0,32.4,17.397519484412893
1,724,118,1,20.9,17.66918221084383
1,459,88,0,38.4,19.030169952500493
1,459,88,1,38.15,41.27351004674727
0,449,83,1,72.35,37.0295401281904
1,333,118,0,41.05,16.621086797071648
1,333,118,1,28.75,23.16275367685666
1,556,88,0,38.8,20.143171756728204
1,556,88,1,38.15,25.054204395564767
1,774,28,0,50.7,27.509041575835617
1,774,28,1,43.75,36.98915203706422
0,63,83,1,59.35,44.203208980915925
0,152,71,1,72.85,39.668726910966555
0,160,55,1,101.1,70.84816975684508
1,774,28,0,38.4,23.776149039697213
1,774,28,1,23.6,22.074991804254303
1,556,88,0,38.0,17.277914104123614
1,556,88,1,36.15,32.32609341985935
1,333,118,0,38.9,18.764187614765135
1,333,118,1,39.5,36.368725720408676
0,63,83,1,72.55,39.92555572562516
0,152,71,1,84.1,37.57364697987702
1,528,88,0,32.8,21.390110848363157
1,528,88,1,21.9,29.382952450984945
0,160,55,1,82.85,59.47779329074711
1,765,28,0,39.95,16.728403201866296
1,765,28,1,42.75,34.608905151557074
1,105,118,0,31.2,22.300814240504174
1,105,118,1,48.35,43.26573337192525
0,63,83,1,61.85,33.101558239677125
1,528,88,0,41.95,17.61421375809291
1,528,88,1,36.35,30.347591597843042
0,51,71,1,62.7,36.33919154446426
1,765,28,0,31.25,12.353882833046118
1,765,28,1,32.95,35.19042184279245
1,105,118,0,32.75,20.834877135782634
1,105,118,1,38.45,26.46243613720758
0,63,83,1,75.1,44.709471503309715
1,318,88,0,34.9,15.751023358566428
1,318,88,1,32.25,26.981231293350255
0,51,71,1,65.8,37.53398460062561
1,786,28,0,30.7,12.599498736896349
1,786,28,1,43.7,42.98237092723383
0,0,55,1,106.9,71.76709405760892
1,229,118,0,41.05,19.231210926101628
1,229,118,1,38.3,23.74890579196838
0,63,83,1,74.85,35.12425312935119
1,318,88,0,38.65,16.90616517879296
1,318,88,1,53.95,42.159440473666535
0,0,55,1,52.0,38.99392665261443
0,51,71,1,75.8,41.69513413488816
1,786,28,0,40.8,18.953127779645737
1,786,28,1,37.85,35.64337245547901
0,57,83,1,52.45,27.749774773860775
1,229,118,0,44.25,29.694718651461805
1,229,118,1,45.1,41.8165165052229
1,591,88,0,31.95,22.156085061742242
1,591,88,1,38.1,49.95039644750739
0,51,71,1,61.5,39.10646736121385
0,57,83,1,61.05,34.61437942760053
1,448,28,0,40.7,15.634307754018673
1,448,28,1,43.1,41.72075086370785
1,591,88,0,33.4,19.778776504121787
1,591,88,1,23.3,23.244920214736677
1,471,118,0,35.0,16.457281223311398
1,471,118,1,34.45,33.736556776854016
0,0,55,1,89.9,59.15892956577579
0,57,83,1,53.9,33.32598164543062
0,51,71,1,70.05,27.783893478814402
1,448,28,0,36.9,18.515711678122678
1,448,28,1,37.65,37.90330495241528
1,471,118,0,37.25,17.811513130556875
1,471,118,1,33.55,34.687287220779346
1,587,88,0,36.3,17.045141304936816
1,587,88,1,44.35,44.469119977563615
0,95,71,1,49.15,30.71477443220205
0,57,83,1,58.5,41.98934701990369
0,0,55,1,75.5,61.397325503212016
1,428,118,0,29.25,12.417623300014084
1,428,118,1,27.7,32.029755902252745
1,587,88,0,39.6,21.32061024109375
1,587,88,1,39.35,27.222813575149953
1,290,28,0,45.45,20.68936925089791
1,290,28,1,39.6,39.68878934913485
0,95,71,1,54.2,38.201129771113756
1,428,118,0,29.35,16.355507683314123
1,428,118,1,29.4,37.63173352931077
0,0,55,1,63.8,54.06000564674699
0,57,83,1,77.45,52.47101957020505
1,536,88,0,39.95,19.733687467187465
1,536,88,1,44.8,39.10794777212642
0,95,71,1,60.6,39.97551882418986
1,290,28,0,41.6,17.06149866928768
1,290,28,1,49.0,58.378979634436014
1,536,88,0,34.55,19.98282156990691
1,536,88,1,29.65,16.14498455607157
0,126,83,1,75.4,44.184302999809184
1,363,118,0,43.0,18.91532377952359
1,363,118,1,64.1,56.519116467933124
0,152,55,1,81.95,58.77564389940338
0,95,71,1,59.3,31.15175081672567
1,756,88,0,36.2,14.365895286003619
1,756,88,1,25.0,23.283154063783858
1,335,28,0,47.6,22.12262476099501
1,335,28,1,40.2,37.163366229039106
0,126,83,1,65.6,38.685506601990255
1,363,118,0,37.9,17.42623551460631
1,363,118,1,31.85,29.902077026961116
0,95,71,1,64.7,36.3044146945766
0,152,55,1,71.5,50.426079301133555
1,756,88,0,36.8,17.647424144825454
1,756,88,1,49.2,42.4494746108458
1,335,28,0,46.2,24.09979253022731
1,335,28,1,34.4,30.40152350753079
1,561,118,0,40.9,16.511240190596794
1,561,118,1,27.95,27.30042413397156
0,126,83,1,68.95,43.857994530194
0,126,71,1,65.8,38.02021622907033
0,152,55,1,61.45,50.706041371605295
1,656,88,0,36.95,16.436400553585166
1,656,88,1,32.9,48.48754587791754
1,704,28,0,41.9,17.993858601434574
1,704,28,1,26.65,27.411628343114764
1,561,118,0,36.1,15.416669037458329
1,561,118,1,30.7,27.71300283830299
0,126,83,1,63.05,30.685973137060863
0,152,55,1,53.25,49.85017024729414
0,126,71,1,65.9,34.084878573473326
1,656,88,0,30.6,13.468872496084796
1,656,88,1,37.9,34.291168112595926
1,704,28,0,35.05,15.702748669881773
1,704,28,1,27.5,20.742785683093214
0,126,83,1,65.2,42.997674355713706
1,320,118,0,29.7,18.561703642318587
1,320,118,1,52.15,40.2391207919018
0,126,71,1,57.0,35.4400902933387
1,459,88,0,43.1,21.20054616972725
1,459,88,1,33.0,34.685049107345186
0,152,55,1,75.45,33.04777243866665
1,498,28,0,43.15,26.147909245190846
1,498,28,1,34.7,41.302606009281
1,320,118,0,36.3,26.34807493217633
1,320,118,1,46.6,33.18116142759639
0,118,83,1,77.6,41.42894995938037
1,459,88,0,29.8,19.667231630303235
1,459,88,1,25.8,36.77470526555476
0,126,71,1,60.0,30.188879095664213
0,169,55,1,50.6,35.64060369268381
1,287,88,0,40.55,16.519446275924565
1,287,88,1,25.5,21.19210379263689
1,498,28,0,46.35,21.139324791288363
1,498,28,1,52.8,50.26833260769542
1,80,118,0,36.95,20.176784470746263
1,80,118,1,40.5,42.71755463137152
0,169,55,1,49.4,39.349179085933194
0,126,71,1,59.9,42.767301823509484
0,118,83,1,79.95,49.17902312764532
1,287,88,0,29.9,17.27151594845961
1,287,88,1,34.35,38.52173002618816
1,809,28,0,50.0,20.74912807299318
1,809,28,1,35.3,31.226001311322857
0,133,71,1,64.2,45.816108406036456
1,80,118,0,37.75,16.57796571864054
1,80,118,1,48.8,40.01526024695553
0,118,83,1,86.7,32.121643793554526
1,121,88,0,37.15,20.984392696528182
1,121,88,1,51.1,37.88194959691433
0,169,55,1,98.15,78.46304862800068
0,133,71,1,63.2,33.50035349381446
1,757,118,0,41.85,25.872714747800483
1,757,118,1,36.25,25.181185541255953
1,809,28,0,52.15,19.979660710464106
1,809,28,1,48.65,34.154871733881464
0,118,83,1,67.05,44.5627588203896
1,121,88,0,43.8,25.512845062005425
1,121,88,1,41.8,40.45868588026426
0,133,71,1,64.7,42.77493117285059
0,169,55,1,67.3,72.23652669857324
1,442,28,0,33.55,17.676850755481844
1,442,28,1,33.15,33.72064025114838
1,757,118,0,35.85,18.929995690493573
1,757,118,1,43.6,45.846884759002585
0,118,83,1,66.7,33.94128056387663
1,459,88,0,37.65,14.861731145178846
1,459,88,1,31.65,32.43661835836646
1,252,118,0,41.3,17.177402536318954
1,252,118,1,21.75,21.569654610122992
0,169,55,1,57.1,38.67938387361031
0,122,83,1,52.65,32.12193053122168
1,459,88,0,33.75,14.145391661709402
1,459,88,1,21.85,17.997879992113692
0,133,71,1,65.1,42.73406135625305
1,442,28,0,49.7,16.56915333097208
1,442,28,1,43.65,38.061273314430636
1,252,118,0,38.95,16.90678779911224
1,252,118,1,32.8,28.6293923313639
0,122,83,1,70.95,51.83422462143389
0,133,71,1,66.85,47.256606332927284
0,1,55,1,76.55,49.14904828547976
1,606,88,0,40.25,20.824770169958153
1,606,88,1,53.3,43.69162270661096
1,290,28,0,38.2,16.851050256195965
1,290,28,1,46.4,38.225645841502796
1,576,118,0,34.7,23.837387705694155
1,576,118,1,28.65,27.66391341193718
0,35,71,1,60.8,44.45648374948723
1,606,88,0,35.7,16.508689896695714
1,606,88,1,41.8,37.35547588971888
0,122,83,1,69.9,48.4321554776424
1,290,28,0,40.55,17.227502491808355
1,290,28,1,27.05,23.100410112559064
0,1,55,1,66.3,47.73071393381393
1,576,118,0,36.7,16.742948240661608
1,576,118,1,41.5,28.766757130227134
0,35,71,1,40.3,31.35551659680688
1,426,28,0,33.8,18.872424885335526
1,426,28,1,28.8,32.563460310114785
1,760,88,0,36.95,18.403303479195475
1,760,88,1,44.2,35.49143706956874
0,122,83,1,73.6,50.84693231961776
1,283,118,0,29.9,11.751371700448644
1,283,118,1,32.6,35.9215519533447
0,1,55,1,68.7,55.154424358484505
0,35,71,1,51.4,31.349305372981092
1,760,88,0,35.1,19.267917157257745
1,760,88,1,35.45,26.0595976864369
0,35,71,1,42.25,23.2081541931415
1,283,118,0,34.7,15.590482926924901
1,283,118,1,31.05,32.29384005136518
1,426,28,0,41.95,20.507957377307807
1,426,28,1,53.3,28.375489794056975
0,122,83,1,73.3,34.95124423656775
0,35,71,1,39.95,32.631071727806656
1,814,88,0,35.3,18.00906204635526
1,814,88,1,35.3,30.129719547317396
0,1,55,1,84.1,49.4175549460119
1,200,118,0,36.1,21.48169355276108
1,200,118,1,39.65,35.211055381124716
1,193,28,0,43.7,23.81750793451167
1,193,28,1,37.3,31.77569412053976
0,152,83,1,73.15,49.60610637284169
1,814,88,0,41.55,22.481512872861373
1,814,88,1,25.9,22.76631861232498
0,140,71,1,74.25,35.73716184648839
1,200,118,0,36.65,17.442461801139498
1,200,118,1,33.35,31.42957876034344
0,1,55,1,72.9,53.00039721797524
1,818,88,0,37.35,17.475622118283876
1,818,88,1,36.65,34.00816465435756
1,193,28,0,42.1,23.755110253541126
1,193,28,1,47.8,34.97758680851737
0,152,83,1,77.9,31.190248138598843
0,140,71,1,57.95,36.15678577936286
1,818,88,0,40.95,24.85849425934936
1,818,88,1,32.95,30.119892010710167
1,573,118,0,44.0,21.29986409642831
1,573,118,1,54.8,46.33470905442155
0,122,55,1,83.85,66.90077098131782
1,434,28,0,42.85,20.489470980301842
1,434,28,1,38.05,36.7430265492651
0,152,83,1,77.85,35.85537469803994
0,140,71,1,69.45,39.77896164398569
1,96,88,0,35.25,20.73104714647752
1,96,88,1,39.4,28.645565469242033
1,573,118,0,46.0,22.287593905697026
1,573,118,1,26.45,21.124879320739076
0,152,83,1,62.3,34.635090207536784
0,140,71,1,61.7,33.3199797813801
1,434,28,0,51.6,39.42134073396234
1,434,28,1,46.95,50.72679661418453
1,515,118,0,38.1,15.23120066456386
1,515,118,1,27.0,24.078817946157795
0,122,55,1,87.9,70.73218578033028
1,96,88,0,38.15,19.72781899007752
1,96,88,1,57.35,42.28509131323262
0,140,71,1,64.1,34.98405651902471
0,152,83,1,79.3,56.25702295339621
1,515,118,0,43.15,27.97230773461496
1,515,118,1,25.7,20.617059875131005
1,481,28,0,41.75,17.882290563277227
1,481,28,1,46.6,43.728107304353486
0,186,71,1,52.55,27.997133311898395
2,390,88,0,36.9,20.608889242010928
2,390,88,1,58.9,54.15659555497616
0,69,83,1,72.9,41.91206333064
0,122,55,1,99.1,55.36472371085173
1,610,118,0,32.0,20.349576485958984
1,610,118,1,45.8,44.60186448781568
0,186,71,1,65.15,29.720230572173524
2,390,88,0,35.75,19.72675180667373
2,390,88,1,41.55,40.13329763360306
1,481,28,0,49.9,17.98508153706112
1,481,28,1,49.55,61.5830419241497
0,69,83,1,63.5,34.67214868935645
1,610,118,0,37.15,21.859058100765264
1,610,118,1,29.3,25.96576693709583
0,122,55,1,63.55,29.82488364119006
0,186,71,1,61.1,34.11266164066543
2,130,88,0,40.1,21.023545697246465
2,130,88,1,27.2,35.14720921765303
1,813,118,0,40.7,16.890046897819033
1,813,118,1,31.5,30.168823224263193
1,21,28,0,45.9,21.51596714315355
1,21,28,1,37.45,37.37501980284636
0,69,83,1,76.45,40.75275257090327
0,122,55,1,72.4,54.59169013301335
0,186,71,1,53.0,26.08488168713017
2,130,88,0,36.1,17.247120278317098
2,130,88,1,47.4,50.502110430107145
1,21,28,0,40.75,22.652698224319884
1,21,28,1,31.8,38.41682745333023
1,813,118,0,45.7,19.860301582487825
1,813,118,1,37.95,38.371418914000095
0,186,71,1,55.95,38.834974741306254
0,69,83,1,79.8,55.727343756052676
0,197,55,1,76.1,49.79103702897794
1,282,28,0,39.2,27.3449697096386
1,282,28,1,31.65,29.36212203718109
2,356,88,0,45.45,15.094352377104839
2,356,88,1,48.7,33.84655778191056
2,549,118,0,42.7,21.94274847247527
2,549,118,1,34.35,29.30650188322685
0,449,71,1,70.6,40.14893326235783
2,356,88,0,38.15,19.249812029157447
2,356,88,1,32.5,27.122528992469867
0,69,83,1,99.15,39.78134315427139
1,282,28,0,37.2,16.779059631137354
1,282,28,1,40.95,37.47205976668343
2,549,118,0,41.85,19.583223217308927
2,549,118,1,32.5,39.633186519433565
0,197,55,1,85.5,59.68557967426162
0,449,71,1,63.2,35.04673571405083
2,157,88,0,32.4,15.577987168133317
2,157,88,1,35.25,29.413342836918503
1,640,28,0,35.6,9.494596801394604
1,640,28,1,35.55,33.34899193615745
0,197,55,1,55.7,56.34863282327826
2,9,118,0,43.9,22.526942932735835
2,9,118,1,36.05,27.67000085595266
0,46,83,1,79.1,31.33335199700825
0,449,71,1,65.2,35.03321731998752
2,157,88,0,31.5,17.742307450954918
2,157,88,1,48.5,39.643808835016955
1,640,28,0,45.25,21.3834047803431
1,640,28,1,34.55,36.52609017069709
0,46,83,1,64.05,32.95367561960433
2,9,118,0,36.0,18.067126296995294
2,9,118,1,37.7,42.6640487135431
0,449,71,1,55.2,33.39019711169574
2,511,88,0,38.45,18.548584851680733
2,511,88,1,27.85,23.80021008310641
0,197,55,1,79.05,59.049911983534386
2,511,88,0,32.8,13.105242020697391
2,511,88,1,24.45,23.782954975537017
0,449,71,1,59.9,21.195580472800156
1,603,28,0,36.9,15.293273375125281
1,603,28,1,54.0,32.712463422339425
