trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
0,29,17,0,58.95,40.71398957813421
0,38,5,0,55.45,37.916077689661165
0,27,107,0,100.2,76.32175657252516
0,42,17,0,100.4,47.576420519766764
0,40,17,0,56.3,39.73477861494823
0,36,5,0,71.05,52.91748790632251
0,24,107,0,83.65,55.84496867503633
0,38,5,0,80.05,53.69943153673436
0,29,107,0,63.25,36.39530767904884
0,42,107,0,56.65,55.9739366039889
0,40,17,0,70.5,57.10793105579718
0,25,5,0,76.85,41.11124189958649
0,26,5,0,75.25,53.99792881018191
0,42,17,0,100.0,56.96536343760958
0,29,107,0,75.55,35.39026776716417
0,42,107,0,64.45,39.47480875591153
0,31,17,0,65.85,31.90491630157532
0,26,5,0,58.05,53.61213040269702
0,25,5,0,79.45,61.81506799785103
0,31,17,0,63.55,37.6332369896052
0,25,17,0,77.0,44.74841955456728
0,29,107,0,66.8,49.0011815109971
0,33,107,0,64.65,42.954412799471115
0,29,5,0,74.7,39.36215120351555
0,35,17,0,58.25,41.34816867325056
0,29,107,0,77.4,45.90310160372723
0,33,107,0,72.75,58.63434865422539
0,25,17,0,84.5,42.30279323862047
0,43,5,0,108.95,83.44331514330709
0,29,5,0,65.75,46.805167281086895
0,35,17,0,65.3,41.48189205449834
0,44,107,0,65.45,50.29227731863747
0,38,17,0,61.3,41.66166987582357
0,36,107,0,71.05,51.38039253297025
0,39,17,0,84.1,37.17228735722919
0,44,107,0,65.2,42.85544858806417
0,43,5,0,101.45,60.31188675717686
0,34,5,0,86.3,56.33929170191691
0,38,17,0,74.0,41.939806490028694
0,44,107,0,65.55,48.92795455403899
0,36,107,0,76.4,59.62284973503293
0,34,5,0,68.4,41.616545292771036
0,43,5,0,83.1,50.583854299464704
0,45,17,0,58.2,30.360292627394962
0,44,107,0,51.5,34.656965579200595
0,39,17,0,100.5,51.42956348249516
0,34,5,0,56.75,50.357537459126895
0,45,17,0,62.45,39.837135544878876
0,43,5,0,81.5,48.854779435426885
0,40,107,0,81.4,57.59056940342339
0,30,17,0,57.35,31.10470433196476
0,38,107,0,72.8,61.10267459044049
0,33,17,0,61.75,39.00050606959108
0,34,5,0,71.1,52.200927598130505
0,38,107,0,63.4,41.35901861810349
0,30,17,0,69.2,45.00596451699778
0,30,5,0,86.85,74.98019036631223
0,33,17,0,59.4,52.238723285761075
0,40,107,0,90.7,61.43211914917062
0,28,107,0,55.45,34.64477632076428
0,44,5,0,76.85,48.98686719820667
0,33,17,0,65.15,46.91119830398483
0,30,5,0,90.3,48.89096353918046
0,32,107,0,64.5,41.73916499807875
0,28,107,0,69.2,48.542547804667414
0,33,17,0,46.1,25.474238793441167
0,44,5,0,70.35,56.42906585868856
0,46,17,0,108.05,53.38684541305933
0,24,5,0,76.0,56.75895477691975
0,35,107,0,67.4,62.86024599312183
0,32,107,0,74.35,39.7760507155539
0,31,17,0,68.95,65.35769998529952
0,45,5,0,85.65,46.83821539141549
0,46,17,0,64.35,52.90336274258645
0,35,107,0,72.15,52.995804203331936
0,24,5,0,77.4,62.79406609578731
0,45,5,0,53.95,54.503959296067364
0,31,17,0,81.9,60.531766344970514
0,27,107,0,95.55,52.27002260529351
0,41,17,0,83.85,45.83411163613498
0,28,107,0,61.35,52.73196873165072
0,30,5,0,80.1,59.51815291418064
0,31,17,0,67.35,52.98885185633514
0,27,5,0,70.55,57.31765136408449
0,28,107,0,64.35,49.788262197345055
0,31,17,0,63.5,48.74908906031503
0,27,5,0,69.55,54.59754669637784
0,41,17,0,87.75,61.01498953018365
0,27,107,0,96.7,60.19975520146066
0,30,5,0,91.1,51.9411610433028
0,41,107,0,78.7,41.612371642147615
0,34,5,0,56.25,36.315684591763116
0,46,17,0,77.65,45.64309482564868
0,47,17,0,68.2,46.0121265480491
0,41,107,0,57.45,30.186220279075055
0,46,5,0,85.25,54.07098161335319
0,46,17,0,48.3,33.131476526742745
0,35,107,0,79.0,57.384208354050266
0,34,5,0,63.55,55.67620204076613
0,42,107,0,71.8,47.688241958082614
0,32,17,0,61.4,43.02802024629752
0,47,17,0,88.55,49.63177568750424
0,46,5,0,90.3,61.32493268174905
0,27,5,0,72.85,62.48307139158827
0,35,107,0,79.8,63.29513159959876
0,32,17,0,55.4,37.37491418754451
0,42,107,0,70.5,41.463363663791064
0,28,5,0,72.75,51.38489948162633
0,27,5,0,59.4,41.39972031433622
0,37,17,0,58.55,39.51212338937054
0,32,107,0,54.25,43.88006980755374
0,36,107,0,80.9,48.44736699162352
0,35,17,0,95.55,58.98837976558113
0,28,5,0,66.7,48.795060146871855
0,37,17,0,62.9,50.864008576016225
0,30,5,0,70.4,64.04143395613417
0,32,107,0,84.8,56.48809842044513
0,33,17,0,49.4,32.29534755478273
0,35,17,0,66.2,50.69059914920383
0,36,107,0,80.9,53.118437675186115
0,30,5,0,63.75,33.78083386836544
0,39,107,0,65.35,49.66548626879424
0,33,17,0,63.9,44.86341845857796
0,46,5,0,102.85,50.526986015291605
0,27,17,0,68.05,54.534851242118556
0,38,17,0,62.4,42.43806632828846
0,39,107,0,71.05,66.84111167931242
0,27,5,0,88.25,40.623916989612745
0,37,107,0,86.5,64.6354147670243
0,40,107,0,52.7,33.65631246023623
0,46,5,0,100.15,74.33655684930886
0,38,17,0,58.6,46.22644492632238
0,27,17,0,85.2,53.070558792293824
0,37,107,0,71.3,40.88250172590251
0,40,107,0,55.55,48.00709925570767
0,41,17,0,67.8,43.0429406156469
0,27,5,0,101.15,66.19610021905011
0,42,5,0,76.0,55.77775447915452
0,45,17,0,80.75,43.43522097391276
0,41,17,0,56.4,39.31706472954674
0,26,107,0,81.05,40.46242571493758
0,35,107,0,87.8,58.43268731941413
0,45,5,0,70.2,56.92894925394192
0,42,5,0,81.4,53.47640896497701
0,45,17,0,50.1,37.568043530863335
0,47,17,0,77.95,41.30180956912434
0,35,107,0,74.75,55.25431633532543
0,47,17,0,49.65,42.18539907049407
0,45,5,0,87.85,60.310839559908736
0,26,107,0,109.15,68.86621278361324
0,46,17,0,85.85,63.78027660813746
1,21,5,0,108.75,59.97005831860464
0,25,17,0,52.85,27.572440473853792
0,43,107,0,67.5,65.67904416254292
0,42,5,0,82.95,51.97010780499842
0,25,17,0,64.35,44.75932716675992
0,46,17,0,65.9,33.303864166505555
0,43,107,0,61.75,53.507377750028176
0,37,17,0,53.45,38.56023995339186
1,21,5,0,106.2,69.45168710769569
0,46,107,0,58.5,53.141816223939394
0,42,5,0,78.3,48.65788192764057
0,43,107,0,122.85,80.92769677473316
1,17,17,0,91.05,66.20818442013439
0,37,17,0,77.45,49.63071523499175
0,46,107,0,73.9,63.428285239481696
0,38,5,0,57.4,54.66394944038578
1,1,5,0,97.6,75.35418124814937
0,35,107,0,49.55,23.645351162098383
1,17,17,0,67.15,41.56956756292301
0,43,107,0,83.3,72.28532645739818
0,38,5,0,71.0,39.10579442863598
1,17,17,0,83.75,45.4936374961552
0,35,107,0,67.9,49.23723451980111
1,1,5,0,88.8,56.597935614203045
1,17,17,0,90.25,60.136577012138304
1,8,17,0,61.3,49.76798802020177
0,47,5,0,69.9,80.83895621607978
0,33,107,0,74.4,54.64468963461278
1,13,5,0,69.95,61.659058326284956
1,11,17,0,54.3,40.20748817401005
1,15,107,0,93.7,68.2766046083291
1,8,17,0,71.25,53.845661507292256
0,33,107,0,67.4,46.74049298210842
1,11,17,0,77.25,34.725805663042124
0,47,5,0,85.1,51.35828739561442
1,13,5,0,79.9,51.73607109775132
1,15,107,0,65.3,48.437806026197954
1,10,107,0,59.4,49.40530548965683
1,21,17,0,73.45,37.03693036047016
1,19,17,0,72.25,51.3172536903115
0,25,5,0,75.65,49.379598386804496
1,12,5,0,81.15,58.57004353763108
1,20,107,0,79.9,57.05297630503739
1,10,107,0,68.8,54.29219193643924
1,19,17,0,68.0,49.49641135316888
1,21,17,0,77.95,49.665698212623255
0,25,5,0,74.6,52.398674149558204
1,12,5,0,77.85,51.03999979376341
1,7,107,0,65.45,46.20603173202664
1,18,17,0,69.9,52.42227328952937
0,27,5,0,61.8,47.82379940441457
1,20,107,0,92.2,55.63660287029905
1,7,107,0,61.5,55.855546772573604
1,12,17,0,81.9,58.21728808162527
1,18,17,0,61.65,41.27478521733144
1,14,5,0,99.25,64.10343204540612
1,5,107,0,65.8,42.92048952484852
0,27,5,0,78.15,52.29498818695424
1,3,17,0,65.75,50.145971134804356
1,5,107,0,51.05,47.14755672633692
1,12,107,0,97.65,57.27796949503084
1,14,5,0,79.1,45.56302748593656
1,12,17,0,91.5,62.18689995743306
1,3,17,0,53.8,29.334011156442887
0,26,5,0,73.6,51.86257143441187
1,0,5,0,83.5,57.22945505870023
1,0,107,0,86.55,51.89308340485423
1,20,17,0,76.15,58.83006302724377
1,12,107,0,90.75,65.23873163438385
0,26,5,0,78.2,64.02187126287392
1,21,17,0,96.35,60.806228039741555
1,20,17,0,50.05,34.743382558106624
1,0,107,0,72.5,42.277902651758616
1,23,5,0,48.1,34.71371638507116
1,0,5,0,89.0,56.05260686928044
1,14,107,0,87.25,42.4386554179584
1,8,17,0,67.0,67.85200613719616
1,13,107,0,71.9,57.157124158806866
1,21,17,0,75.85,51.78627637755617
1,23,5,0,85.5,53.65729459409871
1,8,17,0,52.3,33.863658520913724
1,15,5,0,87.25,64.45224670454209
1,13,107,0,71.6,69.0609189507046
1,6,17,0,68.65,33.399141180260116
1,10,17,0,59.1,52.19689444280842
1,14,107,0,87.4,48.886980292356604
1,6,5,0,71.4,57.926814080127734
1,15,5,0,86.45,52.02577802346994
1,22,107,0,69.05,48.35665196716667
1,10,17,0,50.5,46.29027407225205
1,6,17,0,70.15,33.828164845910656
1,6,5,0,60.65,40.29009934541187
1,9,17,0,55.3,43.27038612942428
1,12,5,0,76.65,37.318367144286874
1,17,107,0,89.8,50.89059472612741
1,22,107,0,71.75,62.53493760333204
1,9,17,0,66.55,53.7356835278991
1,1,17,0,79.2,51.447060168682135
1,17,5,0,81.7,64.7644314338308
1,16,107,0,65.3,38.79107330844369
1,12,5,0,95.9,70.62569981022638
1,17,107,0,82.95,50.2503993176069
1,14,17,0,74.45,54.4817448905208
1,16,107,0,60.65,50.970863710245496
1,1,17,0,78.35,62.59752391269163
1,17,5,0,93.1,63.316996969717046
1,8,107,0,73.4,45.00339168504853
1,14,17,0,82.1,58.72047970548355
1,4,107,0,81.45,58.102880624303864
1,17,5,0,99.8,61.355392676816244
1,3,5,0,64.7,55.74103656997003
1,5,17,0,51.1,32.971917875990364
1,1,17,0,83.2,56.39204871162899
1,8,107,0,80.45,45.99711089325411
1,17,5,0,72.6,47.38909490367456
1,5,17,0,60.9,36.33021071403682
1,5,107,0,63.65,47.850947304047565
1,7,17,0,43.25,32.47813029360559
1,3,5,0,89.0,55.08462389336687
1,4,107,0,93.4,74.73982944363172
1,1,17,0,80.4,58.66891941448349
1,23,5,0,74.25,63.620482468098935
1,5,107,0,70.75,39.69074530867233
1,7,17,0,71.1,55.9058418941593
1,2,5,0,68.2,46.655061213571514
1,21,17,0,52.65,33.28232500734792
1,17,107,0,77.1,48.68794295792013
1,16,17,0,63.75,40.50064976736728
1,23,5,0,90.35,75.79909387043455
1,10,107,0,80.0,72.24883899995974
1,21,17,0,60.5,34.790349539098216
1,17,107,0,67.65,35.097270849065055
1,16,17,0,65.4,44.35668821579993
1,2,5,0,106.25,61.65171701198853
1,10,107,0,71.65,55.56435339694914
1,10,17,0,69.5,35.388817740249976
1,14,17,0,61.05,43.42504128410606
1,14,5,0,107.35,59.62362212906453
1,14,5,0,56.95,41.43412653966852
1,11,107,0,71.35,42.567933322730404
1,10,107,0,87.9,58.411336318614694
1,10,17,0,57.5,34.747964726463884
1,14,17,0,70.5,46.82048584473299
1,14,5,0,66.45,43.16611122043236
1,11,107,0,72.2,63.17611140796479
1,14,5,0,89.25,56.66417693188899
1,12,17,0,69.05,41.1626747123372
1,10,107,0,73.4,55.71770955355879
1,9,107,0,60.7,43.12905968687104
1,16,5,0,75.1,41.767401038054594
1,7,17,0,93.35,46.90671032682009
1,12,17,0,69.75,55.63970089593826
1,8,5,0,94.7,70.77176064832044
1,15,107,0,59.3,53.203779050582085
1,9,107,0,80.45,59.169226532219035
1,10,17,0,68.25,45.96322901029291
1,16,5,0,86.55,50.47717045201826
1,7,17,0,81.2,48.126587465273616
1,23,107,0,63.45,38.350838870946006
1,10,17,0,52.1,36.866615906820805
1,8,5,0,88.45,73.75954889118817
1,20,17,0,55.55,41.5824798632663
1,15,107,0,100.05,64.95786083462514
1,11,17,0,78.9,45.749777106158206
1,23,107,0,78.8,61.545532994515106
1,20,17,0,48.9,35.74308913695949
1,21,5,0,78.8,47.85460435417617
1,14,5,0,91.25,112.8277098290272
1,22,107,0,53.25,50.78217155034256
1,15,17,0,72.2,41.9518521013893
1,21,5,0,84.7,40.98407906543839
1,22,107,0,67.0,56.82475368691841
1,11,17,0,97.8,53.189433062157036
1,14,5,0,75.0,81.96725918894305
1,15,17,0,63.2,50.86369814979721
1,2,107,0,116.4,80.16456757655992
1,20,107,0,51.5,38.81196234478014
1,0,17,0,57.8,39.98762966613287
1,15,5,0,60.65,46.21035996852927
1,20,107,0,59.75,30.939457008809963
1,18,5,0,99.3,65.62581327816862
1,7,17,0,88.05,65.30049971598912
1,0,17,0,61.5,35.61416040078204
1,13,107,0,68.05,55.32247568384366
1,15,5,0,79.7,51.23537018403143
1,2,107,0,99.2,55.13008539617432
1,20,17,0,66.05,47.499002759614804
1,7,17,0,66.95,45.79758095197421
1,18,5,0,91.0,64.3861704667114
1,11,5,0,49.3,37.4954032270343
1,13,107,0,72.9,53.48871007290377
1,20,17,0,73.4,41.91771387900473
1,11,5,0,82.3,67.99775538091022
1,11,5,0,74.1,66.19977738871778
1,6,107,0,70.55,37.968789121703914
1,14,107,0,102.7,55.58502259459922
2,28,17,1,54.1,50.35233753001783
1,5,17,0,97.9,68.94536357069079
1,6,107,0,59.2,36.11181465801375
1,1,5,0,66.8,57.17894349275237
2,28,17,1,56.45,52.59425123678342
1,11,5,0,95.4,64.08169128459967
1,16,107,0,56.75,40.133822197873535
2,40,17,1,56.75,36.876572223396366
1,1,5,0,64.4,35.532638813527925
1,14,107,0,100.5,61.89082067811451
1,5,17,0,82.15,46.98406784835629
1,16,107,0,72.75,40.00641395944827
2,40,17,1,44.75,33.98896879871468
1,20,5,0,83.2,62.57088611705674
1,13,5,0,76.55,60.60786382883608
1,15,107,0,53.35,41.72626965051356
2,36,17,1,54.5,44.047223462289224
1,0,107,0,90.9,46.9163869924044
1,18,17,0,86.25,61.337611883565756
1,20,5,0,90.55,67.42752444389144
1,15,107,0,66.25,49.117340704630344
1,13,5,0,64.05,58.15268016632007
2,36,17,1,61.2,41.82117318196357
1,20,5,0,65.1,41.591876737246615
2,40,17,1,55.65,48.70239916277765
1,20,107,0,66.4,45.86983873160182
1,23,5,0,64.95,47.66160873668053
1,18,17,0,97.85,51.12345738246624
1,0,107,0,105.8,61.32192876425545
2,40,17,1,51.2,42.134621343848266
1,23,5,0,52.8,50.6822921427406
1,20,107,0,64.3,51.70371054586437
1,20,5,0,96.6,72.57765351314193
2,42,17,1,65.1,38.391199649481074
2,36,107,1,67.95,50.23992436300039
1,3,107,0,92.55,43.05868089015268
1,4,5,0,81.25,57.904526684243926
2,42,17,1,66.25,40.37048817873613
1,1,17,0,120.5,74.34167209934355
2,36,107,1,62.1,48.491887547245845
1,6,5,0,89.4,60.00912211357624
1,4,5,0,59.6,45.61670977313374
1,3,107,0,86.1,51.5403776307061
2,41,17,1,80.95,49.82228945277193
1,21,5,0,57.85,45.51838841842412
2,30,107,1,75.6,50.18638943190202
1,1,17,0,77.3,54.260676853791445
1,6,5,0,104.7,50.77100291349488
2,41,17,1,81.4,50.512531014330335
1,21,5,0,70.5,53.31287984994561
2,30,107,1,76.9,62.69970200550356
1,9,17,0,72.55,41.22655633652198
2,46,17,1,58.3,37.786240882098866
1,17,107,0,110.9,60.53611362345273
1,23,5,0,95.1,57.21694633033488
2,35,107,1,61.5,50.58031653768718
1,18,5,0,84.35,62.00957056862484
1,9,17,0,74.95,53.12197979031001
2,46,17,1,68.55,56.80666658431079
1,23,5,0,72.05,42.96445899626929
2,35,107,1,69.8,49.25828810838254
1,17,107,0,80.25,60.07002492705361
2,43,17,1,47.5,42.09325486658353
1,18,5,0,74.55,47.32471814357082
1,19,17,0,64.35,40.32274400646025
1,20,5,0,51.5,49.71974086395611
1,11,5,0,92.2,67.40654348995473
2,30,107,1,82.95,63.06761200656424
2,43,17,1,65.2,44.647861975097626
2,38,17,1,39.25,27.189152248645044
1,2,107,0,98.65,53.36495498969929
2,30,107,1,47.3,49.51990562018045
1,19,17,0,80.3,57.7117154940239
1,20,5,0,76.95,62.02247046115838
1,11,5,0,81.7,52.739778256324854
2,38,17,1,48.8,36.89472933403332
2,29,107,1,62.8,46.322212473294634
1,5,17,0,69.6,40.346394869273865
2,32,17,1,50.1,41.88568402587917
2,29,107,1,53.7,38.28026838161432
1,2,107,0,89.75,69.12679044983021
1,16,5,0,90.85,65.4613385297403
2,32,17,1,61.65,47.48659090511208
2,47,5,1,93.4,106.1768138035498
1,5,17,0,71.15,41.77543347597082
1,16,5,0,55.45,36.689988595772206
2,34,17,1,59.05,42.7249156939207
2,29,107,1,89.8,58.87596239016752
2,47,5,1,94.7,57.385217241853645
1,17,17,0,81.05,48.929030237682
1,20,107,0,109.0,61.93714980781559
2,34,17,1,67.35,53.86755199463529
2,29,107,1,65.2,50.92781268877702
1,21,5,0,96.3,88.259247316313
2,27,17,1,63.55,49.02467155476548
2,24,107,1,65.2,50.96500347245518
2,27,5,1,83.75,55.886044769691836
1,17,17,0,91.95,65.75110565410168
1,21,5,0,72.75,68.41504528283694
1,20,107,0,98.55,73.58881136351326
2,27,17,1,60.3,47.20180638827067
2,24,107,1,60.1,44.51362890053715
2,27,5,1,85.95,55.76121553458763
2,31,107,1,45.55,33.6522072475429
1,6,5,0,68.85,40.665872152146655
2,24,17,1,77.6,48.67010321920861
2,34,17,1,78.55,46.02913836850922
2,31,107,1,57.35,52.898388195522664
1,21,107,0,93.0,51.26915559856115
2,33,5,1,73.65,51.844174417697424
2,34,17,1,65.85,42.39944761308497
2,24,17,1,70.3,40.655290327077324
1,6,5,0,87.5,63.57134409050735
2,25,107,1,76.7,68.24036465627256
1,21,107,0,74.0,47.34309264351698
2,35,17,1,62.05,44.21178099723385
2,33,5,1,87.45,63.42793258162328
2,39,5,1,73.8,44.1511757011008
2,25,107,1,64.3,53.88301167685805
2,35,17,1,66.85,46.45685604605859
2,25,17,1,98.5,58.971447149848444
2,45,5,1,67.65,58.045603668694476
2,39,5,1,73.1,46.733173160873754
1,19,107,0,110.1,61.56203546445094
2,29,17,1,71.2,39.005532670986156
2,29,107,1,98.0,78.15234784498935
2,25,17,1,67.5,67.45953953062687
2,26,5,1,78.8,69.14409058739506
2,45,5,1,100.45,71.78438108962877
2,29,17,1,74.8,56.073823520520925
2,29,107,1,71.9,60.08055995253811
1,19,107,0,107.45,55.053538535349006
2,31,17,1,82.15,56.65990413724776
2,26,5,1,67.75,60.431670853164924
2,30,17,1,75.2,67.13427236751576
2,32,107,1,68.35,36.98687533934735
2,47,5,1,91.8,65.89513199814256
1,19,107,0,74.3,49.19681204904921
2,30,17,1,67.65,42.439151487127646
2,32,107,1,75.2,45.936569539448975
2,31,17,1,84.85,57.63613175960481
2,27,5,1,96.8,57.64099418405546
2,47,5,1,79.0,60.535331136365926
2,38,17,1,60.5,52.67527133794676
2,44,107,1,67.95,55.25965026462275
1,19,107,0,83.0,50.46833295819218
2,27,5,1,72.2,50.448097350799955
2,38,17,1,71.2,47.04712083589567
2,30,17,1,95.75,66.91854829016509
2,44,107,1,89.3,55.19925628789614
1,19,107,0,76.4,42.16933283298358
2,42,5,1,115.0,86.69426011473946
2,43,17,1,67.2,49.59902375949286
2,47,5,1,85.65,64.32587676085441
2,36,107,1,56.4,43.398277918781396
2,30,17,1,71.7,63.83457238502462
2,43,17,1,54.95,34.56112053495342
2,42,5,1,71.55,37.37079495795445
2,47,5,1,59.1,54.30799107623888
2,36,107,1,54.6,39.40531623231085
1,19,107,0,86.2,71.28785236445857
2,41,17,1,49.0,50.568348744415644
2,30,17,1,74.1,54.09436199827113
2,41,17,1,53.7,40.026438630906
2,26,107,1,75.8,48.56856249836817
2,41,5,1,92.15,75.28701223004082
2,47,107,1,76.6,45.90080838641424
2,44,5,1,106.8,74.84904105844257
2,30,17,1,52.65,44.23058598800276
2,31,17,1,66.7,48.10416329503912
2,26,107,1,62.85,46.13170504681478
2,31,17,1,48.7,50.17243948833389
2,47,107,1,73.4,53.211989151634654
2,40,107,1,54.1,48.070014726328864
2,37,17,1,67.2,42.500278636857495
2,41,5,1,83.45,74.48523343589653
2,44,5,1,109.15,65.6155268851897
3,13,17,1,51.95,40.57024447599626
2,40,107,1,46.5,37.9161123923243
2,32,5,1,42.1,31.98667485721285
2,37,17,1,64.85,39.25661191375752
3,13,17,1,45.8,30.257839349584486
2,24,107,1,79.25,51.483134693749335
2,24,107,1,65.05,54.27849724483808
2,32,5,1,68.25,41.769889683964045
2,33,5,1,83.0,58.73938873936027
3,16,17,1,72.5,49.100862893050106
2,24,107,1,65.7,47.83645383794114
2,44,17,1,81.35,52.8257064615126
2,24,107,1,70.25,46.195095433446866
2,43,5,1,63.35,49.16275333816724
3,16,17,1,46.9,25.089104366133455
2,33,5,1,83.15,48.20599984496362
2,43,5,1,36.9,31.16999231717312
2,25,107,1,75.3,51.25796472128425
3,15,17,1,66.7,45.65557555159466
2,44,17,1,73.85,60.79584040480333
2,39,107,1,76.8,43.07716454530355
2,45,5,1,73.6,48.56184337089097
3,15,17,1,40.8,29.729659123154224
2,47,5,1,68.25,77.61977162661857
2,25,107,1,60.4,37.630334907666686
2,39,107,1,66.6,41.93528849373319
3,4,17,1,57.15,39.35971089966571
2,35,107,1,51.0,45.30016846721317
2,34,17,1,77.1,50.10504754487002
3,4,17,1,52.85,38.62815308199857
2,35,107,1,50.95,36.371583760721194
2,47,5,1,80.65,88.67461216213614
2,45,5,1,100.35,81.96550943440847
2,34,17,1,58.85,39.898918333841166
2,35,107,1,75.85,62.33886597080762
2,24,5,1,57.05,63.59781111757989
2,27,107,1,70.4,50.112925110772515
3,5,17,1,75.85,47.353402589910104
2,47,17,1,73.45,49.74088120608535
2,35,107,1,65.35,50.59776882952761
2,27,107,1,57.15,46.83596795985797
2,24,5,1,92.65,89.18005146302265
2,24,5,1,61.75,40.07213889711247
3,5,17,1,82.95,62.349165359711364
2,47,107,1,67.35,55.76952100999443
3,6,17,1,49.4,44.586285358900035
2,33,5,1,69.75,60.89064831837134
2,47,17,1,74.7,64.10854282510167
2,24,5,1,79.4,49.88660826525017
2,47,107,1,62.55,47.850067370573484
3,6,17,1,66.65,51.37096763532369
2,36,107,1,104.9,81.66678123873095
2,33,5,1,76.7,63.44919227224252
3,10,107,1,60.05,40.56375748192753
2,32,17,1,75.45,57.79862955942267
2,38,5,1,79.8,79.71699944177529
3,4,17,1,66.0,47.652249077092506
3,10,107,1,43.4,42.19927662138797
2,36,107,1,67.85,54.18804976046015
2,32,5,1,56.6,58.45051888473478
2,32,17,1,59.0,40.085435076386005
2,38,5,1,59.6,57.638985344807615
3,4,17,1,70.3,46.52118928651307
2,32,5,1,53.2,56.32013755964062
3,7,107,1,69.1,61.865643896567036
3,8,17,1,41.45,26.717774489732683
2,38,17,1,61.85,49.27823796405574
2,36,107,1,78.15,51.90302191790499
3,7,107,1,62.2,51.00113517828485
2,30,5,1,58.9,52.06362504312948
3,8,17,1,65.65,58.272747986470804
3,5,107,1,46.5,34.233716836198965
2,40,5,1,121.15,68.87385494319918
2,38,17,1,65.9,73.59054573144998
2,36,107,1,80.95,55.72628124191163
3,16,17,1,68.9,57.57823053532426
2,30,5,1,98.6,67.91666720482188
3,5,107,1,76.75,54.665369582386866
2,28,17,1,69.25,38.84229246852619
2,40,5,1,97.25,68.11822153626119
3,16,17,1,75.8,38.247944561216556
2,43,107,1,76.3,49.41989797429243
2,28,5,1,63.3,56.46153790996039
3,23,107,1,73.2,59.5320347199282
2,32,5,1,73.05,51.5634254302918
2,28,17,1,74.5,63.50673399851306
2,28,5,1,55.7,39.76523210306368
3,8,17,1,72.65,65.19466800929433
3,23,107,1,50.7,43.340876536445
2,43,107,1,74.05,50.08463888890065
2,35,5,1,47.55,40.89199509877079
3,8,17,1,58.0,34.122071881315826
2,32,5,1,81.25,42.940442230458785
2,27,17,1,71.45,51.16174043375114
3,15,107,1,74.65,73.09278530168278
3,22,17,1,43.3,35.22125554413504
2,38,5,1,47.1,33.37332688493045
2,26,107,1,93.85,73.65729677649765
2,35,5,1,85.8,54.88226633344087
3,15,107,1,57.8,52.838980826061
2,27,17,1,70.4,58.8283855580656
3,22,17,1,80.9,64.9144376123395
2,47,5,1,60.5,48.71776937249466
3,6,107,1,69.0,47.78680725229947
2,38,5,1,77.3,69.66090801348457
2,26,107,1,70.7,45.73274768179052
3,12,17,1,61.95,40.77470190926567
3,6,107,1,55.95,48.732864734829185
2,41,17,1,85.3,57.08175116260426
2,47,5,1,69.6,52.094448638481325
2,35,5,1,65.45,49.71230388842119
