trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
4,46,107,2,77.6,53.93895184665521
8,43,110,4,39.5,34.59008071991921
4,29,17,2,54.3,32.31115173304396
8,43,110,4,29.1,17.109246499757777
4,46,107,2,76.8,42.53122691808802
8,38,110,4,27.2,22.876326536169955
4,29,17,2,71.0,54.477421687192674
8,38,110,4,25.85,19.167612486197978
4,44,107,2,81.8,58.42548110289947
4,44,17,2,63.25,37.646380968162134
8,25,110,4,39.25,25.3623737059448
8,25,110,4,20.7,14.067880549602869
4,44,17,2,63.4,32.49356211540015
8,26,110,4,25.55,22.588946994399485
4,44,107,2,76.35,38.365657614727866
8,26,110,4,23.5,18.210754485945067
4,36,17,2,61.15,39.60100344289536
8,45,110,4,25.4,21.293438574260133
4,38,107,2,70.55,40.27598866766519
8,45,110,4,33.8,31.93677965507547
4,36,17,2,56.45,36.78168165355083
4,38,107,2,63.3,33.25198846448292
8,28,110,4,33.85,22.96284183769853
4,42,17,2,58.45,34.599170966642355
8,28,110,4,21.4,13.963863136117116
8,29,110,4,26.3,15.532986970010834
4,42,17,2,66.35,41.51635695405899
8,29,110,4,21.8,16.51347137467181
4,27,107,2,99.6,56.29845281598496
8,34,110,4,25.5,18.51173169982527
4,27,107,2,60.9,32.774990465292284
4,38,17,2,67.2,36.559396516958685
8,34,110,4,25.45,17.515331629896796
8,26,110,4,39.9,25.76595060397182
4,25,107,2,60.5,46.83846822071744
4,38,17,2,81.0,43.04832046360046
8,26,110,4,34.6,23.372048082676606
4,25,107,2,56.45,42.43443859587833
8,29,110,4,29.85,21.213885720641116
4,34,17,2,63.1,42.19990022437694
8,29,110,4,25.1,19.376871726229105
8,29,110,4,21.5,28.56479246241871
4,34,17,2,49.45,40.77857409551194
4,36,107,2,84.15,43.933292734853325
8,29,110,4,28.15,23.306369131747296
8,46,110,4,29.1,27.506745584157695
4,36,107,2,60.7,33.10127998797184
5,23,17,2,68.15,34.020543329304026
8,46,110,4,39.15,31.09285753149241
5,23,17,2,60.7,40.84128458209645
8,29,110,4,29.5,26.003036259960915
4,38,107,2,83.2,59.334555477261404
8,29,110,4,36.55,27.11859917201904
5,0,17,2,74.4,67.37905343729061
8,25,110,4,32.3,33.55921710397278
4,38,107,2,85.25,39.20509499649517
8,25,110,4,26.1,24.1091814788256
5,0,17,2,82.5,34.1505952787757
4,41,107,2,69.2,50.65424593831149
9,11,110,4,46.2,27.88057237198465
9,11,110,4,51.15,60.60682174561922
5,14,17,2,75.5,77.50891290004891
4,41,107,2,74.65,48.200540507998014
9,23,110,4,33.95,26.522036517821018
5,14,17,2,57.85,39.110201926566965
9,23,110,4,28.5,19.212112407486444
4,31,107,2,79.35,45.972846676912965
9,17,110,4,47.8,40.789059420646765
5,2,17,2,92.05,69.5992097656288
4,31,107,2,74.75,35.74305232452433
9,17,110,4,34.95,25.787542892277514
4,41,107,2,59.35,41.56070385909216
9,5,110,4,51.2,33.48778253255011
5,2,17,2,76.3,51.764751266515425
9,5,110,4,53.45,36.29190862408517
4,41,107,2,68.05,37.533809320468166
5,2,17,2,87.4,48.572680213859876
9,7,110,4,62.1,57.74162049026772
4,45,107,2,76.9,61.808618033069585
9,7,110,4,61.95,53.972190695033426
5,2,17,2,94.45,62.32468042014884
4,45,107,2,80.5,65.553915134595
9,23,110,4,27.1,35.79605976552227
9,23,110,4,34.05,28.251641778096626
5,11,17,2,70.45,55.24821978556127
4,38,107,2,88.7,49.012458137004096
9,6,110,4,49.6,37.3946238747877
5,11,17,2,81.7,59.65523756067905
9,6,110,4,40.9,27.231753910694614
4,38,107,2,69.35,30.161451521681393
9,17,110,4,39.25,28.72350037311279
5,12,17,2,67.15,46.62648332620015
5,11,107,2,66.55,42.322664078916894
9,17,110,4,52.0,41.23105625617661
5,11,107,2,68.75,42.84718869362806
5,12,17,2,84.05,56.2377238065995
9,13,110,4,52.75,43.00657844415996
9,13,110,4,51.5,45.26355568980646
5,21,17,2,102.4,53.28019282405443
5,6,107,2,105.15,57.00994834698867
9,13,110,4,36.8,29.84803616920039
9,13,110,4,35.95,33.30319251331541
5,21,17,2,73.85,44.330427948591506
9,7,110,4,27.5,20.768143621269672
5,6,107,2,91.0,56.32051136131489
9,7,110,4,29.7,20.170588280438114
5,11,17,2,81.95,64.98702299609313
9,19,110,4,47.2,33.76949729220767
5,17,107,2,101.95,73.27631555320336
9,19,110,4,36.3,29.059104923369
5,11,17,2,70.55,60.7786969258144
9,11,110,4,49.1,48.66307364770648
5,17,107,2,69.35,44.66162252220343
9,11,110,4,54.45,35.7792574427963
5,22,17,2,95.7,68.6003682666193
5,0,107,2,86.8,56.70199105387468
9,4,110,4,44.15,25.748326465801107
9,4,110,4,48.85,50.51865210520086
5,22,17,2,95.3,56.12214123536365
9,2,110,4,33.45,17.822147664308616
5,0,107,2,105.0,65.63535632568775
9,2,110,4,36.6,25.91768345723579
5,20,17,2,80.3,66.81561431124818
9,13,110,4,49.45,40.383001895664755
5,20,17,2,81.5,47.54665298973542
9,13,110,4,44.05,38.357700112164395
5,13,107,2,120.6,81.65679138288112
9,13,110,4,47.1,45.90138170148327
5,18,17,2,89.9,58.28234362950214
5,13,107,2,84.4,65.16650738078975
9,13,110,4,44.3,27.703505383368288
9,6,110,4,52.1,35.22543937195629
5,18,107,2,65.7,53.622560059814575
5,18,17,2,82.3,63.07898140218215
9,6,110,4,45.25,39.920809769236634
5,18,107,2,73.95,53.99363997634107
5,6,17,2,72.9,52.31171751599908
9,7,110,4,57.05,45.62948608082279
5,6,17,2,76.1,49.73815648499968
5,1,107,2,85.8,49.579919534551806
9,7,110,4,54.75,41.481606577018276
9,15,110,4,52.0,33.924063808204906
5,11,17,2,94.4,43.778629730184925
5,1,107,2,91.5,55.16625589500963
9,15,110,4,57.05,37.782584403538706
5,11,17,2,50.3,34.462947303475154
10,36,110,5,25.45,19.0524898220955
5,9,107,2,69.3,32.58850297751938
10,36,110,5,30.6,23.11845924569232
5,11,17,2,71.3,46.80317128256656
10,35,110,5,23.5,28.63656109903819
5,9,107,2,78.65,56.318899323873794
10,35,110,5,24.9,20.449938875214272
5,11,17,2,79.3,42.358246571731215
10,42,110,5,23.2,22.465412011403334
10,42,110,5,24.35,20.92159549113635
5,9,107,2,90.3,46.55059499874133
10,35,110,5,19.7,23.01281107740231
5,14,17,2,76.7,56.89519450616842
10,35,110,5,26.25,21.496327715755495
5,9,107,2,75.65,36.0661307804661
5,14,17,2,66.15,42.04292918835273
10,27,110,5,19.3,16.616732214057137
10,27,110,5,29.55,25.390580516155367
5,11,107,2,67.9,47.929663378527366
5,23,17,2,59.8,37.3399743466774
10,40,110,5,24.2,23.202994362116733
5,11,107,2,58.0,42.26358392654118
10,40,110,5,31.9,28.415896218397492
5,23,17,2,67.05,39.955863807851514
10,46,110,5,24.6,32.85438366969908
5,23,17,2,59.55,39.922919152840144
10,46,110,5,23.5,21.70495941387348
10,26,110,5,28.15,24.476143057013054
5,21,107,2,127.2,53.66621989571034
5,23,17,2,77.9,36.568464988005
10,26,110,5,24.4,18.00993877659894
10,32,110,5,30.9,20.83746625672133
5,21,107,2,74.0,45.0111097397076
10,32,110,5,25.95,19.78961716073409
5,8,17,2,83.6,51.882864020284856
10,28,110,5,22.85,16.705734911920768
5,18,107,2,70.65,43.73517794034551
10,28,110,5,23.35,18.86872935224895
5,8,17,2,62.45,49.69536142708313
10,45,110,5,25.35,30.311149590104367
5,18,107,2,87.25,58.82791585812408
5,5,17,2,74.7,35.59878767894387
10,45,110,5,34.25,30.35210042155238
10,36,110,5,30.05,21.571118605550726
10,36,110,5,26.65,16.818770841877207
5,16,107,2,84.7,61.888779699001816
5,5,17,2,92.35,50.02133755235176
10,43,110,5,22.15,19.00768542624688
10,43,110,5,34.3,22.80373930555665
6,41,17,3,64.85,42.81204331296953
10,35,110,5,30.2,29.126945383414668
5,16,107,2,99.4,66.40497761938919
6,41,17,3,45.55,38.84446041925615
10,35,110,5,18.75,21.427662888007763
10,28,110,5,28.65,13.619935079836004
6,42,17,3,56.15,34.642953259303916
5,7,107,2,73.5,42.72494649068128
10,28,110,5,26.5,19.674990804518686
10,37,110,5,18.05,18.40330347919548
6,42,17,3,75.0,34.3495958759649
5,7,107,2,79.9,56.096627161954835
10,37,110,5,30.1,32.122954573424835
6,31,17,3,55.2,31.530436423440626
10,47,110,5,22.5,18.228087060762487
10,47,110,5,23.4,17.53312654137275
5,9,107,2,89.6,67.17016881732074
6,31,17,3,74.0,46.44181419005031
10,41,110,5,33.25,21.47673159491453
10,41,110,5,26.1,17.59156496434404
5,9,107,2,96.6,43.72088504906647
10,30,110,5,24.35,19.015990501071514
6,31,17,3,71.45,38.349466475394
10,30,110,5,21.85,16.161276004859985
6,31,17,3,61.9,31.55763315786397
10,40,110,5,29.2,16.070895563425402
5,11,107,2,89.6,62.72362100181196
10,40,110,5,30.85,26.131801557328174
6,26,17,3,55.95,37.59965705330723
11,18,110,5,46.7,35.18387788686595
6,26,17,3,47.95,38.80514751530022
5,11,107,2,87.6,46.53397174447706
11,18,110,5,32.45,34.90811246385965
6,44,17,3,60.35,46.924659660039374
11,7,110,5,42.2,34.17847891660235
5,0,107,2,81.5,43.59683716195839
6,44,17,3,76.0,42.92833685647696
11,7,110,5,46.75,32.77816185720062
6,29,17,3,37.0,28.237712744707775
5,0,107,2,101.35,59.17349602295733
11,20,110,5,74.45,70.10854366435551
6,29,17,3,57.95,40.04007860552776
5,20,107,2,64.05,31.0931960741456
11,20,110,5,45.2,31.3731363464115
6,43,17,3,56.05,33.45771093563682
11,17,110,5,42.5,27.182618285259153
5,20,107,2,86.5,46.54652454661273
6,43,17,3,59.6,28.20302335416878
11,17,110,5,35.95,30.13386798935709
6,45,17,3,58.55,45.15292728168643
11,15,110,5,35.95,43.35954335552901
5,21,107,2,89.05,60.63304206019754
11,15,110,5,42.45,33.64751496259262
6,45,17,3,67.65,36.37274138402924
11,18,110,5,48.5,47.877585130149754
5,21,107,2,96.2,62.14549990059407
6,45,17,3,59.4,51.608240876005354
11,18,110,5,47.95,47.951153874487076
6,45,17,3,62.6,44.81353179095514
5,0,107,2,77.85,60.246227224091314
11,13,110,5,53.4,26.304692397085034
6,44,17,3,57.85,32.81250563909726
5,0,107,2,73.4,38.891752609681035
11,13,110,5,52.2,44.588882258390726
6,44,17,3,63.95,34.94879713312937
6,47,107,3,62.55,37.48610268802082
11,6,110,5,41.0,32.54794035039132
6,41,17,3,59.75,47.50609379193811
11,6,110,5,41.05,32.096031891152755
6,47,107,3,74.2,42.02455422600859
6,41,17,3,49.5,35.2681457587886
11,8,110,5,42.0,37.67869703859618
6,37,107,3,61.1,55.72668263852369
6,47,17,3,60.15,58.70736975165805
11,8,110,5,47.8,40.77486325770094
6,37,107,3,47.55,40.92801768445361
6,47,17,3,56.35,37.22940971017968
11,14,110,5,48.9,36.24173226950854
6,39,107,3,44.65,30.40303828307469
6,27,17,3,66.15,51.581590963402725
11,14,110,5,57.7,41.357364264993585
6,39,107,3,64.15,38.09859093954719
11,4,110,5,30.9,27.636550931120563
6,36,107,3,55.6,46.688666493565314
6,27,17,3,78.85,50.56759415818958
11,4,110,5,46.35,31.66149080507739
6,40,17,3,70.35,29.028615645872428
11,16,110,5,50.3,26.736728139002857
6,36,107,3,78.2,37.47223533568062
6,40,17,3,52.3,48.511637236527285
6,45,107,3,55.5,33.43257157481702
11,16,110,5,57.55,42.26915635480993
6,31,17,3,69.35,30.137011691344092
6,45,107,3,62.95,46.969727092648675
11,0,110,5,47.75,39.68941924493227
6,31,17,3,58.35,38.50669798195743
11,0,110,5,62.05,43.25624384500979
6,26,107,3,68.05,48.43060689492262
11,21,110,5,36.3,25.451915448547286
6,30,17,3,66.5,38.080938732348
6,26,107,3,82.5,66.03707092869962
6,30,17,3,56.85,29.66528185216552
11,21,110,5,58.45,44.146258111680964
11,9,110,5,49.8,36.65715985208145
6,25,107,3,71.35,58.239320231718295
6,36,17,3,63.6,42.73344554820092
11,9,110,5,53.1,35.928144663304955
6,25,107,3,60.05,40.385608431978
6,36,17,3,68.1,39.77952395788302
11,14,110,5,55.7,33.23140556445775
6,33,17,3,57.3,36.55003779967805
6,31,107,3,83.85,57.4669470217446
11,14,110,5,44.6,32.73079991625464
6,33,17,3,64.35,34.64902975781421
6,31,107,3,59.55,33.99609110657159
11,17,110,5,32.25,31.48412298286233
6,47,17,3,57.05,38.01450554168695
6,32,107,3,62.25,36.24895642780994
11,17,110,5,50.95,55.042065253480644
6,47,17,3,49.75,30.16598816722673
6,32,107,3,59.5,33.21778217508777
11,12,110,5,47.9,43.6274901264884
7,6,17,3,67.5,49.22504711178949
6,31,107,3,76.6,27.459827116410587
11,12,110,5,58.3,60.30806876276785
7,6,17,3,71.1,41.764880739179596
11,20,110,5,51.55,39.804092622162415
6,31,107,3,83.2,42.458152772372294
7,11,17,3,72.55,45.89974773465823
11,20,110,5,54.2,38.274080827080546
6,43,107,3,76.8,50.75078428224689
11,19,110,5,39.0,49.07030402231175
7,11,17,3,78.8,40.130838647183985
11,19,110,5,41.25,35.18354130765361
6,43,107,3,75.25,36.52378460818735
12,24,110,6,23.35,23.600345670974264
7,21,17,3,82.65,68.49377612908383
12,24,110,6,19.9,14.512789278135989
6,41,107,3,71.5,42.92404552474669
12,34,110,6,25.55,24.97888582067073
12,34,110,6,24.7,24.216349414132768
6,41,107,3,74.15,68.87003396940769
7,21,17,3,108.2,94.80317560748246
12,44,110,6,35.5,26.914093353717707
12,44,110,6,22.9,15.7108745443202
6,44,107,3,64.8,50.345751924488184
12,29,110,6,26.75,23.447309350743716
7,21,17,3,87.45,60.780428809903846
12,29,110,6,24.65,17.643472029709965
6,44,107,3,74.1,43.09219003607572
12,43,110,6,23.95,16.307812141489286
12,43,110,6,17.95,15.77965045306938
7,21,17,3,88.65,45.78930580731476
6,36,107,3,63.1,40.78686579099492
12,28,110,6,19.55,21.288679966988138
12,28,110,6,21.1,14.204891670421885
6,36,107,3,70.25,41.312512441275295
12,38,110,6,25.85,21.134344709874245
7,19,17,3,94.8,83.04760841323423
6,41,107,3,58.9,35.75486716960069
12,38,110,6,31.15,21.983905596211923
12,38,110,6,23.65,22.309485827663913
6,41,107,3,60.0,38.958817662811725
7,19,17,3,88.45,72.85564313656222
12,38,110,6,26.75,22.629452164450598
6,29,107,3,53.95,41.90525026771705
12,29,110,6,18.65,11.554333887288674
12,29,110,6,25.35,28.08684839264774
6,29,107,3,65.8,65.77761577346892
7,18,17,3,102.8,68.3132105587353
12,36,110,6,23.9,15.505177403557479
6,37,107,3,39.65,29.03405441528058
12,36,110,6,21.05,17.64406863211365
12,34,110,6,16.85,16.790583200428934
6,37,107,3,54.65,43.05843642503083
7,18,17,3,77.65,74.44551168825637
12,34,110,6,25.1,30.447366146567717
12,40,110,6,18.25,18.808942442079875
6,47,107,3,65.9,42.896325446850405
7,6,17,3,82.1,58.321161637409475
12,40,110,6,19.35,23.895110708876693
6,47,107,3,62.6,34.16430886173464
12,32,110,6,24.55,22.248536320869576
7,6,17,3,69.4,44.77710881336814
12,32,110,6,22.85,22.0532250893629
6,31,107,3,60.1,36.10059046025352
12,33,110,6,27.7,22.164694543587245
12,33,110,6,17.8,15.336917963905885
6,31,107,3,63.7,49.31862037597437
7,3,17,3,88.7,64.0321465318295
12,29,110,6,15.35,13.378203010474676
12,29,110,6,22.85,21.6680094050872
6,39,107,3,76.05,59.90209116813694
12,45,110,6,26.9,22.91379726852706
7,3,17,3,75.25,87.45938907196931
12,45,110,6,20.95,20.497689215077262
6,39,107,3,72.05,52.46199125381908
12,25,110,6,25.8,21.60311868323889
12,25,110,6,24.25,23.568210078743558
7,1,17,3,97.1,73.75842503170668
12,44,110,6,31.05,30.133867989357093
7,23,107,3,85.55,44.86761227855732
12,44,110,6,28.8,20.55698114228377
7,1,17,3,76.95,56.347114996431294
7,23,107,3,51.5,20.846557206608985
12,28,110,6,25.8,25.566425351682586
12,28,110,6,26.75,16.879994387626905
7,14,17,3,76.5,56.986147901324046
12,29,110,6,25.05,31.500167083934485
7,0,107,3,110.75,70.75523041852769
12,29,110,6,20.45,15.260802903620696
7,14,17,3,85.55,72.8419160706396
13,12,110,6,50.8,54.43257538604888
7,0,107,3,107.4,67.4703833661774
7,20,17,3,79.0,50.14085423243101
13,12,110,6,42.6,30.56038026768095
7,20,17,3,63.25,41.13120853791526
13,21,110,6,56.7,42.39674764090184
7,2,107,3,81.15,88.58078382560122
13,21,110,6,44.3,37.26448852813034
7,1,17,3,89.35,59.83862069195604
13,7,110,6,37.7,23.80203441105956
7,2,107,3,98.15,43.49503903955751
13,7,110,6,49.35,27.446167405726396
7,1,17,3,94.05,56.3741962248687
13,23,110,6,19.35,20.74475203134772
7,4,107,3,86.6,52.29712682054541
13,23,110,6,21.65,20.19190822816746
7,12,17,3,62.1,53.782114029421386
13,2,110,6,37.85,33.44480921096568
7,12,17,3,60.8,43.80290785829298
7,4,107,3,108.65,57.60142085235855
13,2,110,6,50.05,46.679731880346665
7,12,17,3,65.8,59.89165656680227
7,23,107,3,62.5,36.5059476048262
13,9,110,6,50.6,24.52796470626087
7,12,17,3,64.6,49.09325176051239
13,9,110,6,43.3,39.00350861410453
7,23,107,3,70.3,41.12253832018078
13,17,110,6,46.95,70.14456875849898
7,21,107,3,86.1,74.88159073883878
13,17,110,6,45.75,34.608905151557074
7,22,17,3,125.15,102.64310933879996
13,19,110,6,41.5,37.180215451939375
7,21,107,3,92.1,64.58686521185818
13,19,110,6,38.5,30.83828789021855
7,22,17,3,94.7,64.31836931685183
13,21,110,6,43.7,39.51695172561025
7,4,107,3,87.3,56.904444373648744
7,15,17,3,93.5,62.25457074743483
13,21,110,6,64.35,62.504968223586665
7,4,107,3,111.05,70.21881214423503
13,8,110,6,46.1,33.2833133472078
7,15,17,3,88.25,54.42123714719814
13,8,110,6,39.25,34.88005764118849
7,15,17,3,75.45,53.583653241794195
13,7,110,6,47.35,45.804245953496725
7,12,107,3,106.0,83.2738032984532
13,7,110,6,33.7,40.131494391627925
7,15,17,3,79.65,71.01169288445242
13,4,110,6,33.6,27.164992952424324
7,12,107,3,87.0,77.2426116378232
13,4,110,6,34.8,43.870143305945675
7,6,17,3,82.15,55.357474653383534
13,10,110,6,40.1,36.10350617176588
7,5,107,3,86.25,51.275186365747174
13,10,110,6,27.3,26.089118522157047
7,6,17,3,86.5,49.0976470655002
7,5,107,3,73.4,53.53346223575837
13,22,110,6,78.45,43.35347372714816
7,8,17,3,79.3,56.52954513954814
13,22,110,6,57.45,41.821015870266145
7,2,107,3,105.0,82.52591299579468
7,8,17,3,74.45,43.61129139158923
13,22,110,6,55.65,52.0164700637667
7,2,107,3,79.9,66.20534244621844
7,13,17,3,79.9,54.38546632482267
13,22,110,6,47.45,36.333940925227125
7,13,17,3,63.85,52.13169053363547
13,8,110,6,47.9,31.82997594125784
7,22,107,3,109.5,71.77633388006912
13,8,110,6,39.05,31.807769656584156
8,44,17,4,64.35,54.66190340822872
13,9,110,6,46.3,39.29925672258151
8,44,17,4,55.05,32.687475470454714
13,9,110,6,46.05,38.008967086036
7,22,107,3,112.0,77.11986569108201
8,45,17,4,48.45,34.539793983477274
13,1,110,6,45.0,36.51243479606423
8,45,17,4,55.95,26.238731917369382
7,1,107,3,66.65,55.28992960557532
13,1,110,6,43.9,40.07742506698752
8,33,17,4,56.35,37.57417226037896
7,1,107,3,71.4,47.72111967628059
13,3,110,6,51.25,50.263385229576826
7,12,107,3,49.95,35.37241714580504
8,33,17,4,77.35,51.24992939661375
13,3,110,6,51.15,29.975911381605975
8,26,17,4,56.95,45.101610427543434
13,6,110,6,35.95,28.67508546309478
7,12,107,3,82.5,66.75603658885562
13,6,110,6,33.2,27.429526925713123
8,26,17,4,59.5,43.75830748194234
14,44,110,7,21.4,19.435182422335885
8,36,17,4,61.2,46.848692617830864
14,44,110,7,21.35,17.895236061147966
7,4,107,3,120.75,71.9706628827988
14,31,110,7,21.6,18.0128609025534
8,36,17,4,51.1,42.56128707986563
14,31,110,7,21.05,19.91422395649586
8,28,17,4,54.05,29.773663742166146
14,47,110,7,25.35,20.607293037072807
7,4,107,3,87.2,73.17577971461668
14,47,110,7,26.7,20.817755579514838
8,28,17,4,57.35,33.94930431036687
14,47,110,7,20.15,21.029490571200498
8,38,17,4,64.85,43.00094858194838
14,47,110,7,23.75,17.6691077426409
7,2,107,3,111.4,85.4901656394034
14,25,110,7,18.55,21.88841318092628
8,38,17,4,75.8,53.427373232513645
14,25,110,7,20.95,20.81870363525624
7,2,107,3,69.65,68.78132779055358
14,33,110,7,31.25,30.19737702098261
8,38,17,4,59.6,40.457124803530235
14,33,110,7,21.05,20.60524971431974
8,38,17,4,54.4,37.66249006498027
14,39,110,7,18.0,15.481737968532984
14,39,110,7,12.45,10.127996632576144
7,22,107,3,111.75,85.58090970107268
8,47,17,4,66.35,36.98972118959821
14,43,110,7,19.85,19.131883006343653
14,43,110,7,27.7,19.92380221586337
7,22,107,3,81.0,59.11986040863798
8,47,17,4,55.8,36.122015447646326
14,26,110,7,16.7,28.64133928065295
14,26,110,7,18.7,10.911606567996156
8,36,17,4,67.0,36.94661867585378
7,4,107,3,81.7,55.51680636954619
14,36,110,7,19.35,20.191908228167463
14,36,110,7,11.55,13.854412179594819
8,36,17,4,57.0,35.517230807180425
7,4,107,3,64.25,48.36252899225097
14,31,110,7,19.05,15.806311197879488
8,41,17,4,56.85,35.00567623144927
14,31,110,7,19.65,19.47812538261967
14,34,110,7,28.5,31.419906529392946
8,41,17,4,57.1,40.70548909060378
7,19,107,3,103.65,58.783523470262885
14,34,110,7,16.45,13.367182909924155
8,29,17,4,51.45,44.26888535445992
14,35,110,7,30.15,31.992227674529758
8,29,17,4,35.6,27.08349662568857
7,19,107,3,86.75,59.746724200005964
14,35,110,7,22.05,21.009960044051287
14,43,110,7,19.85,17.290931605598168
8,28,17,4,63.15,36.00624945755945
14,43,110,7,11.05,9.121836149418717
7,4,107,3,87.95,78.17892770332749
14,25,110,7,26.65,31.043729767776565
8,28,17,4,75.6,47.595223112807176
14,25,110,7,26.05,17.992615444295915
7,4,107,3,81.2,66.66775437709155
8,46,17,4,56.3,44.591833096962596
14,27,110,7,22.8,23.687882756246584
14,27,110,7,18.45,15.642300947986149
8,46,17,4,49.15,37.76558583795848
7,15,107,3,75.75,49.859671500174
14,36,110,7,21.2,21.79232119710736
8,27,17,4,48.9,31.30478355913375
14,36,110,7,17.25,18.685415083484376
14,40,110,7,16.8,15.157419583195969
8,27,17,4,61.65,44.23534547704679
14,40,110,7,22.3,18.829148735544663
7,15,107,3,99.2,69.37282950611291
14,39,110,7,20.05,14.777205062990912
8,41,17,4,79.2,50.579380029914624
8,28,107,4,62.6,50.78064281013511
14,39,110,7,25.95,24.264930292610835
8,41,17,4,45.5,30.56571867132747
14,26,110,7,27.5,21.261529380055126
8,28,107,4,67.3,42.50461275277259
14,26,110,7,21.55,16.928565083593874
8,44,17,4,57.8,28.311425999148526
8,47,107,4,45.3,33.04717521171339
15,16,110,7,43.3,57.43747172268934
8,44,17,4,48.65,30.309413163500697
15,16,110,7,41.1,49.36640664726528
8,47,107,4,86.1,53.7713482696579
8,27,17,4,57.35,36.465232179361436
8,27,17,4,45.6,40.998587908930666
8,37,107,4,49.15,43.26694982741931
15,21,110,7,60.7,55.66261147116145
8,26,17,4,59.65,40.50376850563284
8,37,107,4,71.85,50.56551248263562
15,21,110,7,58.75,54.83455979004866
8,26,17,4,65.6,47.0435408620791
8,37,107,4,51.25,32.74603230284468
15,15,110,7,37.15,35.89058665620159
8,24,17,4,45.4,27.84430396253235
8,37,107,4,57.15,42.127969206617166
15,15,110,7,36.0,29.426089390914743
8,24,17,4,41.8,33.55372753628049
15,10,110,7,24.8,34.70416325699873
8,43,107,4,63.65,35.12575153719322
15,10,110,7,35.1,35.91788881382235
9,0,17,4,81.3,83.51243210318734
8,43,107,4,63.05,45.92267528425535
15,13,110,7,57.6,61.48889501793243
8,37,107,4,44.05,41.3603865908839
15,13,110,7,35.25,28.710671040206417
9,0,17,4,89.75,53.93356049222433
8,37,107,4,55.3,43.743390478177574
15,19,110,7,25.25,31.791880790707026
15,19,110,7,25.85,17.242160690097922
8,45,107,4,58.6,50.533365736229946
9,7,17,4,92.0,62.99874685470463
15,3,110,7,46.85,43.71591905641889
8,45,107,4,70.45,56.25643822803985
9,7,17,4,67.5,65.64537904128275
15,3,110,7,57.3,62.194178099510914
8,43,107,4,52.9,31.119295080637503
9,21,17,4,93.85,46.66484645572985
15,3,110,7,53.9,42.70326007522882
8,43,107,4,64.5,33.7412756755065
15,3,110,7,37.1,32.0097024764614
8,35,107,4,64.85,45.62348771826796
15,4,110,7,40.5,34.8492996229555
9,21,17,4,102.75,70.12685873322341
8,35,107,4,68.9,41.29852807368117
15,4,110,7,33.4,41.292792795379015
9,6,17,4,81.85,41.57589762299661
8,32,107,4,59.25,29.913691637249006
15,16,110,7,33.9,37.862493592639034
15,16,110,7,28.65,25.45434509490524
8,32,107,4,54.45,36.63687386112234
15,11,110,7,36.45,32.91692094061239
9,6,17,4,94.2,59.86968304048737
8,39,107,4,42.35,44.02424571217905
15,11,110,7,26.65,28.213984960803057
8,39,107,4,54.05,36.29770907661428
9,14,17,4,89.7,47.42095916808361
15,20,110,7,49.45,40.193577648805125
8,37,107,4,56.15,37.992069809646495
15,20,110,7,61.9,39.78481593456689
8,37,107,4,64.0,54.94494852505599
9,14,17,4,107.95,70.72889307623493
15,6,110,7,42.55,44.871131265576885
8,45,107,4,76.1,39.01807948010498
15,6,110,7,42.45,34.16750533844447
9,16,17,4,67.05,50.94421613779858
8,45,107,4,55.2,24.99599967994879
15,17,110,7,55.55,60.024972873138836
9,16,17,4,79.5,48.876320819412186
8,41,107,4,66.05,35.57419969880596
15,17,110,7,26.8,32.38355658111236
9,18,17,4,72.15,71.93364998385665
15,6,110,7,39.1,37.94303209036577
8,41,107,4,61.95,39.907096058088136
15,6,110,7,39.15,37.91163548652521
8,43,107,4,59.75,31.200328945634364
9,18,17,4,62.05,54.49333614498681
9,23,17,4,45.3,25.340003738628067
15,14,110,7,61.75,54.93429089184163
8,43,107,4,70.15,48.84376273276595
9,23,17,4,61.2,51.44910617606286
8,33,107,4,61.5,46.831725638884905
15,14,110,7,68.7,52.05270608264584
8,33,107,4,59.35,42.18165602798399
15,4,110,7,48.2,34.36583370610685
9,21,17,4,97.1,78.04377988633924
15,4,110,7,43.9,37.88194959691433
8,25,107,4,75.2,48.336103973825
8,25,107,4,47.15,40.37752762171188
9,21,17,4,93.5,69.54854419756032
15,20,110,7,67.1,47.7679698895444
9,15,17,4,61.5,35.6289356090184
15,20,110,7,39.6,34.556437438211894
8,41,107,4,73.8,64.34741233091049
15,10,110,7,35.45,32.12881146752537
8,41,107,4,43.45,27.415852118225708
9,15,17,4,74.1,63.99580578361942
15,10,110,7,38.4,33.54556994832395
8,34,107,4,71.85,52.820724600940686
9,20,17,4,68.95,58.42717013963894
15,22,110,7,69.3,52.376270239589665
8,34,107,4,63.45,41.42777481733468
15,22,110,7,58.55,42.726147547029406
8,31,107,4,59.55,39.61057142255148
9,20,17,4,102.15,72.60728903527959
16,30,110,8,21.15,18.99383556509017
16,30,110,8,22.9,20.177893061988723
8,31,107,4,81.45,57.78679051387728
9,22,17,4,84.8,50.1120848960765
16,36,110,8,17.9,15.821038624499176
16,36,110,8,14.35,13.561846637185008
9,22,17,4,62.55,49.949948632816955
16,33,110,8,24.0,19.70840055995359
9,22,107,4,82.1,77.15118445725831
16,33,110,8,18.95,20.417935871756427
9,7,17,4,87.35,52.34226932312675
16,46,110,8,18.8,15.969049011002173
16,46,110,8,17.75,13.810274588527424
