trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
0,37,0,0,44.75,109.50985295733366
0,27,10,0,11.35,13.33485736903967
0,42,100,0,19.9,26.76584626563841
1,22,1,0,21.2,37.03284459702453
0,28,10,0,20.7,17.98274026305282
0,42,100,0,21.55,21.22926232697143
1,3,1,0,22.4,21.132165555205923
0,37,0,0,34.2,30.0080690902683
1,3,1,0,19.45,32.93929823813878
0,37,0,0,20.0,19.87063424410902
1,3,1,0,16.3,10.193393113085294
0,28,10,0,31.15,24.242795999940615
0,34,0,0,32.8,36.4440450698414
0,28,10,0,14.4,7.890033686806881
0,37,100,0,59.55,110.84530472215485
1,3,1,0,41.65,111.58630127206004
0,28,10,0,18.85,18.282217417047924
0,34,0,0,27.35,27.292325892667687
0,37,100,0,15.55,9.383496150156402
0,28,10,0,21.2,20.811434104205414
0,34,0,0,31.6,31.63176285085344
1,3,1,0,38.3,110.26527821099155
1,13,1,0,12.45,12.28381476835099
0,29,10,0,22.25,19.106006220144767
0,34,0,0,23.9,15.956849708873582
0,37,100,0,44.15,108.16715865051793
1,13,1,0,13.35,13.921868446894317
0,29,10,0,18.0,30.442352768885375
0,34,0,0,24.3,24.11398371332111
1,13,1,0,16.5,14.391152252613225
0,37,100,0,26.25,22.09042421741292
1,13,1,0,13.55,14.569163542077133
0,29,10,0,13.95,12.232291174118652
0,31,0,0,24.9,20.086392356387368
0,37,100,0,24.6,25.954210691746702
0,31,0,0,24.9,33.83224870787602
0,29,10,0,33.0,26.956104669394804
1,13,1,0,47.4,109.11867031139225
0,39,100,0,23.25,25.86172746296003
0,31,0,0,28.0,22.05972753565575
1,1,1,0,19.7,21.911544661974066
0,29,10,0,21.55,19.440800828209348
1,1,1,0,14.0,11.507434667708479
0,31,0,0,21.15,24.33813338861683
1,1,1,0,12.15,15.918459988989282
0,39,100,0,32.35,32.171047788181745
0,36,10,0,23.85,20.163215595680537
0,31,0,0,23.8,21.20228388889421
1,1,1,0,14.35,13.948306820467304
1,1,1,0,10.55,12.158925679689407
0,43,0,0,27.95,18.377546368498592
0,36,10,0,25.8,28.976578563784198
0,39,100,0,38.25,43.389150960264615
1,11,1,0,16.55,26.362802742141298
1,11,1,0,14.65,15.475872562765154
0,36,10,0,21.9,20.731110615893716
0,43,0,0,39.6,73.72666446158797
1,11,1,0,11.2,10.440810615837712
0,39,100,0,28.5,38.25331083022336
0,36,10,0,19.55,21.0849784393884
0,43,0,0,24.1,20.32861607633307
1,11,1,0,36.55,109.66046881649117
0,39,100,0,25.6,26.318694576489282
0,43,0,0,20.25,25.8556213983485
0,43,100,0,15.3,21.121453299280432
0,36,10,0,35.05,39.831850519270056
0,43,0,0,20.45,18.528711717082135
1,11,1,0,38.65,109.89864948166895
0,43,100,0,17.95,19.89042350902617
0,38,10,0,17.05,21.149779145294566
0,28,0,0,20.5,24.57962356784257
1,6,1,0,13.4,14.608577148914588
0,43,100,0,20.85,19.738487650700144
1,6,1,0,20.15,18.224549665940057
0,28,0,0,28.3,36.92823766228366
1,6,1,0,12.3,11.938879432562471
0,38,10,0,38.55,88.32563852615291
0,43,100,0,20.4,19.948354370856336
0,28,0,0,31.8,31.199865046941607
0,43,100,0,13.0,16.11798603064944
1,6,1,0,31.65,71.87069895597965
0,38,10,0,18.35,20.93165570437073
0,28,0,0,24.35,37.22799597360199
1,6,1,0,15.1,12.156436458453646
0,25,100,0,15.75,14.230711784543203
1,22,1,0,15.5,20.87683178222112
0,28,0,0,24.75,25.272983286714023
0,38,10,0,28.75,36.15008917511022
1,22,1,0,12.1,9.920207977446314
0,25,100,0,28.15,35.452377249369036
0,47,0,0,19.35,15.363233623440772
0,38,10,0,18.65,15.452048067284942
1,22,1,0,18.5,21.663697502358275
0,47,0,0,19.9,13.664783781292469
1,22,1,0,19.75,30.37290170357019
0,25,100,0,33.2,41.7405520352873
0,32,10,0,31.9,33.76217129460598
1,22,1,0,19.5,18.147060077976384
0,47,0,0,43.35,108.87234195196346
0,25,100,0,25.15,33.02196238868914
1,11,1,0,21.1,17.25932242373135
0,32,10,0,23.85,35.53689705969809
0,47,0,0,17.8,17.53372689839124
1,11,1,0,12.2,10.743908923076761
0,47,0,0,23.4,27.83863275529548
1,11,1,0,13.85,10.864112820125767
0,32,10,0,22.35,22.91465860420723
0,25,100,0,41.0,57.12037151581967
1,11,1,0,15.5,12.56352280465785
0,34,0,0,34.55,37.1631892008604
1,11,1,0,14.65,9.691423229357301
0,32,10,0,26.85,23.484093160668298
1,10,1,0,13.5,9.773756483025023
0,45,100,0,31.35,64.62545937941177
0,34,0,0,28.4,25.547479018692364
1,10,1,0,13.0,13.757294715703987
1,10,1,0,14.2,13.926876704302444
0,34,0,0,26.7,20.481313691419203
0,32,10,0,44.9,109.39205205421268
0,45,100,0,33.35,56.63203017820624
1,10,1,0,12.85,7.862469144780892
1,10,1,0,8.65,9.080198235721507
0,38,10,0,22.4,20.653532895188455
0,45,100,0,21.7,27.112048205451703
1,19,1,0,14.7,11.457472854452956
0,34,0,0,44.2,53.08741549755955
1,19,1,0,14.2,10.640538173963707
0,38,10,0,20.5,15.507213940954266
0,45,100,0,22.1,21.282312893697977
0,34,0,0,27.55,36.01823368649186
1,19,1,0,13.55,9.795138428940414
1,19,1,0,15.0,11.907538523314148
0,38,10,0,27.15,36.49697175613918
0,45,100,0,25.4,35.79385422108103
1,17,0,0,27.5,20.697063102107784
1,19,1,0,13.15,10.22522680227166
1,1,1,0,7.4,6.931241249816507
1,17,0,0,25.95,28.87810133720888
0,38,10,0,24.3,26.60846719215125
1,1,1,0,10.0,11.116606828003814
0,29,100,0,31.55,36.907387650142546
1,17,0,0,26.55,26.93163860396795
0,38,10,0,23.75,25.424552989911977
1,1,1,0,38.2,109.30189963197297
1,17,0,0,17.4,16.384845372927295
0,24,10,0,18.95,11.96695010171105
1,1,1,0,17.45,23.378971658083543
0,29,100,0,44.45,66.41216993736519
1,17,0,0,23.1,20.276769181037015
1,1,1,0,17.8,13.446189051177289
0,24,10,0,18.45,18.695552524879446
1,12,0,0,20.15,12.679344993874258
1,16,1,0,8.05,6.345118305893869
0,29,100,0,31.55,37.54642740030422
1,12,0,0,16.0,16.18966531951463
0,24,10,0,22.45,29.161032037184214
0,24,10,0,15.65,17.159545448525147
0,29,100,0,41.1,53.81537639784846
0,24,10,0,12.05,14.110373190633455
1,16,1,0,60.3,150.84013845267128
1,12,0,0,62.55,116.28344453826696
1,16,1,0,13.5,11.454716335020676
1,12,0,0,14.3,9.47628619238571
1,10,10,0,24.1,40.585063365985434
0,29,100,0,25.45,29.912987849849824
1,16,1,0,13.7,12.200517676678617
1,16,1,0,16.9,22.235344079096
1,12,0,0,26.1,26.29768851159036
1,17,1,0,10.0,9.88885603516456
0,29,100,0,27.55,50.20429316932546
1,10,10,0,28.45,32.92651307317394
1,17,1,0,10.6,12.881647491887952
0,29,100,0,18.1,15.224288074272014
1,17,1,0,11.3,10.868108826915758
1,10,10,0,20.1,26.27366101550933
1,20,0,0,40.35,63.84955590662853
1,17,1,0,8.75,5.339771333562594
1,20,0,0,19.4,19.077128769950242
1,17,1,0,20.25,30.638597947858617
0,29,100,0,35.3,58.01642235744888
1,10,10,0,32.75,31.163195228379664
1,20,1,0,10.95,8.923505329657234
1,20,0,0,23.1,25.833271080853123
1,20,1,0,10.9,8.638347795242963
1,10,10,0,19.6,17.76572690974335
1,20,0,0,23.85,34.28099826587994
0,29,100,0,27.65,25.46261449345109
1,20,1,0,16.5,19.648222097150352
1,20,1,0,13.7,13.107249902248755
1,12,10,0,19.7,16.4127678155886
1,20,0,0,28.65,28.533037176688985
1,20,1,0,16.35,28.885026170009002
0,29,100,0,30.9,28.278502156417805
1,5,0,0,23.25,14.432693150585147
1,18,1,0,9.65,7.624579367172709
1,12,10,0,25.4,24.186555639119234
1,18,1,0,14.9,15.923831858338357
0,40,100,0,27.5,21.63938903700234
1,18,1,0,12.4,9.17892322546318
1,12,10,0,24.75,28.75280306701464
1,5,0,0,44.45,53.00593313364478
1,18,1,0,12.75,10.676462059374499
1,12,10,0,16.75,13.242177432654145
1,18,1,0,11.6,12.175903727401403
0,40,100,0,39.8,70.69176978821137
1,22,1,0,13.7,13.002428922887324
1,5,0,0,36.25,35.56295381728754
1,12,10,0,24.75,30.826978956410038
1,22,1,0,12.35,16.572885274320505
0,40,100,0,20.2,24.045133001350433
1,22,1,0,9.25,6.086006382202579
0,42,101,0,16.15,18.700619184795375
1,5,0,0,36.7,42.44265481056082
1,22,1,0,16.15,18.33683379660214
1,4,10,0,30.3,27.94939035207444
0,42,101,0,17.05,25.28256107946428
1,22,1,0,8.7,7.560980164808765
1,5,0,0,29.0,34.77900152920467
1,0,1,0,12.85,8.940004709759737
0,42,101,0,19.2,19.335269110590296
1,4,10,0,27.35,34.320892823621676
1,2,0,0,18.75,16.058691694760455
1,0,1,0,18.05,12.313770639752109
0,40,100,0,23.6,21.514744026511583
0,42,101,0,21.7,20.46588946464207
1,4,10,0,19.15,25.92758133116567
1,0,1,0,17.3,32.81382892045749
0,41,100,0,13.85,12.415079964555838
1,2,0,0,34.9,36.96783808436164
1,0,1,0,13.15,13.115980610248746
0,42,101,0,17.05,22.098999739211823
1,0,1,0,10.55,8.101169506214584
1,4,10,0,24.7,27.990787958296494
0,41,100,0,28.35,31.427904128254195
1,2,0,0,30.95,30.668816667577403
0,35,101,0,14.3,17.10063095173299
1,18,1,0,18.7,20.068566675800557
0,35,101,0,13.8,24.02542512904983
1,4,10,0,24.8,22.120721412048788
1,18,1,0,14.5,13.032348417041263
0,41,100,0,21.15,24.887695120702773
0,35,101,0,18.55,25.541452375964923
1,18,1,0,13.75,11.710881130047612
1,2,0,0,44.55,108.2509146673403
0,41,100,0,16.35,14.957043755192295
0,35,101,0,14.25,13.988246946332444
1,18,1,0,14.6,15.762714166498638
1,14,10,0,31.8,35.8176669139392
0,35,101,0,15.65,20.49460776322448
1,2,0,0,28.9,26.37363116926889
1,18,1,0,17.4,18.910871281661745
0,41,100,0,27.25,19.954883322661967
0,37,101,0,12.9,12.21259056961514
1,14,10,0,17.4,12.206124433423188
1,17,0,0,24.1,23.59504854391009
0,43,100,0,15.45,18.791025293446534
0,37,101,0,21.25,23.927247185891165
1,14,10,0,25.2,29.997543759097137
2,30,1,1,18.2,24.867226370635326
1,17,0,0,25.65,23.711589438167373
0,37,101,0,15.05,19.345814180741773
1,14,10,0,20.2,13.839683598452066
1,17,0,0,24.0,18.88747844751287
2,30,1,1,12.6,8.846051750863058
0,37,101,0,20.65,19.871362626442583
1,17,0,0,25.4,21.668313027868233
1,14,10,0,29.1,44.30860674382515
0,37,101,0,15.35,10.132153093779696
2,30,1,1,11.05,10.723682596060582
1,17,0,0,22.45,19.345814180741773
0,43,100,0,80.8,150.31601798596813
1,11,10,0,21.5,24.228082879171435
0,26,101,0,38.4,109.53701609381571
2,30,1,1,14.4,16.060412264486335
1,11,10,0,18.7,15.907958948109492
1,11,0,0,46.8,49.172735278168545
0,26,101,0,10.1,13.017801576869147
0,43,100,0,47.7,64.93810818569357
1,11,10,0,22.85,15.948189139902539
2,30,1,1,14.7,17.165142156800155
1,11,0,0,33.35,33.16668429868173
0,43,100,0,14.65,15.2773482129934
0,26,101,0,27.6,28.403854445627992
1,11,0,0,19.15,17.23910792660871
0,43,100,0,16.65,17.403190874997
1,11,10,0,27.95,59.38587019609435
0,26,101,0,21.3,21.713687170223206
2,46,1,1,8.1,5.505021631010613
1,11,0,0,17.5,15.628920560766083
1,11,0,0,16.15,15.013239770983896
0,26,101,0,20.6,29.849446790254095
1,11,10,0,25.8,20.441443970007292
2,46,1,1,8.3,8.6821050079126
0,38,100,0,45.2,108.99377094707366
1,15,0,0,23.45,25.65043346304513
0,28,101,0,17.45,14.897809800172146
2,46,1,1,10.55,11.394712531881202
1,15,0,0,25.0,26.87593327632892
0,28,101,0,22.6,31.94304141337894
0,38,100,0,29.5,41.04105774773149
1,1,10,0,48.3,111.37754663637031
1,15,0,0,19.55,21.241654708069287
0,28,101,0,21.8,22.425549339043954
2,46,1,1,12.4,13.402277889656627
1,15,0,0,25.15,23.886298649181597
0,38,100,0,36.95,42.06570674802132
1,1,10,0,30.9,29.777950160974374
1,15,0,0,18.85,28.972355244630226
2,46,1,1,7.5,7.1781833209715185
0,28,101,0,27.35,25.813654077679615
0,38,100,0,25.8,18.58295767065818
1,23,0,0,21.85,16.566532527961304
1,1,10,0,32.25,36.78368488452742
0,28,101,0,22.8,33.38704444604382
2,31,1,1,10.55,9.976155783192558
0,38,100,0,21.55,20.30160740330417
1,1,10,0,17.0,28.456800130798445
1,23,0,0,28.65,33.55792321533494
0,31,101,0,12.65,15.260113126434513
1,23,0,0,20.75,18.29257830522071
2,31,1,1,13.95,15.195134262755229
0,31,101,0,13.45,19.085610451745826
0,31,101,0,10.3,10.172718934793972
1,1,10,0,29.8,28.51149352731096
1,23,0,0,21.55,31.901946814047506
0,29,100,0,45.5,46.40950447120889
0,31,101,0,19.75,16.247671898006285
1,8,10,0,17.65,22.811066104899727
2,31,1,1,19.1,17.0414355708605
0,29,100,0,18.05,15.013940890140455
1,23,0,0,31.55,58.70754905282177
0,33,101,0,21.75,18.912193226370622
0,40,102,0,25.1,17.814541665079183
1,8,10,0,19.95,17.966269565640587
0,33,101,0,10.6,13.577845732546903
1,0,0,0,22.55,22.67267077342235
2,31,1,1,13.8,16.738232315648855
1,8,10,0,18.2,22.26302102732596
0,33,101,0,15.5,24.716284851128115
0,45,103,0,15.7,28.24721690995229
0,40,102,0,28.45,29.48590207289971
0,35,104,0,24.45,26.841591842355005
1,0,0,0,32.3,43.970205223178354
0,33,101,0,17.55,19.826815971782946
2,31,1,1,11.15,8.969392398596462
1,8,10,0,24.1,40.239938265098615
0,45,103,0,19.8,24.579837693781293
1,0,0,0,20.55,17.30675256108223
0,40,102,0,23.05,23.21631685735385
0,45,103,0,15.15,13.955851442089953
0,33,101,0,21.6,28.413117800725335
0,29,100,0,21.9,29.637991266544866
0,24,105,0,10.55,8.750789438072069
0,35,104,0,35.25,32.38075289264808
2,28,1,1,14.0,20.705961511247505
1,8,10,0,30.75,32.29938079901842
0,24,105,0,5.6,3.816860103885336
1,0,0,0,32.9,33.9037336866419
0,43,101,0,11.85,14.68359270535798
0,40,102,0,26.05,27.440797517948575
0,45,103,0,20.2,18.37217575861017
0,35,104,0,22.15,20.58429396153137
0,24,105,0,13.85,13.342748868521099
0,43,101,0,15.2,12.339922374574579
0,29,100,0,34.05,32.661702988442954
1,0,0,0,29.3,25.78473640700923
0,40,102,0,19.15,11.957270415503434
0,45,103,0,13.65,11.453682469200164
2,28,1,1,13.6,11.385124181649445
0,35,104,0,14.85,13.25171289821969
0,24,105,0,14.15,18.762434473394467
0,43,101,0,15.2,24.003508515478142
1,16,10,0,37.45,54.10756830027036
0,31,109,0,14.4,14.698370837040338
0,34,107,0,14.95,17.064814523950798
0,41,106,0,16.15,16.59827194556552
0,47,103,0,13.8,16.872899479404996
1,1,0,0,26.15,30.252055171595586
0,39,100,0,28.25,27.718272521550606
0,31,109,0,11.25,9.463920407193005
0,43,101,0,12.95,11.949344840001194
0,35,104,0,15.5,11.93182387787515
0,34,107,0,12.15,15.159763225480521
0,31,108,0,35.8,52.50423541812703
2,28,1,1,9.4,11.245583928580002
0,47,103,0,11.5,12.330962313580695
0,41,106,0,19.3,18.183566901550364
0,42,102,0,35.4,21.6050676316558
1,1,0,0,17.3,26.018414531574408
0,31,109,0,10.3,8.105228981472717
0,43,101,0,12.95,11.94053247512328
0,34,107,0,14.3,17.85939233951822
1,16,10,0,32.0,35.42969316681613
0,47,103,0,10.45,7.67411918484186
0,24,105,0,37.2,110.0653394460237
0,41,106,0,17.15,14.647705047477395
0,39,104,0,23.05,22.621543062450797
0,34,107,0,12.25,11.299161589763152
1,1,0,0,23.45,29.644339124110406
0,32,101,0,14.15,15.138918128626734
0,31,109,0,20.5,24.018633117688136
2,28,1,1,7.6,8.100682232477642
0,39,100,0,34.35,35.221517047933844
0,31,108,0,32.9,28.772977088343076
1,16,10,0,16.5,20.6308404808764
0,42,105,0,10.3,12.324985320798346
0,47,103,0,15.95,20.027546818793045
0,41,106,0,13.35,15.465666558712018
0,34,107,0,10.9,9.872343080279213
0,32,101,0,12.05,13.850612754828232
0,31,109,0,16.15,23.5042549339476
0,42,102,0,37.7,35.0534929560672
0,39,104,0,21.65,21.258496753310812
0,42,105,0,11.3,10.613298510037202
0,47,103,0,12.55,10.404831873499422
0,32,101,0,8.65,8.922325634992376
0,40,107,0,14.75,11.751259730903657
0,31,108,0,21.5,19.800318976697
0,41,106,0,18.65,26.336436637040364
0,39,100,0,23.95,21.801677868795714
1,1,0,0,39.45,59.760464840015565
1,16,10,0,24.8,23.096137749575544
0,28,109,0,22.1,27.09029735027498
0,40,107,0,11.45,9.82732495593148
0,32,101,0,14.6,11.254940435672074
0,34,103,0,17.35,17.079612346149336
0,42,105,0,18.55,17.760023115205442
0,45,106,0,18.6,18.1206482979181
0,31,108,0,19.4,22.811354513418138
0,39,104,0,27.8,18.869635870751104
2,28,1,1,34.15,104.18671245716307
0,42,102,0,32.95,24.236716383467286
0,40,107,0,14.4,13.65129644894001
0,39,100,0,29.85,50.149539537162994
0,28,109,0,19.75,20.462738922503174
0,34,103,0,12.25,14.71796253061651
1,16,10,0,25.6,28.85973337587019
0,45,106,0,17.3,25.78473640700923
0,32,101,0,19.35,25.07100443057467
0,42,105,0,17.9,29.047873370841124
0,40,107,0,9.65,6.922693421676732
1,1,0,0,44.5,86.85044617041412
0,31,108,0,25.7,24.864051412261418
0,28,109,0,17.0,16.9239786289034
0,42,105,0,7.85,8.851256229604092
0,40,107,0,9.7,8.473488065725943
0,34,103,0,14.8,14.170391667134679
0,45,106,0,13.8,11.459769447483387
0,37,101,0,12.6,12.575665724765932
