trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
5,8,17,2,65.5,48.47951276461777
6,42,5,3,51.7,50.4538350740973
5,23,107,2,51.15,30.558442713146093
5,6,17,2,45.35,36.66243596007112
6,33,5,3,60.05,59.47531553421752
5,6,17,2,48.4,42.12437724043807
6,33,5,3,32.15,39.40114211542604
5,18,107,2,68.3,63.17569486006966
6,46,5,3,39.4,40.67768041826532
5,12,17,2,44.9,38.29511443348465
6,46,5,3,51.5,50.66453134927931
5,18,107,2,94.05,84.43900009380799
5,12,17,2,73.4,73.57087524428758
6,44,5,3,47.55,40.50922571984131
5,13,17,2,55.8,47.103022587113294
6,44,5,3,68.85,52.775866693623875
5,2,107,2,74.5,76.58947296085182
6,39,5,3,36.7,31.95078452212007
5,13,17,2,69.85,52.90037807048264
6,39,5,3,48.3,43.61325245236457
5,2,107,2,82.55,60.32410271542422
6,33,5,3,54.0,40.902966048673626
5,10,17,2,68.9,53.5997839744272
6,33,5,3,38.2,38.07693043798236
5,18,107,2,79.35,65.74694309483742
5,10,17,2,36.15,30.323301792168795
6,41,5,3,47.0,40.2936588977524
5,18,107,2,61.45,54.87639220149801
5,22,17,2,79.4,57.711989085549
6,41,5,3,65.85,55.757251121549906
6,33,107,3,44.05,27.22706664139082
6,28,5,3,55.6,45.054820409199976
5,22,17,2,61.05,55.70360944555709
6,33,107,3,59.5,47.51564839192729
6,28,5,3,51.4,36.14357335318192
5,15,17,2,67.9,47.962595074868396
6,38,107,3,61.95,40.30211565558053
6,47,5,3,50.3,50.54138481430211
6,38,107,3,35.0,42.34320923620519
6,47,5,3,42.45,43.80275766372898
5,15,17,2,48.75,50.871225451598555
6,38,107,3,47.15,40.012202086232065
6,35,5,3,61.85,58.33413282660144
6,35,5,3,44.65,32.938978669495405
5,16,17,2,81.75,81.16122680715283
6,38,107,3,59.95,52.36157188746644
6,34,5,3,48.15,44.49515053410463
5,16,17,2,37.3,40.55808051100104
6,31,107,3,57.45,34.08267811320614
6,34,5,3,51.15,58.47201309848562
6,31,107,3,57.9,29.536596390169766
5,5,17,2,69.55,57.65731340839325
6,46,5,3,70.2,61.92406215425641
6,25,107,3,57.75,41.78122847202532
5,5,17,2,59.8,34.33825548093095
6,46,5,3,50.3,42.18143767358488
6,25,107,3,32.45,36.31510487531687
6,31,17,3,44.9,27.725914156064785
6,47,5,3,49.55,51.00513390052541
6,33,107,3,39.95,38.31239321269569
6,31,17,3,51.45,34.7554993755248
6,47,5,3,57.9,48.664155186338135
6,33,107,3,50.9,37.79292609944214
6,26,17,3,51.1,37.302321079186704
6,45,107,3,31.3,30.36115939815211
6,28,5,3,73.75,56.2895475012434
6,45,107,3,35.55,33.07801782389469
6,26,17,3,52.25,39.58053083338615
6,28,5,3,47.35,43.86255446517594
6,27,107,3,49.4,42.99987760080499
6,41,17,3,47.3,53.58426713327827
6,30,5,3,46.25,49.990393814054016
6,27,107,3,36.55,34.09966043973551
6,41,17,3,38.25,28.561798189005426
6,30,5,3,47.6,25.344780423922437
6,35,107,3,61.45,50.54698179338755
6,38,5,3,53.7,38.023676834309434
6,39,17,3,49.15,51.95876401430982
6,35,107,3,49.2,42.192042153143426
6,38,5,3,57.05,51.22650937901093
6,39,17,3,46.6,43.320591918976895
6,46,17,3,45.95,32.796782576472665
6,42,5,3,57.95,47.61631188883424
6,44,107,3,64.9,51.97560156356766
6,46,17,3,44.6,29.66372940318299
6,44,107,3,56.7,38.926516466420765
6,42,5,3,69.25,69.41020325420084
6,25,17,3,48.35,43.130493547885706
6,33,107,3,56.6,41.481003895886204
6,46,5,3,55.0,30.726295955710224
6,25,17,3,35.5,31.033937280949296
6,33,107,3,59.8,55.74906182831099
6,46,5,3,74.3,62.32520821423198
6,41,17,3,51.5,41.43542852248671
6,34,107,3,62.05,53.31976526974826
6,41,17,3,50.9,35.82692313125188
6,32,5,3,75.95,49.30941513598221
6,34,107,3,32.3,32.56750075248572
6,26,17,3,51.9,40.55003407098316
6,32,5,3,58.4,37.57714871119359
6,44,107,3,45.4,39.66225834268777
6,43,5,3,43.15,39.85668404619098
6,44,107,3,32.4,39.8753320395349
6,26,17,3,60.55,38.50150373003221
6,43,5,3,53.05,42.899484722705985
6,26,17,3,44.7,40.19046757889894
6,24,107,3,59.9,52.339881141389085
6,24,107,3,43.85,31.95766113568322
6,26,17,3,53.0,35.830008005639776
7,4,5,3,111.55,105.72828880026186
6,44,107,3,47.75,47.916456902668244
6,42,17,3,52.25,40.63039437869661
6,44,107,3,74.5,54.325045111033184
7,4,5,3,89.4,63.39799100253804
6,42,17,3,72.65,71.67490568715914
7,18,5,3,66.9,53.17587502063813
6,38,107,3,66.2,40.02183614504778
6,24,17,3,56.05,57.3093865738736
6,38,107,3,42.35,31.44297260622458
6,24,17,3,38.9,41.13635861376162
7,18,5,3,79.35,82.34157036713786
6,43,17,3,33.3,27.923014465528347
6,36,107,3,61.95,37.3383885988388
7,10,5,3,68.9,53.04109628143863
6,43,17,3,44.6,40.07414181370904
6,36,107,3,46.0,37.0916361688752
6,25,107,3,38.35,35.87005054799602
6,44,17,3,47.3,38.35855768102368
6,25,107,3,43.55,26.845513199552887
7,10,5,3,99.35,90.61153348222291
6,44,17,3,62.2,46.86554115091835
6,40,107,3,66.1,50.60153939826025
6,37,17,3,38.7,35.60470104975051
7,1,5,3,82.35,70.19242349277786
6,37,17,3,30.35,37.64414401932083
6,40,107,3,42.6,35.868766650843064
6,47,107,3,37.2,24.892611459289643
6,30,17,3,45.15,38.08615579390882
7,1,5,3,69.1,63.498777443680794
6,47,107,3,50.7,38.562457881918476
7,7,5,3,68.75,43.457026565271775
6,30,17,3,58.45,36.669900176403104
7,7,107,3,59.45,41.54069026109726
7,7,5,3,57.75,57.982642593324975
6,36,17,3,50.6,44.502394968077134
6,36,17,3,44.1,33.23425626478926
7,7,107,3,75.1,47.91099203622
7,0,5,3,81.55,50.76517144242642
6,43,17,3,48.7,44.2327575684047
7,6,107,3,68.15,44.29598413543056
7,0,5,3,74.05,41.55335821503923
6,43,17,3,49.05,36.69859455217956
7,6,107,3,45.45,38.59162030667716
6,28,17,3,51.5,46.25842739721226
7,8,5,3,76.2,79.06466374197501
7,11,107,3,76.35,49.88331120567384
7,8,5,3,74.65,73.29269009289146
6,28,17,3,77.55,48.95161413391584
7,11,107,3,42.0,30.3262956941054
6,37,17,3,43.9,51.50053653271871
7,8,107,3,58.15,41.47196262790714
7,14,5,3,71.95,63.61353298589357
6,37,17,3,33.45,35.13953389140589
7,8,107,3,77.3,55.309749782950846
6,41,17,3,54.2,38.038207938307174
7,14,5,3,103.5,99.10680044647209
6,41,17,3,49.2,41.155162111466076
7,4,107,3,87.95,69.75858747362787
7,19,5,3,93.9,78.63299160289561
7,4,107,3,63.0,47.26743621475349
7,12,17,3,85.9,76.200497304635
7,12,17,3,43.1,47.29292814609367
7,19,5,3,74.5,92.15518947605946
7,22,107,3,84.9,81.24161495194443
7,23,5,3,60.45,37.20848092346124
7,2,17,3,49.9,42.968654425731025
7,23,5,3,63.2,34.80108891218325
7,23,5,3,71.55,41.95169527971551
7,22,107,3,107.95,106.5716833132072
7,2,17,3,109.2,99.68772294150949
7,23,5,3,50.25,35.73127039737779
7,0,107,3,60.8,75.49457979846875
7,18,5,3,55.8,60.877443752959415
7,6,17,3,70.85,69.10272673422708
7,18,5,3,60.6,57.67549876589483
7,0,107,3,66.0,67.0082477248726
7,6,17,3,57.25,43.21655993518664
7,21,5,3,62.6,76.81584266419607
7,6,107,3,73.05,46.919275581072554
7,13,17,3,69.8,58.4831059726698
7,21,5,3,59.8,52.73229311192625
7,6,107,3,64.35,53.32647708122801
7,13,17,3,60.95,52.06723891681844
7,14,5,3,85.3,61.214979246999064
7,13,17,3,36.0,32.34355056511104
7,20,107,3,80.2,65.85278637752704
7,13,17,3,64.9,62.576185145536165
7,14,5,3,106.65,73.70872618482478
7,20,107,3,83.85,61.428842017239326
7,6,17,3,66.15,48.30307280189597
7,22,5,3,61.2,61.58143944574961
7,16,107,3,80.05,81.94572979465708
7,6,17,3,72.15,51.50296363470645
7,22,5,3,99.2,55.13772230562876
7,16,107,3,48.55,52.75910996416189
7,7,17,3,64.7,57.62866611240223
7,16,5,3,57.0,44.217167421001115
7,18,107,3,62.95,56.03614904684296
7,16,5,3,57.65,47.4122735608674
7,7,17,3,53.85,48.29108558904449
7,18,107,3,64.95,50.62293530552498
7,0,5,3,78.15,57.37895726520399
7,8,17,3,89.95,57.870522448143255
7,13,107,3,67.55,68.77612422314807
7,0,5,3,82.85,69.30882453118605
7,13,107,3,52.15,50.33809376814469
7,8,17,3,71.3,41.819285402538235
7,15,5,3,76.55,57.427734909554864
7,15,107,3,63.9,53.9052775465299
7,6,17,3,67.75,47.436245302732935
7,15,5,3,76.1,52.747561679739235
7,15,107,3,61.35,60.75167314135212
7,6,17,3,65.95,44.876995630747224
7,7,5,3,51.9,46.310053472562295
7,17,107,3,71.0,53.97075231329612
7,7,5,3,73.55,63.40054374663061
7,17,107,3,47.2,60.80997148148441
7,1,17,3,111.9,104.48767240306641
7,16,5,3,65.4,65.1745833572373
7,16,5,3,59.25,62.634171772956414
7,3,107,3,85.0,95.73098272049431
7,1,17,3,83.85,68.68790976124126
8,25,5,4,52.85,44.13171076150167
7,1,17,3,45.5,42.33139932037509
7,3,107,3,69.15,61.90678476548431
8,25,5,4,61.5,67.78953497872352
7,6,107,3,51.65,38.84554434924903
7,1,17,3,53.6,60.08712971922304
8,34,5,4,42.4,37.54071473957168
8,34,5,4,43.55,35.90407541740836
7,6,107,3,59.35,50.80952562991355
7,16,17,3,72.3,55.890965280624734
8,35,5,4,44.0,35.9195006412365
7,21,107,3,39.3,42.763855864749296
8,35,5,4,36.35,32.56293501578298
7,16,17,3,54.9,48.77002962346532
7,21,107,3,50.05,46.00397580072492
8,46,5,4,50.3,33.02646466730965
7,1,107,3,58.6,55.66478618527723
8,46,5,4,49.65,30.028539056949423
7,4,17,3,81.6,50.23879817536704
8,41,5,4,54.55,49.92676215164936
7,4,17,3,57.15,42.29380320417737
7,1,107,3,81.85,61.20997080799655
8,41,5,4,70.4,54.00916101629622
7,22,107,3,52.0,55.286811980321026
7,9,17,3,72.05,50.78693885138911
8,29,5,4,45.2,70.83234467834296
8,29,5,4,39.45,35.11106438297283
7,9,17,3,70.0,62.95612507302626
8,36,5,4,44.55,56.15155713264818
7,3,17,3,47.95,56.31908622913027
7,22,107,3,108.25,120.7123047842091
8,36,5,4,51.45,47.02124379917074
7,3,17,3,49.2,33.23853185686757
8,43,5,4,39.35,38.75737620797254
7,13,107,3,62.35,69.58922708520184
8,43,5,4,31.05,32.84809535454153
7,7,17,3,70.5,65.64377550962388
8,34,5,4,58.65,55.512231937986805
7,13,107,3,96.5,84.55238177105299
7,7,17,3,67.05,37.44536370711192
8,34,5,4,49.85,60.952332540315986
8,42,107,4,44.7,36.82118955166984
8,25,5,4,49.15,64.76619894911072
8,42,107,4,26.3,23.943134385675705
7,15,17,3,61.5,68.61985288913344
8,25,5,4,40.5,49.07620282999212
8,41,107,4,40.6,30.191319770319485
8,24,5,4,46.15,35.425644888829815
7,15,17,3,57.65,59.4122750031728
8,41,107,4,48.55,42.469152892051206
7,8,17,3,47.25,44.81878717915654
8,24,5,4,54.3,52.80560177620711
8,26,107,4,61.95,49.42136231055938
7,8,17,3,48.4,44.024395151109715
8,30,5,4,76.2,57.44892468417856
8,26,107,4,50.5,39.430818831013525
7,7,17,3,61.75,38.021981177097786
8,30,5,4,47.3,42.47240590263159
8,42,107,4,49.1,45.95409608912377
8,41,5,4,53.4,46.63001066627416
8,42,107,4,32.0,36.85676400108369
7,7,17,3,70.25,79.903807300107
8,41,5,4,45.55,30.636192906258334
8,42,107,4,39.7,35.70360441777626
8,42,5,4,57.05,54.3569827984167
7,11,17,3,77.0,45.397658182124914
8,42,107,4,57.05,36.57792690738645
8,42,5,4,60.55,39.274305246962406
7,11,17,3,52.6,46.15123879274816
8,44,107,4,55.7,42.890435690072096
8,42,5,4,55.3,40.85159276673246
8,47,17,4,42.0,28.015033558130142
8,44,107,4,47.6,34.13502599969714
8,42,5,4,42.15,30.79178803717504
8,47,17,4,45.05,50.50114641741991
8,33,5,4,42.55,39.61854297381999
8,43,107,4,54.45,46.01541503727454
8,41,17,4,39.65,32.12520735136851
8,33,5,4,48.65,38.756018208381796
8,43,107,4,42.1,43.5840386042027
8,34,107,4,41.15,39.34366129645951
8,40,5,4,57.15,48.3401053936965
8,41,17,4,59.1,39.286933678956636
8,40,5,4,28.55,32.624619376686745
8,34,107,4,58.4,48.71982196838961
8,32,17,4,50.3,30.85807921163563
8,31,5,4,53.2,39.7910331078432
8,38,107,4,44.55,42.83564059592383
8,32,17,4,43.3,41.58833338430636
8,31,5,4,57.65,48.89653415766376
8,24,17,4,47.8,39.274472759367704
8,38,107,4,54.5,43.68367152489289
8,28,5,4,41.75,38.402131245681225
8,24,17,4,37.2,40.40140695830439
8,24,107,4,42.7,29.954526940189297
8,28,5,4,47.5,40.68815940527998
8,41,5,4,44.1,42.42628281719023
8,30,17,4,47.3,36.08192432725692
8,24,107,4,53.9,44.76006208546562
8,30,17,4,45.2,42.65356158387566
8,38,107,4,47.65,31.281867961454836
8,41,5,4,70.05,57.41673605271697
8,31,17,4,45.7,27.16828646554074
8,38,107,4,57.5,53.73962568180999
9,8,5,4,73.2,79.94247932107184
8,31,17,4,51.0,35.597161329758336
8,27,107,4,41.4,37.39603131208895
8,27,107,4,25.95,25.07142428721339
9,8,5,4,56.95,52.2236838790097
8,45,17,4,38.95,36.46696414131852
8,27,107,4,45.65,43.92131121616667
8,45,17,4,46.4,42.866254670471086
9,20,5,4,86.55,65.04773550813928
8,27,107,4,44.85,41.7817323467414
8,27,17,4,34.05,33.62873927555355
8,42,107,4,51.1,31.261040155102762
8,27,17,4,51.65,43.395700732967356
9,20,5,4,94.55,83.26715091230534
8,42,107,4,51.2,40.71544385636797
8,44,17,4,38.1,32.14097237581897
8,25,107,4,39.6,38.52463326783336
8,44,17,4,52.4,51.3434257565762
9,18,5,4,82.15,97.64774231362121
8,25,107,4,60.7,46.53589446528572
8,28,17,4,45.85,34.85802029587119
8,25,107,4,53.85,34.56538426625234
8,28,17,4,47.85,41.92383444696873
9,18,5,4,94.35,113.73851590380454
8,38,17,4,33.3,27.617881316658824
8,25,107,4,44.65,43.12439168144563
8,44,107,4,34.4,34.98179977916335
9,14,5,4,81.15,74.18630530452937
8,38,17,4,57.7,44.81905140028124
8,44,107,4,41.5,35.12159329799082
9,14,5,4,70.9,49.88397063502252
8,39,107,4,45.85,38.338210978769354
8,32,17,4,69.75,47.49390542618683
8,39,107,4,31.2,26.737712377050787
9,1,5,4,77.2,66.19079280860429
8,32,17,4,65.2,52.462116657741966
8,34,107,4,53.55,57.79043355544511
8,47,17,4,47.35,39.38110019579924
8,34,107,4,47.75,42.98454434598068
9,1,5,4,86.95,67.4072266936292
8,47,17,4,38.05,31.028806649712834
9,17,5,4,59.5,43.55818854674382
8,31,107,4,66.8,41.51296563472036
8,42,17,4,51.45,54.27655789419688
8,31,107,4,40.65,32.35213325757344
9,17,5,4,61.95,58.32348538426369
8,42,17,4,48.95,37.838263841332825
9,15,5,4,81.9,67.11961043736143
9,15,107,4,73.4,79.7742868479892
8,36,17,4,52.1,52.14241631289606
8,36,17,4,54.55,39.59462350529824
9,15,5,4,81.05,71.90745148416379
9,15,107,4,84.3,63.26061383797896
8,29,17,4,31.4,33.73955978872342
9,3,5,4,59.65,64.76782420794741
9,15,107,4,53.55,56.38073112425258
8,29,17,4,57.0,37.05898569918815
9,3,5,4,68.25,63.76756723898873
9,15,107,4,55.7,51.24256043563788
8,31,17,4,47.4,50.64468590608807
9,15,5,4,75.45,71.20354441207337
9,8,107,4,62.0,46.3669573817617
8,31,17,4,64.45,55.636484621627844
9,8,107,4,45.95,44.18200991353834
9,15,5,4,78.55,56.82334120115745
8,24,17,4,65.3,42.890435690072096
8,24,17,4,43.25,35.298538809776005
9,14,5,4,78.85,63.921230308955465
9,4,107,4,80.2,72.44497004078701
9,14,5,4,52.75,50.61191351325975
8,31,17,4,50.25,33.811980125393426
9,4,107,4,53.0,46.62504409480066
9,23,107,4,48.6,35.70404665256336
9,11,5,4,67.6,51.730475594789944
8,31,17,4,57.0,36.938070504989554
9,23,107,4,50.6,42.50374596494562
9,11,5,4,58.0,61.3257050938932
8,40,17,4,52.85,50.306717140692896
9,9,5,4,56.05,51.09688938930782
9,13,107,4,56.2,53.078492026332796
8,40,17,4,53.2,43.46759228376204
9,9,5,4,34.4,39.500033311111864
9,19,17,4,58.4,62.49496821850203
9,13,107,4,80.65,64.11279123544695
9,4,5,4,71.1,62.74836965799863
9,18,107,4,63.6,56.78250286469369
9,4,5,4,66.5,63.7705591203834
9,18,107,4,31.85,30.08632317358276
9,19,17,4,101.7,85.94557641474725
9,22,5,4,77.95,70.60973169844449
9,12,107,4,60.25,56.597261417846
9,8,17,4,58.05,54.02677211589786
9,22,5,4,55.0,59.33224915232595
9,12,107,4,64.35,53.15941764363607
9,0,5,4,51.3,47.12480629584648
9,8,17,4,56.1,49.1077226213213
9,0,5,4,63.2,43.831735678975555
9,11,107,4,54.65,56.63760606745868
9,17,17,4,44.45,50.465699659325665
9,17,17,4,33.95,36.393283070253204
9,14,5,4,52.65,65.02167654753784
9,11,107,4,51.1,45.39870158124742
9,14,5,4,44.75,43.577970050063264
9,19,5,4,57.6,49.755613277615005
9,6,17,4,77.6,77.271496753501
9,8,107,4,92.3,68.92413831238852
9,6,17,4,60.75,42.55878287733332
9,19,5,4,77.1,47.7679698895444
9,8,107,4,65.95,57.63083513098467
9,4,5,4,55.1,43.7744217551757
9,13,107,4,54.2,55.72734375605267
9,14,17,4,75.3,60.48758028241048
9,4,5,4,93.15,62.022300743149515
9,13,107,4,57.85,49.37640071297645
9,14,17,4,48.45,41.79583837253606
9,15,5,4,83.25,91.37711045874384
9,9,17,4,83.7,75.58689666449088
9,19,107,4,90.0,82.04876598706406
9,15,5,4,63.3,47.80893992593964
9,9,17,4,55.65,42.514734287996525
9,19,107,4,64.55,61.234213862581925
9,12,5,4,74.65,65.64279332713892
9,21,17,4,52.35,70.99241990670924
9,5,107,4,63.4,65.00153844333225
9,12,5,4,59.05,92.85952888779458
10,28,5,5,59.05,57.81319736421507
9,5,107,4,84.05,69.24211906514401
9,21,17,4,99.2,66.49780368355667
10,28,5,5,59.35,63.68613415972527
9,19,107,4,62.4,70.60893040282922
9,13,17,4,67.65,65.82294832591282
10,37,5,5,61.05,57.778592830508465
9,19,107,4,62.75,61.39850418201956
10,37,5,5,37.8,44.65375566217071
9,13,17,4,61.75,83.45807330630153
10,29,5,5,44.05,41.199738118738466
10,29,5,5,38.0,33.45224404399423
9,10,107,4,74.95,85.51606497273511
10,32,5,5,44.15,36.87000635233269
9,22,17,4,89.1,81.5235839303088
9,10,107,4,61.45,57.4808663817796
10,32,5,5,55.35,42.759147990133116
10,34,5,5,40.6,45.474573578047575
9,22,17,4,75.95,71.95354861224523
9,3,107,4,89.75,71.74873921503685
10,34,5,5,42.9,51.85597463420351
9,23,17,4,44.4,41.36410852036111
10,28,5,5,59.95,56.16561506642185
9,23,17,4,51.1,44.855205647552324
9,3,107,4,93.6,65.25609469418808
10,28,5,5,55.2,48.53387314139748
10,32,5,5,27.3,25.42915856380541
9,3,17,4,68.0,65.27754510347982
9,16,107,4,75.65,61.13856135214932
10,32,5,5,41.5,37.82577789926085
9,3,17,4,68.85,79.79861164865358
10,39,5,5,59.15,58.4179811900051
9,16,107,4,67.65,78.32407373417058
10,39,5,5,29.0,30.099833886584825
9,8,17,4,38.2,36.488787030365486
10,26,5,5,36.05,28.06472781568389
10,26,5,5,48.95,45.632946315942434
9,8,17,4,60.9,64.18304416194933
9,20,107,4,95.7,85.22484194300701
10,30,5,5,53.1,45.14176500058921
9,8,17,4,72.55,76.47460878928172
10,30,5,5,61.75,44.5667742653768
9,20,107,4,83.1,81.7839901975416
10,25,5,5,52.5,33.214613144153724
9,8,17,4,82.8,54.39194986876566
9,3,107,4,66.95,64.66388807559156
10,25,5,5,50.35,41.81950564786221
9,11,17,4,62.3,55.25167299205566
9,3,107,4,64.75,57.048340535853775
10,32,5,5,59.65,43.48172634930437
10,32,5,5,47.2,45.517607929008605
9,8,107,4,57.5,51.389636473146076
9,11,17,4,69.85,91.04034675264646
10,28,5,5,48.2,55.14535815747133
9,8,107,4,55.6,36.91583599714926
10,28,5,5,48.95,44.13910427631931
10,38,107,5,51.1,53.183792545038415
10,44,5,5,51.8,54.10574441727392
9,22,17,4,106.55,86.40813497277722
10,38,107,5,41.75,40.8384171557796
10,44,5,5,59.45,45.53827193170944
10,24,5,5,27.75,28.585743594353207
10,31,107,5,50.85,43.10852278659181
9,22,17,4,72.75,73.16950400125364
10,24,5,5,37.7,27.166349153240844
10,31,107,5,43.7,35.039977168942336
10,43,5,5,51.4,36.131922028501116
9,11,17,4,52.55,62.22072340508934
10,40,107,5,46.3,36.672232432440595
10,43,5,5,56.65,39.506528441178986
10,40,107,5,33.5,30.651693522372845
10,37,5,5,42.3,42.564007527981964
9,11,17,4,72.3,54.304308252079245
10,36,107,5,50.95,29.437668314414335
10,37,5,5,18.8,28.31514380011256
10,36,5,5,30.2,28.270497919767507
9,7,17,4,59.4,55.482002771880424
10,36,107,5,43.15,46.71669936971147
10,36,5,5,33.3,25.754100337820507
9,7,17,4,38.7,38.38324744221789
10,33,107,5,38.05,31.738197143107183
10,30,5,5,37.15,37.138822076947434
10,33,107,5,35.0,33.82151292952616
10,30,5,5,48.4,31.469952251899624
9,20,17,4,68.7,83.66417833721972
10,39,5,5,45.0,35.36724622108933
10,29,107,5,55.65,51.903021917904994
10,39,5,5,45.85,46.310479659746434
10,29,107,5,55.4,46.212780187212054
9,20,17,4,94.55,110.85575027223915
10,42,107,5,49.2,37.37378760575385
11,9,5,5,84.5,74.2346918474389
10,42,107,5,35.9,35.24336443704127
9,12,17,4,36.55,47.96432336424098
11,9,5,5,77.95,68.94427574421779
10,43,107,5,54.0,53.006454423271094
9,12,17,4,66.3,85.56321147487824
10,43,107,5,36.35,36.13173994674139
11,11,5,5,91.85,68.12084849735798
10,46,107,5,26.65,31.416179204185127
9,20,17,4,61.2,59.58505640987865
10,46,107,5,37.9,42.01992008810258
11,11,5,5,69.25,67.60634896999417
9,20,17,4,48.75,45.40330964055142
10,37,107,5,32.85,38.03222317982476
11,17,5,5,59.5,62.05303334542495
10,25,17,5,47.0,45.468323270741266
10,37,107,5,53.55,59.51247105041359
11,17,5,5,57.15,63.63239410039016
10,25,17,5,41.55,30.104161279062225
10,47,107,5,54.85,42.64575625212654
10,47,17,5,20.9,23.641845150183673
11,18,5,5,57.95,67.74136184978242
10,47,17,5,40.9,28.6354583285166
10,47,107,5,67.85,64.46808676024375
11,18,5,5,68.05,50.829410259892065
10,25,17,5,37.85,40.139591952401105
11,10,5,5,54.0,46.45881027998434
10,34,107,5,52.05,55.602418538840745
10,25,17,5,41.2,50.653206891775895
11,10,5,5,59.3,65.07331897256557
10,34,107,5,48.8,64.60699000800716
10,28,17,5,40.65,43.976399172857775
10,28,107,5,45.2,36.99587459220427
10,28,17,5,41.35,41.97025889339911
11,22,5,5,93.65,75.40785593585132
10,27,17,5,37.05,32.32967514122036
10,28,107,5,40.9,36.058286148956114
10,27,17,5,42.5,36.28904430874565
10,33,107,5,46.0,33.77012070798058
11,22,5,5,71.4,86.24896643164087
10,43,17,5,50.75,45.614950226987276
10,33,107,5,53.45,47.474619257917276
11,0,5,5,90.45,98.66982421453032
10,42,107,5,43.65,43.45508873356612
10,43,17,5,47.1,47.57144211880861
10,37,17,5,23.4,29.551738750163157
10,42,107,5,35.35,32.75631718904727
10,37,17,5,25.85,28.923265084666614
11,0,5,5,82.6,99.02280439107794
10,31,107,5,52.65,31.291961301670806
10,27,17,5,32.85,34.30862251602895
11,2,5,5,66.9,70.52651610340759
10,27,17,5,29.4,29.879406743916803
10,31,107,5,57.55,64.95948129816243
10,28,17,5,38.9,28.1684780897857
11,2,5,5,52.0,50.23942674832188
10,40,107,5,48.7,44.20180991769455
10,28,17,5,35.1,31.640912888553842
11,20,5,5,68.2,62.307049529348056
10,40,107,5,49.5,43.28181823206697
10,45,17,5,38.65,23.67604830113959
10,45,17,5,34.6,35.02390161319161
10,40,107,5,53.7,47.92658859899003
11,20,5,5,78.6,85.77780353300828
10,44,17,5,42.3,31.56797177687003
10,40,107,5,47.15,39.62757546005187
11,5,5,5,52.4,42.36731610196958
10,44,17,5,39.65,27.020995735285474
10,33,107,5,37.95,31.181092449043373
11,5,5,5,48.45,52.49508748946244
10,25,17,5,50.0,36.26510574556266
10,33,107,5,47.1,37.65060983639749
11,14,5,5,70.35,70.82541545013491
10,25,17,5,42.85,37.21102694519179
10,25,107,5,47.85,43.595358275370266
10,26,17,5,24.05,28.748409566993075
11,14,5,5,70.45,71.72350051632861
10,25,107,5,51.45,37.75192570898658
10,26,17,5,30.4,27.96313362456474
10,37,17,5,33.1,34.630227137270516
11,13,5,5,77.8,78.93474986874986
10,37,17,5,32.1,29.880287464269287
11,3,107,5,82.6,85.58553739111717
11,13,5,5,48.1,88.74973684171512
10,42,17,5,39.75,32.366121013703264
11,3,107,5,68.05,87.23137714088169
10,42,17,5,37.85,42.8575056375623
11,0,5,5,88.25,78.64569115242173
10,24,17,5,32.1,32.08360788217002
11,17,107,5,57.2,70.71931173754153
10,24,17,5,40.25,40.60447862256731
11,0,5,5,73.2,88.93794406628052
11,17,107,5,43.15,33.835943205880625
10,36,17,5,42.3,24.999157880553536
11,3,107,5,41.45,37.26501816647039
11,7,5,5,75.8,88.32988407697947
10,36,17,5,43.5,29.52697250418942
10,46,17,5,35.95,34.596128472173845
11,7,5,5,69.25,61.244870891580106
11,3,107,5,80.3,63.24813290358439
11,23,5,5,41.75,39.52996864472108
10,46,17,5,61.65,51.17902016708758
11,23,5,5,44.7,27.214740587835077
11,14,107,5,80.6,75.47770671215652
10,33,17,5,46.15,48.028801666017905
11,7,5,5,68.2,50.44288067236362
10,33,17,5,29.7,25.20045947784954
10,43,17,5,32.7,30.045754582320818
11,7,5,5,57.05,68.79754815092575
11,14,107,5,105.25,47.154700608461965
10,43,17,5,35.5,28.331682098426768
11,23,5,5,49.95,52.04398443422135
11,6,107,5,59.15,47.92348616613559
11,23,5,5,37.4,46.60630181017426
11,7,17,5,60.95,57.458886903685546
11,6,107,5,51.1,47.51830672155954
11,12,5,5,50.4,60.37287644734443
11,7,17,5,59.0,64.1421119570894
11,19,107,5,70.6,65.00639644640648
11,12,5,5,75.05,72.56102694683246
11,9,17,5,41.15,39.527838291512985
11,12,5,5,45.45,40.50142947444799
11,19,107,5,67.05,66.4597028677014
11,9,17,5,53.9,54.891184221723236
11,12,5,5,84.8,81.5175796345407
11,8,17,5,44.15,40.41531106426193
11,19,107,5,76.35,74.04072492465495
11,21,5,5,86.4,96.03201220645671
11,8,17,5,75.45,80.64703799174589
11,19,107,5,88.85,91.22400134313685
11,21,5,5,81.35,76.37668078949918
11,1,107,5,56.75,48.47123400859307
12,47,5,6,51.05,37.18442656472423
11,20,17,5,103.25,68.53725456390775
12,47,5,6,65.25,57.49221915318537
11,1,107,5,68.6,84.4732283968683
11,20,17,5,72.95,57.83322210414502
12,43,5,6,53.8,44.69027917379325
11,22,107,5,60.05,60.26649151891953
11,0,17,5,64.9,67.39662649686477
12,43,5,6,60.35,50.51031682006319
12,30,5,6,60.1,60.22842483325242
11,22,107,5,86.15,72.58698955482022
11,0,17,5,74.0,74.75574260638162
12,30,5,6,49.65,52.62306378485828
11,9,17,5,55.35,53.82063290519528
