trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
0,31,101,0,7.25,5.3299056968057235
0,45,100,0,27.95,30.687688256470473
0,37,107,0,13.3,14.491739934037923
0,43,108,0,27.5,26.54192314453733
0,28,1,0,13.2,11.888074519848606
0,24,110,0,27.1,22.355736341449838
0,46,103,0,22.65,15.051752826760568
0,32,105,0,11.95,8.306465458969454
0,41,104,0,22.8,19.985784421617492
0,25,0,0,20.95,18.30868358830973
0,25,109,0,16.2,18.211043497371534
0,31,101,0,11.8,15.76672044796287
0,36,106,0,13.85,20.113559186725126
0,28,1,0,11.0,6.981177701882624
0,42,11,0,12.45,11.949344840001194
0,37,107,0,11.8,13.628916626828875
0,37,10,0,25.7,30.57708120041614
0,44,111,0,9.25,8.902246907382429
0,43,108,0,23.75,35.00507482005852
0,32,105,0,13.55,15.816297390915949
0,46,103,0,15.95,13.720806328922125
0,24,110,0,26.15,21.694711943600208
0,28,1,0,14.7,14.183385387580485
0,42,11,0,11.95,12.638600022404214
0,46,109,0,14.95,13.582012098050088
0,37,107,0,7.15,8.616233149364664
0,31,101,0,14.75,12.932517156377562
0,25,0,0,19.4,19.451423977098493
0,29,104,0,20.75,18.45585059141495
0,31,108,0,18.55,23.320366070973467
0,44,111,0,13.25,13.396287781164952
0,26,100,0,41.95,56.18622700683111
0,37,10,0,27.45,28.8288506808535
0,25,103,0,14.6,16.52239309798101
0,28,1,0,21.8,35.74117484005483
0,46,109,0,17.55,20.306791708039068
0,24,110,0,22.6,18.62482779856812
0,39,102,0,19.75,20.465310829997698
0,31,101,0,18.3,17.20189708020295
0,36,106,0,29.1,30.988792541141304
0,32,105,0,24.6,38.65692557274624
0,25,0,0,19.85,12.69179179420181
0,42,11,0,21.6,32.55020413874057
0,37,107,0,17.0,25.939200166218654
0,44,111,0,13.9,15.120219992830096
0,25,103,0,10.85,12.926003982181362
0,28,1,0,11.35,12.372614070897402
0,29,104,0,21.8,24.7228852003883
0,46,109,0,13.15,11.079972449139223
0,32,105,0,8.6,6.92364370149585
0,26,100,0,21.2,19.14927509965078
0,31,108,0,29.8,36.038867906747576
0,44,111,0,10.65,11.458276714373671
0,37,10,0,26.7,25.05593742010065
0,31,101,0,18.3,42.01390747184356
0,42,11,0,14.95,18.374682238570035
0,37,1,0,12.05,14.929571502998934
0,39,102,0,21.35,18.059186319607974
0,37,107,0,14.7,10.643011050004896
0,29,111,0,8.95,7.423114681786034
0,25,103,0,13.05,11.771844196619055
0,36,106,0,19.2,14.409791992362619
0,39,0,0,26.45,29.932335973694155
0,31,101,0,10.15,6.539555755071151
0,37,10,0,17.45,15.879397443161837
0,46,109,0,19.35,18.038774027661987
0,46,105,0,16.7,13.588307667371897
0,37,1,0,11.9,13.833217078353181
0,31,108,0,25.05,25.35324125442866
0,29,104,0,22.6,16.452163511542377
0,24,11,0,12.85,13.750693762402259
0,24,110,0,46.4,64.64510401943994
0,29,111,0,15.3,22.05280743555055
0,25,103,0,14.5,10.0968989507201
0,31,101,0,9.65,16.906165178792957
0,37,1,0,11.9,9.204689880135762
0,46,109,0,11.2,9.88672688107913
0,39,102,0,27.0,16.466872645916773
0,46,105,0,14.55,14.97181562663309
0,27,110,0,13.85,15.086679380726633
0,47,107,0,20.95,21.11989583307645
0,39,0,0,22.15,23.921527411187828
0,29,111,0,16.45,13.922624525721094
0,37,10,0,26.5,30.740852297878796
0,24,11,0,17.9,16.27364676239989
0,37,1,0,12.85,17.953961591863376
0,36,106,0,23.8,29.375249159077693
0,33,101,0,13.45,9.648970493215707
0,25,103,0,15.55,12.692621146908442
0,31,108,0,30.6,29.53035904392559
0,29,104,0,21.6,19.437890290547696
0,46,105,0,13.1,10.808865756746561
0,37,1,0,8.3,4.566468173429808
0,47,107,0,11.2,9.572988314165954
0,24,109,0,21.25,21.08597688162992
0,26,100,0,57.7,108.95875607915038
0,29,111,0,17.8,25.19732650814159
0,33,101,0,9.9,9.893644956552453
0,27,110,0,26.0,26.791593339781237
0,24,11,0,14.7,16.998761564797658
0,47,10,0,24.75,21.37601952016127
0,36,106,0,14.3,16.55644253677958
0,31,103,0,18.1,10.958774422448217
0,39,1,0,16.45,16.891215406084218
0,46,105,0,13.3,16.01676752985018
0,29,111,0,15.15,19.91369536670416
0,47,107,0,10.85,11.416861952485247
0,39,102,0,39.65,32.71612349961568
0,24,109,0,18.7,17.59515483547134
0,31,108,0,34.2,34.98510961447516
0,24,11,0,13.0,14.212670403551895
0,36,111,0,8.5,9.005846054530064
0,31,103,0,10.9,9.71108969981715
0,39,1,0,15.55,21.22926232697143
0,27,110,0,27.7,38.77207350929953
0,46,106,0,12.55,12.53825724480249
0,46,105,0,13.25,19.859705303373513
0,47,10,0,25.3,35.41795560090063
0,39,0,0,49.1,110.17397725033756
0,26,100,0,33.6,43.32666615376724
0,24,11,0,9.25,11.570720761792172
0,29,104,0,38.5,37.839689550300996
0,36,111,0,11.65,12.184005909387931
0,47,107,0,15.8,10.826867166063272
0,37,108,0,22.6,25.02083342463152
0,39,1,0,12.65,11.545220017962322
0,24,109,0,22.85,22.583820477687585
0,33,101,0,40.0,109.12088902246276
0,36,111,0,9.3,9.771602249698654
0,31,103,0,16.05,12.86150928361954
0,47,10,0,21.9,23.81706597335086
0,34,105,0,16.55,42.191886224224376
0,39,102,0,34.5,28.724645570622705
0,30,11,0,15.1,17.032167708254438
0,46,106,0,16.1,13.798932071569505
0,39,1,0,13.6,9.615776510232381
0,47,104,0,17.6,18.15836765211768
0,24,109,0,13.4,12.028037421396988
0,36,111,0,13.9,15.224288074272014
0,27,110,0,32.75,41.61208705981574
0,37,108,0,22.85,26.821584002833475
0,34,105,0,10.1,9.340911710264013
0,31,103,0,16.4,14.855089505301754
0,36,111,0,8.6,9.258850673246313
0,47,10,0,19.25,18.24936913112918
0,39,1,0,16.2,9.752732410646988
0,24,109,0,10.15,7.5691548579189405
0,41,107,0,11.75,14.293447155215825
0,33,101,0,29.1,57.26751628150667
0,30,11,0,19.45,20.864159649857378
0,39,0,0,43.5,109.11968320682521
0,27,110,0,17.55,20.51565512634578
0,37,108,0,15.75,13.400216023396197
0,44,111,0,9.85,6.4667164042218195
0,34,105,0,12.2,18.8975074936798
0,31,103,0,13.0,8.429272304235246
0,47,10,0,16.6,13.880694658788741
0,46,106,0,22.25,19.667967545438472
0,32,1,0,13.6,11.940201884919349
0,47,104,0,24.25,26.852178192545395
0,33,101,0,8.2,8.829376803424017
0,28,102,0,33.25,27.630789462405694
0,45,109,0,13.5,15.866217006749377
0,44,111,0,9.1,10.52765780918854
0,41,107,0,13.55,20.34304484791327
0,26,100,0,62.45,113.21171363981361
0,34,105,0,13.15,13.487908815325167
0,39,0,0,18.1,21.20551070383654
0,33,101,0,9.5,7.3663530932705665
0,45,109,0,10.05,8.592989798912281
0,37,108,0,25.35,20.152771782718027
0,32,1,0,17.5,18.29149931985951
0,44,111,0,14.85,16.096011274454565
0,44,110,0,28.8,30.22128911528219
0,30,10,0,27.0,23.859236322538425
0,41,107,0,13.35,20.5791795652535
0,44,111,0,8.95,9.075560008819522
0,33,101,0,11.85,12.704226399944728
0,30,11,0,34.25,92.15026344309373
0,28,102,0,26.05,27.404331198207565
0,34,105,0,13.55,13.10072316204037
0,32,1,0,14.9,14.451006156920991
0,45,109,0,15.85,15.18751218323098
0,37,108,0,18.25,16.789329317973614
0,44,111,0,8.9,6.389959228928493
0,33,103,0,34.55,109.83455261150027
0,41,107,0,6.25,6.373258276002282
0,41,0,0,26.2,21.436810446175596
0,33,101,0,9.65,11.531535708199218
0,30,10,0,18.95,19.45703769306812
0,32,1,0,9.9,11.920349694623276
0,30,11,0,11.5,8.611497821914728
0,46,106,0,33.6,35.80855528472138
0,28,102,0,17.7,20.28766801986395
0,45,109,0,13.95,13.597503640858418
0,47,104,0,45.3,112.29242838982604
0,24,105,0,19.65,18.545179541070137
0,44,110,0,39.3,48.78103600462181
0,33,103,0,12.15,13.643101206335597
0,27,111,0,17.55,22.18220007122828
0,46,100,0,47.25,64.39996322326508
0,41,107,0,12.95,9.821967859425063
0,32,1,0,15.85,14.470569042752004
0,36,108,0,29.75,26.544649574869727
0,30,11,0,14.45,21.653916626401745
0,33,101,0,19.35,29.571100757327244
0,45,109,0,13.2,12.742799824544882
0,30,10,0,26.9,21.831652540098265
0,24,105,0,9.85,14.861731145178846
0,27,111,0,13.7,16.020053222856593
0,33,103,0,11.1,8.025616880700788
0,27,107,0,8.95,10.590338198466313
0,46,106,0,21.3,18.442228430254413
0,28,102,0,26.45,50.19276001471464
0,30,1,0,19.05,25.251315755192266
0,27,111,0,9.85,8.099870044441584
0,40,11,0,13.4,12.554722323953602
0,44,110,0,27.85,27.99863718487967
0,46,100,0,20.15,16.35228939387548
0,40,109,0,14.2,13.605726348625574
0,33,101,0,17.35,17.26046593260235
0,47,104,0,25.25,25.571108285472658
0,24,105,0,13.25,11.497711442763407
0,41,0,0,44.95,109.1616257038882
0,33,103,0,15.85,13.777460616987137
0,27,107,0,10.6,8.616996668152273
0,30,10,0,25.25,19.94696916695287
0,27,111,0,11.25,8.459656581308971
0,30,1,0,16.15,13.800362314084369
0,36,108,0,42.2,108.59999030725942
0,40,11,0,14.0,14.9631125385765
0,34,101,0,13.1,11.884975034847459
0,40,109,0,14.8,12.305753895936988
0,24,105,0,11.95,15.524089938577804
0,44,110,0,22.15,30.8720193532488
0,27,111,0,9.0,5.920526292395581
0,47,104,0,16.15,15.47927306874719
0,27,107,0,12.05,13.43003311513729
0,33,103,0,15.3,15.90795894810949
0,40,11,0,10.05,6.984757841562094
0,30,1,0,19.1,15.844308292354004
0,41,0,0,23.65,18.99937672107887
0,40,109,0,13.2,12.1594667473104
0,43,111,0,8.9,6.904613255681039
0,46,100,0,36.55,35.88354702880446
0,40,106,0,33.15,43.26330035832607
0,28,102,0,42.8,108.49913897305701
0,30,10,0,34.45,38.54658835337066
0,34,101,0,19.35,27.11432909192597
0,24,105,0,18.7,13.010522057570416
0,30,1,0,11.2,12.288634029695467
0,40,11,0,9.4,11.784914531990285
0,47,103,0,12.1,12.66117147652202
0,27,107,0,11.6,9.411079696433964
0,43,111,0,13.8,11.468951220807558
0,44,110,0,33.3,35.960651009855646
0,40,109,0,18.9,21.0360592667373
0,36,108,0,44.3,108.23857664291512
0,39,105,0,9.95,9.366654179925497
0,30,1,0,14.75,12.997469389320207
0,43,111,0,9.45,11.847606909147695
0,38,104,0,29.7,33.90093928212796
0,34,101,0,16.95,18.242446165612307
0,40,11,0,13.4,13.457144453490319
0,27,107,0,10.5,11.00956521919869
0,47,103,0,15.2,13.539804865265735
0,39,10,0,27.85,39.778697022930565
0,46,100,0,28.05,36.6397468963908
0,43,111,0,9.6,10.970774573239671
0,39,102,0,30.6,31.231562982274674
0,40,109,0,15.8,12.172445155047182
0,39,105,0,13.45,12.45824605379273
0,37,1,0,19.0,15.943980880438533
0,29,11,0,12.6,12.725440743065176
0,34,101,0,15.7,16.28722457051926
0,34,110,0,29.0,27.818963619123295
0,41,0,0,46.95,108.9753593587487
0,36,108,0,29.7,34.545317300155475
0,39,10,0,17.7,17.10370843136842
0,47,103,0,14.6,11.417438186250108
0,43,111,0,12.4,13.100421849374886
0,40,106,0,35.75,46.88830512926157
0,46,107,0,17.3,14.09031022033451
0,29,11,0,7.0,7.3341307381454905
0,25,109,0,14.45,13.620707918846447
0,37,1,0,15.45,17.768911348935134
0,39,105,0,14.7,18.530486970622796
0,34,101,0,12.0,13.298199324087372
0,32,111,0,18.95,24.145338440805766
0,34,110,0,23.05,31.822658263372162
0,47,103,0,14.45,12.634434984138432
0,29,11,0,10.3,9.72841740794246
0,39,102,0,29.0,31.75067342841557
0,37,1,0,13.6,9.686670168193425
0,41,0,0,22.75,19.851753203764094
0,36,108,0,28.1,29.084088614331996
0,39,10,0,27.3,37.67883672357873
0,46,107,0,14.8,16.083990078401108
0,44,101,0,11.1,10.156149290998663
0,25,109,0,18.5,22.52367175825656
0,39,105,0,12.05,10.51052104472366
0,40,106,0,16.15,20.23877206593429
0,29,11,0,8.5,8.198202627148799
0,32,111,0,13.65,17.797915312577597
0,46,100,0,47.95,48.67991588454437
0,38,104,0,51.65,111.88917213969037
0,37,1,0,15.95,14.114102689751201
0,32,111,0,9.25,11.039999046529326
0,44,101,0,15.0,12.1091526932056
0,47,103,0,20.45,17.82510057548949
0,39,105,0,12.95,15.034959261667456
0,39,10,0,21.2,17.79296135229351
0,25,109,0,17.3,20.67569129500428
0,46,107,0,13.9,12.493787930091708
0,29,11,0,12.7,11.921232716195258
0,32,111,0,9.15,6.907471164958768
0,34,110,0,38.35,41.5188923389417
0,37,1,0,14.75,14.538062565482884
0,39,102,0,32.5,27.709964006890335
0,42,0,0,30.15,36.392993831230754
0,27,103,0,11.8,13.241084388730163
0,38,104,0,19.65,9.229671830854182
0,25,109,0,12.2,12.441864811996632
0,38,108,0,42.2,108.90585021258644
0,34,100,0,24.6,25.594818554584545
0,32,111,0,8.7,9.504015771739526
0,47,105,0,15.25,14.955636149344466
0,33,1,0,12.1,11.831714739808872
0,39,10,0,25.5,36.44245644271181
0,46,107,0,16.35,21.33757496209815
0,37,111,0,7.0,9.061195459645198
0,44,101,0,25.45,40.89456919290976
0,34,110,0,19.65,19.963848906408174
0,42,0,0,14.7,12.226373563993365
0,30,11,0,21.8,36.06952351107219
0,25,109,0,11.8,8.666936567997034
0,47,105,0,9.85,11.324286895174042
0,27,103,0,13.9,9.380270448351185
0,40,106,0,38.7,59.91318280382215
0,33,1,0,12.75,16.360655629637186
0,38,108,0,21.8,16.82917266628336
0,37,111,0,10.95,13.284240762331091
0,38,104,0,16.35,18.264936209492824
0,46,107,0,9.7,11.069636042131789
0,44,101,0,10.9,14.018408949438028
0,39,10,0,19.3,17.55022866847579
0,30,11,0,13.45,15.274591905996601
0,39,102,0,35.45,37.01845201347139
0,47,105,0,9.75,10.997009162782206
0,34,100,0,29.6,54.15027822254422
0,34,110,0,24.05,21.81857007230309
0,37,111,0,14.95,20.479707543142105
0,27,103,0,14.65,14.456013136043895
0,33,1,0,18.6,16.089879133365663
0,38,104,0,19.4,23.056908999941403
0,37,111,0,9.2,8.389216135517135
0,26,107,0,13.95,15.1743377554274
0,47,105,0,12.5,13.535528298363145
0,44,101,0,19.95,38.09057764412556
0,38,108,0,30.0,30.692018506445613
0,39,10,0,25.35,45.94421674848292
0,33,1,0,12.05,12.563418073287641
0,30,11,0,16.95,19.214783234188257
0,39,112,0,23.5,21.453744612415264
0,44,110,0,21.65,33.09837808079041
0,27,103,0,15.9,20.973416758513995
0,27,109,0,41.55,109.19151451511817
0,37,111,0,12.1,12.392272634695848
0,42,0,0,45.7,86.13581686713385
0,40,106,0,32.6,66.69601108564771
0,38,108,0,14.75,12.527338525254109
0,30,11,0,9.85,10.544517158469757
0,47,105,0,12.95,12.193505605336327
0,25,101,0,13.65,13.087860988838393
0,39,10,0,17.45,11.94053247512328
0,33,1,0,17.65,19.77045909005603
0,26,107,0,14.6,13.643583415695915
0,27,109,0,8.15,6.643358377079758
0,34,100,0,34.5,68.33162171583368
0,39,102,0,40.55,61.48724728711937
0,42,111,0,13.55,9.450563892950347
0,39,112,0,18.45,27.706117508023766
0,30,11,0,7.5,6.509102937627548
0,44,110,0,20.0,22.1976765024014
0,34,104,0,24.7,22.676442680270178
0,27,103,0,18.85,25.608951970993104
0,45,1,0,12.9,12.535843347021078
0,25,101,0,16.4,17.670671508998957
0,42,0,0,22.5,15.042046333352948
0,42,111,0,13.7,12.217761014626465
0,27,109,0,17.95,14.612449630726749
0,39,112,0,14.2,10.221751832553743
0,42,11,0,11.2,9.361736231231784
0,39,10,0,26.7,20.83291929413133
0,45,1,0,12.55,9.928560610152594
0,42,111,0,10.7,10.790346562894465
0,44,102,0,24.65,23.595885011452406
0,26,107,0,23.6,40.047866097301224
0,25,101,0,13.9,27.07863791956581
0,36,105,0,31.55,83.12291152896793
0,42,11,0,9.0,6.988712704293824
0,40,106,0,28.65,26.703587379739233
0,42,0,0,18.05,17.242771177938216
0,45,1,0,10.6,10.256705123966467
0,38,108,0,50.4,109.41153600295682
0,34,104,0,25.55,28.350206534103343
0,35,103,0,22.3,19.68461862791138
0,27,109,0,16.6,23.815961034566715
0,39,10,0,21.05,25.32831783223131
0,42,111,0,13.25,19.962794340841587
0,42,11,0,8.5,9.986833437344549
0,44,110,0,45.65,68.73463464658847
0,45,1,0,9.15,7.686454250652145
0,36,105,0,12.3,10.94050898459963
0,26,107,0,11.95,10.723682596060584
0,25,101,0,15.4,20.71460201988214
0,39,112,0,27.9,30.178242423797208
0,35,103,0,9.8,9.350485492602425
0,34,104,0,12.2,11.808114961642625
0,42,111,0,9.65,9.062792645002741
0,45,1,0,12.4,13.941230029550553
0,44,102,0,30.0,34.754780057455484
0,34,100,0,59.8,112.85836489297455
0,42,11,0,12.65,11.108436812668677
0,38,10,0,23.6,26.69792028170773
0,27,109,0,23.3,21.701564338472053
0,25,101,0,10.75,11.898142269853903
0,29,108,0,29.75,36.07138390528017
0,35,103,0,11.05,15.510522743914006
0,41,0,0,29.85,35.54874340809724
0,37,111,0,12.55,14.0430728381235
0,26,107,0,16.9,24.004166305039636
0,37,1,0,13.1,11.063929063212104
0,39,112,0,23.7,25.23385361812683
0,42,11,0,14.0,17.41143000264028
0,40,106,0,33.6,45.04547409942652
0,44,109,0,15.5,14.844811250151738
0,44,110,0,38.95,35.97875835311134
0,38,10,0,20.2,25.222379369374167
0,36,105,0,19.05,23.484541388124367
0,37,1,0,13.3,10.418101655544698
0,32,101,0,23.05,27.742187141038848
0,34,100,0,25.5,44.30931944268253
0,44,102,0,28.4,30.299209647500014
0,34,104,0,30.25,48.44516705024678
0,35,103,0,19.15,26.650318453711026
0,42,107,0,11.2,10.12344854910202
0,33,11,0,11.9,10.259270518850128
0,37,111,0,8.3,7.0866813553015735
0,44,109,0,15.65,11.421471008587291
